x	y	z	ts
-0,971486	-4,797609	8,645268	2021-05-18T22:08:58:27
-0,904487	-4,788038	8,671589	2021-05-18T22:08:58:46
-0,990629	-4,852644	8,585447	2021-05-18T22:08:58:69
-1,007378	-4,843073	8,606983	2021-05-18T22:08:58:86
-0,954736	-4,828716	8,642875	2021-05-18T22:08:58:108
-0,990629	-4,852644	8,595018	2021-05-18T22:08:58:125
-0,971486	-4,802395	8,611769	2021-05-18T22:08:58:149
-0,993021	-4,742575	8,606983	2021-05-18T22:08:58:165
-0,945165	-4,833502	8,647661	2021-05-18T22:08:58:190
-0,959522	-4,840680	8,659625	2021-05-18T22:08:58:205
-0,902094	-4,869394	8,559127	2021-05-18T22:08:58:229
-0,947558	-4,871787	8,618947	2021-05-18T22:08:58:245
-1,002593	-4,768896	8,635696	2021-05-18T22:08:58:267
-0,964308	-4,792823	8,650054	2021-05-18T22:08:58:285
-1,007378	-4,771288	8,597411	2021-05-18T22:08:58:309
-1,019342	-4,826324	8,621340	2021-05-18T22:08:58:325
-0,952343	-4,790431	8,626125	2021-05-18T22:08:58:348
-0,961915	-4,881358	8,616554	2021-05-18T22:08:58:365
-0,964308	-4,859823	8,604590	2021-05-18T22:08:58:389
-0,976272	-4,867002	8,633304	2021-05-18T22:08:58:405
-1,014557	-4,790431	8,647661	2021-05-18T22:08:58:427
-1,024128	-4,790431	8,606983	2021-05-18T22:08:58:445
-0,933201	-4,811966	8,592626	2021-05-18T22:08:58:469
-0,985843	-4,874180	8,597411	2021-05-18T22:08:58:486
-0,942772	-4,821537	8,590233	2021-05-18T22:08:58:507
-0,976272	-4,840680	8,685946	2021-05-18T22:08:58:526
-1,024128	-4,826324	8,645268	2021-05-18T22:08:58:550
-1,019342	-4,847858	8,597411	2021-05-18T22:08:58:566
-0,997807	-4,733003	8,611769	2021-05-18T22:08:58:588
-0,985843	-4,828716	8,642875	2021-05-18T22:08:58:606
-0,988236	-4,938786	8,714661	2021-05-18T22:08:58:629
-1,016950	-4,828716	8,630912	2021-05-18T22:08:58:646
-0,978664	-4,821537	8,621340	2021-05-18T22:08:58:668
-0,997807	-4,790431	8,626125	2021-05-18T22:08:58:686
-0,966700	-4,771288	8,628519	2021-05-18T22:08:58:710
-0,911665	-4,819145	8,635696	2021-05-18T22:08:58:725
-0,911665	-4,886144	8,549555	2021-05-18T22:08:58:748
-0,911665	-4,931608	8,592626	2021-05-18T22:08:58:766
-1,038485	-4,902894	8,647661	2021-05-18T22:08:58:790
-1,064806	-4,878965	8,604590	2021-05-18T22:08:58:806
-0,988236	-4,831109	8,635696	2021-05-18T22:08:58:828
-0,966700	-4,826324	8,621340	2021-05-18T22:08:58:846
-0,971486	-4,823930	8,654840	2021-05-18T22:08:58:870
-0,930808	-4,852644	8,628519	2021-05-18T22:08:58:886
-0,942772	-4,814359	8,614161	2021-05-18T22:08:58:908
-0,993021	-4,888536	8,693125	2021-05-18T22:08:58:926
-1,024128	-4,845466	8,621340	2021-05-18T22:08:58:950
-1,002593	-4,804788	8,623734	2021-05-18T22:08:58:966
-1,009771	-4,768896	8,599805	2021-05-18T22:08:58:988
-1,000200	-4,826324	8,657232	2021-05-18T22:08:59:6
-0,945165	-4,833502	8,650054	2021-05-18T22:08:59:30
-0,954736	-4,900501	8,623734	2021-05-18T22:08:59:46
-0,973879	-4,862216	8,621340	2021-05-18T22:08:59:79
-1,014557	-4,893322	8,621340	2021-05-18T22:08:59:86
-0,995414	-4,835894	8,635696	2021-05-18T22:08:59:110
-0,976272	-4,788038	8,573483	2021-05-18T22:08:59:126
-0,988236	-4,833502	8,563912	2021-05-18T22:08:59:149
-0,959522	-4,828716	8,616554	2021-05-18T22:08:59:166
-0,971486	-4,845466	8,602197	2021-05-18T22:08:59:190
-0,952343	-4,843073	8,616554	2021-05-18T22:08:59:206
-0,923629	-4,833502	8,662018	2021-05-18T22:08:59:239
-1,048056	-4,809574	8,628519	2021-05-18T22:08:59:246
-1,012164	-4,725825	8,662018	2021-05-18T22:08:59:270
-0,976272	-4,823930	8,585447	2021-05-18T22:08:59:286
-0,993021	-4,821537	8,573483	2021-05-18T22:08:59:309
-0,952343	-4,831109	8,642875	2021-05-18T22:08:59:326
-0,940379	-4,761717	8,609376	2021-05-18T22:08:59:352
-0,940379	-4,871787	8,587841	2021-05-18T22:08:59:366
-0,949951	-4,902894	8,642875	2021-05-18T22:08:59:389
-0,961915	-4,838287	8,654840	2021-05-18T22:08:59:406
-0,952343	-4,893322	8,621340	2021-05-18T22:08:59:430
-1,002593	-4,804788	8,628519	2021-05-18T22:08:59:446
-1,007378	-4,831109	8,659625	2021-05-18T22:08:59:469
-1,014557	-4,783253	8,611769	2021-05-18T22:08:59:486
-0,947558	-4,845466	8,568698	2021-05-18T22:08:59:510
-0,959522	-4,878965	8,626125	2021-05-18T22:08:59:526
-0,930808	-4,833502	8,652447	2021-05-18T22:08:59:549
-0,914058	-4,759324	8,614161	2021-05-18T22:08:59:567
-0,949951	-4,843073	8,626125	2021-05-18T22:08:59:590
-1,000200	-4,776074	8,633304	2021-05-18T22:08:59:606
-1,009771	-4,821537	8,628519	2021-05-18T22:08:59:629
-0,993021	-4,888536	8,602197	2021-05-18T22:08:59:647
-0,961915	-4,821537	8,650054	2021-05-18T22:08:59:670
-0,937986	-4,828716	8,592626	2021-05-18T22:08:59:686
-0,957129	-4,816752	8,585447	2021-05-18T22:08:59:709
-0,973879	-4,773681	8,673983	2021-05-18T22:08:59:726
-0,923629	-4,816752	8,590233	2021-05-18T22:08:59:750
-1,036092	-4,859823	8,609376	2021-05-18T22:08:59:767
-0,933201	-4,800002	8,626125	2021-05-18T22:08:59:789
-0,957129	-4,838287	8,626125	2021-05-18T22:08:59:806
-0,954736	-4,874180	8,628519	2021-05-18T22:08:59:830
-0,971486	-4,871787	8,618947	2021-05-18T22:08:59:847
-0,949951	-4,845466	8,673983	2021-05-18T22:08:59:869
-0,988236	-4,788038	8,654840	2021-05-18T22:08:59:886
-0,961915	-4,790431	8,630912	2021-05-18T22:08:59:910
-0,947558	-4,840680	8,621340	2021-05-18T22:08:59:927
-0,942772	-4,807181	8,604590	2021-05-18T22:08:59:950
-0,882952	-4,871787	8,547162	2021-05-18T22:08:59:967
-0,981057	-4,862216	8,633304	2021-05-18T22:08:59:991
-0,988236	-4,840680	8,621340	2021-05-18T22:09:00:7
-0,880559	-4,833502	8,611769	2021-05-18T22:09:00:31
-0,928415	-4,778467	8,609376	2021-05-18T22:09:00:47
-0,961915	-4,828716	8,635696	2021-05-18T22:09:00:75
-0,933201	-4,847858	8,645268	2021-05-18T22:09:00:100
-0,952343	-4,886144	8,662018	2021-05-18T22:09:00:111
-0,930808	-4,890929	8,645268	2021-05-18T22:09:00:128
-0,997807	-4,843073	8,623734	2021-05-18T22:09:00:151
-0,942772	-4,809574	8,662018	2021-05-18T22:09:00:166
-0,911665	-4,886144	8,681160	2021-05-18T22:09:00:189
-0,983450	-4,816752	8,623734	2021-05-18T22:09:00:207
-0,995414	-4,859823	8,628519	2021-05-18T22:09:00:231
-0,947558	-4,831109	8,645268	2021-05-18T22:09:00:247
-0,902094	-4,773681	8,685946	2021-05-18T22:09:00:270
-0,928415	-4,800002	8,654840	2021-05-18T22:09:00:287
-0,971486	-4,890929	8,602197	2021-05-18T22:09:00:311
-0,978664	-4,857430	8,575876	2021-05-18T22:09:00:327
-0,935594	-4,917251	8,640482	2021-05-18T22:09:00:350
-0,966700	-4,938786	8,626125	2021-05-18T22:09:00:367
-0,981057	-4,804788	8,635696	2021-05-18T22:09:00:391
-0,961915	-4,790431	8,614161	2021-05-18T22:09:00:407
-0,937986	-4,823930	8,539984	2021-05-18T22:09:00:430
-0,947558	-4,773681	8,602197	2021-05-18T22:09:00:447
-0,899701	-4,888536	8,606983	2021-05-18T22:09:00:471
-0,894916	-4,855037	8,638089	2021-05-18T22:09:00:487
-0,909273	-4,989035	8,626125	2021-05-18T22:09:00:510
-0,906880	-4,900501	8,571091	2021-05-18T22:09:00:527
-0,947558	-4,840680	8,568698	2021-05-18T22:09:00:551
-0,952343	-4,790431	8,602197	2021-05-18T22:09:00:568
-0,959522	-4,792823	8,621340	2021-05-18T22:09:00:592
-0,949951	-4,811966	8,580662	2021-05-18T22:09:00:607
-0,935594	-4,926822	8,599805	2021-05-18T22:09:00:631
-0,957129	-4,883751	8,618947	2021-05-18T22:09:00:648
-0,940379	-4,828716	8,657232	2021-05-18T22:09:00:670
-0,961915	-4,819145	8,611769	2021-05-18T22:09:00:687
-0,952343	-4,788038	8,597411	2021-05-18T22:09:00:711
-0,899701	-4,855037	8,597411	2021-05-18T22:09:00:727
-1,000200	-4,886144	8,595018	2021-05-18T22:09:00:750
-0,942772	-4,929214	8,599805	2021-05-18T22:09:00:767
-0,937986	-4,867002	8,611769	2021-05-18T22:09:00:791
-0,993021	-4,833502	8,544770	2021-05-18T22:09:00:808
-1,036092	-4,826324	8,621340	2021-05-18T22:09:00:830
-0,959522	-4,811966	8,626125	2021-05-18T22:09:00:848
-0,909273	-4,814359	8,638089	2021-05-18T22:09:00:871
-1,009771	-4,876573	8,633304	2021-05-18T22:09:00:888
-0,933201	-4,816752	8,640482	2021-05-18T22:09:00:910
-0,911665	-4,843073	8,604590	2021-05-18T22:09:00:928
-0,926022	-4,845466	8,544770	2021-05-18T22:09:00:952
-1,000200	-4,811966	8,614161	2021-05-18T22:09:00:968
-0,899701	-4,835894	8,599805	2021-05-18T22:09:00:990
-0,923629	-4,912465	8,618947	2021-05-18T22:09:01:8
-0,906880	-4,924429	8,573483	2021-05-18T22:09:01:31
-0,981057	-4,795217	8,618947	2021-05-18T22:09:01:49
-0,985843	-4,845466	8,630912	2021-05-18T22:09:01:70
-0,990629	-4,721039	8,609376	2021-05-18T22:09:01:89
-0,892523	-4,864608	8,604590	2021-05-18T22:09:01:112
-0,923629	-4,847858	8,630912	2021-05-18T22:09:01:128
-0,899701	-4,917251	8,609376	2021-05-18T22:09:01:151
-0,957129	-4,890929	8,571091	2021-05-18T22:09:01:168
-0,940379	-4,900501	8,578269	2021-05-18T22:09:01:192
-0,952343	-4,819145	8,633304	2021-05-18T22:09:01:208
-1,028914	-4,816752	8,595018	2021-05-18T22:09:01:231
-0,930808	-4,802395	8,633304	2021-05-18T22:09:01:248
-0,947558	-4,843073	8,602197	2021-05-18T22:09:01:271
-0,935594	-4,878965	8,590233	2021-05-18T22:09:01:288
-0,897308	-4,876573	8,618947	2021-05-18T22:09:01:311
-0,885344	-4,914857	8,585447	2021-05-18T22:09:01:328
-0,990629	-4,838287	8,604590	2021-05-18T22:09:01:352
-0,959522	-4,845466	8,642875	2021-05-18T22:09:01:368
-0,928415	-4,816752	8,630912	2021-05-18T22:09:01:391
-0,954736	-4,831109	8,573483	2021-05-18T22:09:01:408
-0,940379	-4,797609	8,602197	2021-05-18T22:09:01:432
-0,909273	-4,847858	8,626125	2021-05-18T22:09:01:448
-0,923629	-4,862216	8,599805	2021-05-18T22:09:01:471
-0,983450	-4,845466	8,621340	2021-05-18T22:09:01:489
-0,990629	-4,857430	8,595018	2021-05-18T22:09:01:513
-1,062413	-4,893322	8,618947	2021-05-18T22:09:01:529
-0,928415	-4,804788	8,628519	2021-05-18T22:09:01:553
-0,947558	-4,874180	8,623734	2021-05-18T22:09:01:568
-0,988236	-4,835894	8,568698	2021-05-18T22:09:01:592
-0,851845	-4,857430	8,618947	2021-05-18T22:09:01:619
-0,851845	-4,881358	8,571091	2021-05-18T22:09:01:631
-0,959522	-4,855037	8,580662	2021-05-18T22:09:01:649
-0,981057	-4,807181	8,673983	2021-05-18T22:09:01:672
-1,012164	-4,831109	8,609376	2021-05-18T22:09:01:689
-0,990629	-4,828716	8,616554	2021-05-18T22:09:01:711
-0,976272	-4,859823	8,609376	2021-05-18T22:09:01:729
-0,976272	-4,850252	8,585447	2021-05-18T22:09:01:752
-0,937986	-4,852644	8,669197	2021-05-18T22:09:01:769
-0,935594	-4,816752	8,606983	2021-05-18T22:09:01:791
-1,036092	-4,819145	8,573483	2021-05-18T22:09:01:809
-1,040878	-4,914857	8,659625	2021-05-18T22:09:01:832
-0,837488	-4,878965	8,611769	2021-05-18T22:09:01:849
-0,866202	-4,778467	8,623734	2021-05-18T22:09:01:871
-0,983450	-4,831109	8,609376	2021-05-18T22:09:01:889
-0,902094	-4,919643	8,645268	2021-05-18T22:09:01:912
-0,952343	-4,874180	8,580662	2021-05-18T22:09:01:929
-1,028914	-4,804788	8,604590	2021-05-18T22:09:01:951
-0,997807	-4,704289	8,585447	2021-05-18T22:09:01:969
-0,964308	-4,723432	8,657232	2021-05-18T22:09:01:993
-0,940379	-4,723432	8,611769	2021-05-18T22:09:02:9
-0,921237	-4,831109	8,597411	2021-05-18T22:09:02:31
-0,911665	-4,969893	8,599805	2021-05-18T22:09:02:49
-0,930808	-4,902894	8,645268	2021-05-18T22:09:02:78
-0,952343	-4,838287	8,621340	2021-05-18T22:09:02:92
-0,959522	-4,843073	8,638089	2021-05-18T22:09:02:112
-1,055235	-4,773681	8,606983	2021-05-18T22:09:02:129
-0,971486	-4,800002	8,654840	2021-05-18T22:09:02:153
-0,928415	-4,900501	8,583055	2021-05-18T22:09:02:169
-0,880559	-4,823930	8,604590	2021-05-18T22:09:02:191
-0,882952	-4,895715	8,609376	2021-05-18T22:09:02:209
-0,964308	-4,857430	8,597411	2021-05-18T22:09:02:233
-0,933201	-4,797609	8,583055	2021-05-18T22:09:02:249
-1,021735	-4,790431	8,673983	2021-05-18T22:09:02:271
-0,983450	-4,788038	8,647661	2021-05-18T22:09:02:289
-0,947558	-4,821537	8,640482	2021-05-18T22:09:02:313
-0,961915	-4,847858	8,618947	2021-05-18T22:09:02:329
-0,959522	-4,883751	8,571091	2021-05-18T22:09:02:352
-0,964308	-4,878965	8,606983	2021-05-18T22:09:02:369
-0,916451	-4,914857	8,645268	2021-05-18T22:09:02:393
-0,981057	-4,843073	8,604590	2021-05-18T22:09:02:409
-0,993021	-4,773681	8,626125	2021-05-18T22:09:02:432
-0,964308	-4,790431	8,606983	2021-05-18T22:09:02:449
-0,964308	-4,878965	8,614161	2021-05-18T22:09:02:473
-0,993021	-4,857430	8,602197	2021-05-18T22:09:02:489
-0,947558	-4,788038	8,650054	2021-05-18T22:09:02:512
-0,930808	-4,840680	8,628519	2021-05-18T22:09:02:529
-1,000200	-4,771288	8,578269	2021-05-18T22:09:02:553
-0,942772	-4,843073	8,633304	2021-05-18T22:09:02:570
-1,050449	-4,859823	8,621340	2021-05-18T22:09:02:593
-1,043271	-4,797609	8,609376	2021-05-18T22:09:02:609
-0,935594	-4,797609	8,595018	2021-05-18T22:09:02:634
-0,892523	-4,766503	8,580662	2021-05-18T22:09:02:649
-0,964308	-4,773681	8,599805	2021-05-18T22:09:02:672
-0,988236	-4,788038	8,604590	2021-05-18T22:09:02:689
-0,949951	-4,878965	8,635696	2021-05-18T22:09:02:713
-0,990629	-4,857430	8,585447	2021-05-18T22:09:02:729
-0,985843	-4,819145	8,642875	2021-05-18T22:09:02:752
-0,964308	-4,890929	8,578269	2021-05-18T22:09:02:770
-0,959522	-4,943572	8,592626	2021-05-18T22:09:02:794
-0,969093	-4,843073	8,573483	2021-05-18T22:09:02:810
-1,002593	-4,744967	8,618947	2021-05-18T22:09:02:832
-0,949951	-4,716253	8,606983	2021-05-18T22:09:02:850
-0,981057	-4,833502	8,609376	2021-05-18T22:09:02:874
-0,914058	-4,893322	8,606983	2021-05-18T22:09:02:890
-1,098306	-4,912465	8,597411	2021-05-18T22:09:02:913
-1,028914	-4,936393	8,621340	2021-05-18T22:09:02:930
-0,985843	-4,833502	8,573483	2021-05-18T22:09:02:954
-0,978664	-4,785645	8,590233	2021-05-18T22:09:02:970
-1,019342	-4,838287	8,616554	2021-05-18T22:09:02:992
-0,978664	-4,855037	8,592626	2021-05-18T22:09:03:10
-0,947558	-4,871787	8,599805	2021-05-18T22:09:03:34
-0,942772	-4,802395	8,635696	2021-05-18T22:09:03:50
-1,009771	-4,881358	8,583055	2021-05-18T22:09:03:72
-0,961915	-4,804788	8,618947	2021-05-18T22:09:03:92
-0,981057	-4,756931	8,606983	2021-05-18T22:09:03:114
-0,988236	-4,804788	8,671589	2021-05-18T22:09:03:130
-0,921237	-4,871787	8,597411	2021-05-18T22:09:03:153
-0,949951	-4,823930	8,621340	2021-05-18T22:09:03:170
-0,985843	-4,864608	8,673983	2021-05-18T22:09:03:194
-1,043271	-4,833502	8,614161	2021-05-18T22:09:03:210
-0,959522	-4,807181	8,623734	2021-05-18T22:09:03:232
-0,983450	-4,785645	8,635696	2021-05-18T22:09:03:251
-0,914058	-4,847858	8,652447	2021-05-18T22:09:03:274
-0,995414	-4,795217	8,647661	2021-05-18T22:09:03:290
-0,983450	-4,819145	8,595018	2021-05-18T22:09:03:323
-0,959522	-4,804788	8,559127	2021-05-18T22:09:03:330
-0,906880	-4,783253	8,669197	2021-05-18T22:09:03:354
-0,930808	-4,902894	8,633304	2021-05-18T22:09:03:370
-1,014557	-4,831109	8,628519	2021-05-18T22:09:03:393
-0,933201	-4,895715	8,642875	2021-05-18T22:09:03:410
-0,990629	-4,807181	8,595018	2021-05-18T22:09:03:434
-0,949951	-4,867002	8,621340	2021-05-18T22:09:03:451
-0,949951	-4,859823	8,618947	2021-05-18T22:09:03:484
-0,926022	-4,910072	8,609376	2021-05-18T22:09:03:491
-0,949951	-4,809574	8,563912	2021-05-18T22:09:03:514
-0,981057	-4,840680	8,573483	2021-05-18T22:09:03:530
-0,973879	-4,766503	8,700303	2021-05-18T22:09:03:553
-1,038485	-4,790431	8,657232	2021-05-18T22:09:03:571
-0,981057	-4,773681	8,585447	2021-05-18T22:09:03:594
-0,988236	-4,792823	8,638089	2021-05-18T22:09:03:610
-0,911665	-4,864608	8,642875	2021-05-18T22:09:03:633
-0,923629	-4,776074	8,597411	2021-05-18T22:09:03:650
-0,961915	-4,847858	8,630912	2021-05-18T22:09:03:674
-0,959522	-4,869394	8,621340	2021-05-18T22:09:03:690
-0,954736	-4,888536	8,626125	2021-05-18T22:09:03:713
-0,981057	-4,840680	8,618947	2021-05-18T22:09:03:730
-0,923629	-4,847858	8,645268	2021-05-18T22:09:03:755
-0,973879	-4,941179	8,633304	2021-05-18T22:09:03:770
-0,882952	-4,783253	8,587841	2021-05-18T22:09:03:793
-0,911665	-4,843073	8,650054	2021-05-18T22:09:03:811
-0,952343	-4,859823	8,640482	2021-05-18T22:09:03:834
-0,911665	-4,871787	8,547162	2021-05-18T22:09:03:851
-0,949951	-4,795217	8,621340	2021-05-18T22:09:03:873
-0,916451	-4,814359	8,599805	2021-05-18T22:09:03:891
-0,985843	-4,802395	8,621340	2021-05-18T22:09:03:917
-0,966700	-4,833502	8,647661	2021-05-18T22:09:03:931
-0,957129	-4,776074	8,611769	2021-05-18T22:09:03:954
-0,964308	-4,811966	8,626125	2021-05-18T22:09:03:970
-0,969093	-4,847858	8,626125	2021-05-18T22:09:03:995
-0,981057	-4,833502	8,652447	2021-05-18T22:09:04:11
-0,978664	-4,838287	8,611769	2021-05-18T22:09:04:33
-0,954736	-4,900501	8,599805	2021-05-18T22:09:04:51
-0,937986	-4,855037	8,604590	2021-05-18T22:09:04:75
-0,933201	-4,890929	8,633304	2021-05-18T22:09:04:92
-0,997807	-4,826324	8,585447	2021-05-18T22:09:04:114
-0,978664	-4,831109	8,635696	2021-05-18T22:09:04:131
-0,923629	-4,855037	8,604590	2021-05-18T22:09:04:165
-0,959522	-4,823930	8,590233	2021-05-18T22:09:04:171
-0,978664	-4,811966	8,652447	2021-05-18T22:09:04:194
-0,945165	-4,893322	8,616554	2021-05-18T22:09:04:211
-0,973879	-4,840680	8,638089	2021-05-18T22:09:04:235
-0,961915	-4,852644	8,551948	2021-05-18T22:09:04:251
-0,985843	-4,809574	8,616554	2021-05-18T22:09:04:274
-0,945165	-4,804788	8,599805	2021-05-18T22:09:04:291
-0,890130	-4,831109	8,587841	2021-05-18T22:09:04:315
-0,976272	-4,953143	8,575876	2021-05-18T22:09:04:331
-0,926022	-4,847858	8,587841	2021-05-18T22:09:04:354
-0,957129	-4,890929	8,616554	2021-05-18T22:09:04:371
-0,954736	-4,840680	8,561519	2021-05-18T22:09:04:395
-0,978664	-4,843073	8,618947	2021-05-18T22:09:04:411
-0,911665	-4,821537	8,626125	2021-05-18T22:09:04:434
-0,961915	-4,800002	8,628519	2021-05-18T22:09:04:451
-0,976272	-4,771288	8,606983	2021-05-18T22:09:04:475
-0,949951	-4,840680	8,616554	2021-05-18T22:09:04:491
-0,909273	-4,876573	8,561519	2021-05-18T22:09:04:516
-0,914058	-4,864608	8,623734	2021-05-18T22:09:04:531
-0,945165	-4,840680	8,616554	2021-05-18T22:09:04:555
-0,916451	-4,823930	8,633304	2021-05-18T22:09:04:572
-0,909273	-4,790431	8,647661	2021-05-18T22:09:04:594
-1,033699	-4,778467	8,652447	2021-05-18T22:09:04:611
-0,873380	-4,845466	8,606983	2021-05-18T22:09:04:635
-0,911665	-4,912465	8,652447	2021-05-18T22:09:04:652
-0,921237	-4,826324	8,654840	2021-05-18T22:09:04:674
-0,928415	-4,773681	8,621340	2021-05-18T22:09:04:691
-0,993021	-4,821537	8,604590	2021-05-18T22:09:04:715
-0,935594	-4,874180	8,573483	2021-05-18T22:09:04:731
-0,976272	-4,833502	8,628519	2021-05-18T22:09:04:754
-0,897308	-4,811966	8,635696	2021-05-18T22:09:04:771
-0,894916	-4,862216	8,614161	2021-05-18T22:09:04:795
-0,897308	-4,792823	8,630912	2021-05-18T22:09:04:811
-0,918844	-4,828716	8,606983	2021-05-18T22:09:04:834
-0,997807	-4,955536	8,592626	2021-05-18T22:09:04:852
-0,978664	-4,855037	8,547162	2021-05-18T22:09:04:875
-0,978664	-4,819145	8,597411	2021-05-18T22:09:04:892
-0,947558	-4,814359	8,580662	2021-05-18T22:09:04:914
-0,954736	-4,833502	8,611769	2021-05-18T22:09:04:931
-0,885344	-4,819145	8,628519	2021-05-18T22:09:04:955
-0,854238	-4,869394	8,604590	2021-05-18T22:09:04:972
-0,899701	-4,835894	8,580662	2021-05-18T22:09:04:994
-0,978664	-4,890929	8,609376	2021-05-18T22:09:05:12
-1,028914	-4,838287	8,604590	2021-05-18T22:09:05:35
-0,949951	-4,764110	8,595018	2021-05-18T22:09:05:52
-0,906880	-4,855037	8,590233	2021-05-18T22:09:05:74
-0,916451	-4,845466	8,628519	2021-05-18T22:09:05:93
-0,911665	-4,912465	8,609376	2021-05-18T22:09:05:115
-0,976272	-4,950750	8,599805	2021-05-18T22:09:05:132
-0,969093	-4,845466	8,621340	2021-05-18T22:09:05:167
-0,947558	-4,788038	8,580662	2021-05-18T22:09:05:182
-0,993021	-4,816752	8,638089	2021-05-18T22:09:05:196
-0,954736	-4,785645	8,640482	2021-05-18T22:09:05:211
-0,949951	-4,900501	8,590233	2021-05-18T22:09:05:234
-0,897308	-4,924429	8,630912	2021-05-18T22:09:05:252
-0,899701	-4,910072	8,583055	2021-05-18T22:09:05:276
-0,902094	-4,926822	8,652447	2021-05-18T22:09:05:292
-0,973879	-4,792823	8,626125	2021-05-18T22:09:05:315
-0,952343	-4,764110	8,635696	2021-05-18T22:09:05:332
-0,942772	-4,833502	8,626125	2021-05-18T22:09:05:356
-0,947558	-4,790431	8,616554	2021-05-18T22:09:05:372
-0,918844	-4,874180	8,592626	2021-05-18T22:09:05:395
-0,902094	-4,864608	8,599805	2021-05-18T22:09:05:412
-0,966700	-4,807181	8,551948	2021-05-18T22:09:05:435
-0,997807	-4,857430	8,571091	2021-05-18T22:09:05:452
-1,000200	-4,898108	8,623734	2021-05-18T22:09:05:475
-0,904487	-4,823930	8,606983	2021-05-18T22:09:05:492
-0,942772	-4,857430	8,635696	2021-05-18T22:09:05:515
-0,961915	-4,852644	8,628519	2021-05-18T22:09:05:532
-0,954736	-4,840680	8,597411	2021-05-18T22:09:05:555
-1,004985	-4,831109	8,614161	2021-05-18T22:09:05:573
-0,988236	-4,890929	8,635696	2021-05-18T22:09:05:596
-0,954736	-4,859823	8,616554	2021-05-18T22:09:05:613
-1,012164	-4,850252	8,633304	2021-05-18T22:09:05:635
-0,973879	-4,828716	8,606983	2021-05-18T22:09:05:653
-0,966700	-4,785645	8,654840	2021-05-18T22:09:05:676
-0,882952	-4,821537	8,623734	2021-05-18T22:09:05:692
-0,899701	-4,859823	8,575876	2021-05-18T22:09:05:715
-0,942772	-4,838287	8,621340	2021-05-18T22:09:05:732
-0,957129	-4,819145	8,645268	2021-05-18T22:09:05:756
-1,002593	-4,816752	8,630912	2021-05-18T22:09:05:772
-0,949951	-4,835894	8,630912	2021-05-18T22:09:05:795
-0,918844	-4,862216	8,640482	2021-05-18T22:09:05:813
-0,966700	-4,859823	8,611769	2021-05-18T22:09:05:836
-0,954736	-4,795217	8,676375	2021-05-18T22:09:05:853
-0,935594	-4,723432	8,606983	2021-05-18T22:09:05:875
-0,945165	-4,673182	8,590233	2021-05-18T22:09:05:893
-0,966700	-4,843073	8,573483	2021-05-18T22:09:05:916
-0,971486	-4,965107	8,549555	2021-05-18T22:09:05:932
-0,985843	-4,821537	8,654840	2021-05-18T22:09:05:955
-0,990629	-4,821537	8,597411	2021-05-18T22:09:05:973
-0,985843	-4,850252	8,659625	2021-05-18T22:09:05:996
-0,940379	-4,768896	8,604590	2021-05-18T22:09:06:13
-0,832702	-4,816752	8,606983	2021-05-18T22:09:06:35
-0,954736	-4,878965	8,626125	2021-05-18T22:09:06:53
-0,945165	-4,871787	8,575876	2021-05-18T22:09:06:76
-0,933201	-4,840680	8,611769	2021-05-18T22:09:06:94
-0,966700	-4,797609	8,650054	2021-05-18T22:09:06:115
-0,947558	-4,833502	8,609376	2021-05-18T22:09:06:133
-1,007378	-4,835894	8,575876	2021-05-18T22:09:06:157
-0,995414	-4,795217	8,647661	2021-05-18T22:09:06:173
-0,933201	-4,823930	8,604590	2021-05-18T22:09:06:195
-0,966700	-4,795217	8,606983	2021-05-18T22:09:06:213
-0,957129	-4,881358	8,602197	2021-05-18T22:09:06:237
-0,926022	-4,807181	8,573483	2021-05-18T22:09:06:253
-0,954736	-4,886144	8,645268	2021-05-18T22:09:06:275
-0,969093	-4,797609	8,623734	2021-05-18T22:09:06:293
