x	y	z	ts
0,486181	-4,904673	8,478101	2021-05-18T22:32:46:280
0,487622	-4,906052	8,477221	2021-05-18T22:32:46:302
0,488669	-4,905990	8,477196	2021-05-18T22:32:46:320
0,491225	-4,906617	8,476686	2021-05-18T22:32:46:343
0,492796	-4,908833	8,475311	2021-05-18T22:32:46:360
0,494610	-4,916513	8,470752	2021-05-18T22:32:46:382
0,493913	-4,923271	8,466867	2021-05-18T22:32:46:400
0,497778	-4,926598	8,464705	2021-05-18T22:32:46:423
0,497341	-4,929874	8,462823	2021-05-18T22:32:46:440
0,497091	-4,928307	8,463751	2021-05-18T22:32:46:462
0,498353	-4,924060	8,466147	2021-05-18T22:32:46:481
0,496844	-4,925022	8,465677	2021-05-18T22:32:46:504
0,500955	-4,927979	8,463714	2021-05-18T22:32:46:520
0,469827	-4,834836	8,519038	2021-05-18T22:32:46:544
0,511392	-4,827446	8,520835	2021-05-18T22:32:46:560
0,508954	-4,825969	8,521818	2021-05-18T22:32:46:584
0,509258	-4,821681	8,524226	2021-05-18T22:32:46:600
0,508163	-4,817942	8,526405	2021-05-18T22:32:46:624
0,505505	-4,815731	8,527812	2021-05-18T22:32:46:640
0,505330	-4,818242	8,526404	2021-05-18T22:32:46:664
0,503627	-4,819832	8,525606	2021-05-18T22:32:46:681
0,503342	-4,823097	8,523776	2021-05-18T22:32:46:703
0,504668	-4,828438	8,520674	2021-05-18T22:32:46:720
0,508115	-4,832251	8,518308	2021-05-18T22:32:46:744
0,503809	-4,834282	8,517410	2021-05-18T22:32:46:760
0,502036	-4,837200	8,515858	2021-05-18T22:32:46:783
0,499068	-4,839143	8,514929	2021-05-18T22:32:46:800
0,497853	-4,842097	8,513320	2021-05-18T22:32:46:824
0,496328	-4,843854	8,512409	2021-05-18T22:32:46:841
0,494603	-4,844023	8,512414	2021-05-18T22:32:46:863
0,493334	-4,841352	8,514008	2021-05-18T22:32:46:881
0,493563	-4,841028	8,514178	2021-05-18T22:32:46:904
0,491037	-4,841597	8,514001	2021-05-18T22:32:46:920
0,491181	-4,847458	8,510656	2021-05-18T22:32:46:943
0,489357	-4,849775	8,509441	2021-05-18T22:32:46:961
0,480700	-4,789652	8,543919	2021-05-18T22:32:46:986
0,535734	-4,772041	8,550497	2021-05-18T22:32:47:1
0,531380	-4,770465	8,551648	2021-05-18T22:32:47:23
0,526939	-4,770903	8,551679	2021-05-18T22:32:47:41
0,526351	-4,778840	8,547282	2021-05-18T22:32:47:64
0,525340	-4,789594	8,541323	2021-05-18T22:32:47:81
0,523855	-4,796502	8,537537	2021-05-18T22:32:47:103
0,525919	-4,802324	8,534136	2021-05-18T22:32:47:121
0,525048	-4,807424	8,531318	2021-05-18T22:32:47:144
0,523272	-4,810963	8,529432	2021-05-18T22:32:47:161
0,521445	-4,809832	8,530181	2021-05-18T22:32:47:183
0,518207	-4,811471	8,529455	2021-05-18T22:32:47:201
0,515158	-4,815324	8,527464	2021-05-18T22:32:47:224
0,514924	-4,816497	8,526816	2021-05-18T22:32:47:241
0,510633	-4,813478	8,528779	2021-05-18T22:32:47:263
0,510641	-4,809867	8,530815	2021-05-18T22:32:47:281
0,510336	-4,810388	8,530540	2021-05-18T22:32:47:304
0,509624	-4,812572	8,529350	2021-05-18T22:32:47:321
0,505446	-4,815148	8,528145	2021-05-18T22:32:47:344
0,504505	-4,814300	8,528680	2021-05-18T22:32:47:361
0,504984	-4,815962	8,527713	2021-05-18T22:32:47:384
0,504629	-4,817314	8,526971	2021-05-18T22:32:47:401
0,504663	-4,819293	8,525849	2021-05-18T22:32:47:423
0,502681	-4,821408	8,524771	2021-05-18T22:32:47:452
0,504605	-4,828954	8,520385	2021-05-18T22:32:47:464
0,504465	-4,837064	8,515792	2021-05-18T22:32:47:482
0,505817	-4,843480	8,512064	2021-05-18T22:32:47:504
0,507383	-4,850323	8,508074	2021-05-18T22:32:47:521
0,506551	-4,857233	8,504180	2021-05-18T22:32:47:545
0,507039	-4,863481	8,500580	2021-05-18T22:32:47:561
0,505075	-4,868905	8,497591	2021-05-18T22:32:47:584
0,504774	-4,872284	8,495671	2021-05-18T22:32:47:601
0,505542	-4,874403	8,494411	2021-05-18T22:32:47:625
0,508720	-4,880594	8,490665	2021-05-18T22:32:47:642
0,507377	-4,886143	8,487554	2021-05-18T22:32:47:664
0,508545	-4,891914	8,484159	2021-05-18T22:32:47:681
0,506851	-4,896301	8,481729	2021-05-18T22:32:47:705
0,506779	-4,894422	8,482818	2021-05-18T22:32:47:721
0,508353	-4,795380	8,539104	2021-05-18T22:32:47:745
0,456454	-4,797470	8,540862	2021-05-18T22:32:47:772
0,459426	-4,810952	8,533115	2021-05-18T22:32:47:785
0,463468	-4,828389	8,523042	2021-05-18T22:32:47:801
0,468163	-4,840599	8,515857	2021-05-18T22:32:47:824
0,468256	-4,848728	8,511226	2021-05-18T22:32:47:842
0,472032	-4,854685	8,507620	2021-05-18T22:32:47:865
0,472603	-4,856336	8,506646	2021-05-18T22:32:47:881
0,473921	-4,860080	8,504435	2021-05-18T22:32:47:904
0,477171	-4,863409	8,502350	2021-05-18T22:32:47:921
0,480507	-4,874943	8,495553	2021-05-18T22:32:47:945
0,484543	-4,882893	8,490757	2021-05-18T22:32:47:962
0,489202	-4,884396	8,489626	2021-05-18T22:32:47:984
0,489864	-4,882578	8,490633	2021-05-18T22:32:48:2
0,489945	-4,881065	8,491498	2021-05-18T22:32:48:25
0,488742	-4,881963	8,491052	2021-05-18T22:32:48:42
0,448546	-4,817883	8,529783	2021-05-18T22:32:48:65
0,548961	-4,846410	8,507722	2021-05-18T22:32:48:82
0,550093	-4,848431	8,506497	2021-05-18T22:32:48:105
0,549158	-4,842421	8,509981	2021-05-18T22:32:48:122
0,547820	-4,837443	8,512897	2021-05-18T22:32:48:144
0,545893	-4,818178	8,523940	2021-05-18T22:32:48:163
0,539545	-4,762688	8,555470	2021-05-18T22:32:48:185
0,518256	-4,676198	8,604358	2021-05-18T22:32:48:202
0,497083	-4,549050	8,673491	2021-05-18T22:32:48:224
0,459741	-4,406672	8,748729	2021-05-18T22:32:48:242
0,388099	-4,171591	8,866656	2021-05-18T22:32:48:266
0,255749	-3,791663	9,040369	2021-05-18T22:32:48:282
0,175658	-3,642818	9,103263	2021-05-18T22:32:48:304
0,075098	-3,543109	9,143911	2021-05-18T22:32:48:323
0,016560	-3,861048	9,014567	2021-05-18T22:32:48:347
0,102147	-4,704382	8,603995	2021-05-18T22:32:48:362
0,160884	-5,237918	8,289072	2021-05-18T22:32:48:385
0,271147	-5,647885	8,012382	2021-05-18T22:32:48:403
0,489314	-6,098379	7,664250	2021-05-18T22:32:48:427
0,735019	-6,569323	7,243903	2021-05-18T22:32:48:443
1,012074	-7,076488	6,713376	2021-05-18T22:32:48:466
1,376058	-7,650307	5,979101	2021-05-18T22:32:48:483
1,659593	-8,125666	5,233516	2021-05-18T22:32:48:508
1,932637	-8,554955	4,387261	2021-05-18T22:32:48:523
2,219404	-8,956569	3,320317	2021-05-18T22:32:48:546
2,547640	-9,248104	2,037765	2021-05-18T22:32:48:563
2,917300	-9,350008	0,486926	2021-05-18T22:32:48:587
3,340842	-9,126752	-1,308263	2021-05-18T22:32:48:603
3,715920	-8,568606	-2,990201	2021-05-18T22:32:48:625
4,095917	-7,634315	-4,594679	2021-05-18T22:32:48:643
4,385143	-6,655660	-5,713413	2021-05-18T22:32:48:667
4,603953	-5,758873	-6,466018	2021-05-18T22:32:48:683
4,796127	-4,939441	-6,983514	2021-05-18T22:32:48:706
4,997848	-4,202654	-7,316392	2021-05-18T22:32:48:723
5,181972	-3,548695	-7,531555	2021-05-18T22:32:48:747
5,318302	-3,158379	-7,609907	2021-05-18T22:32:48:763
5,460033	-2,912378	-7,607659	2021-05-18T22:32:48:786
5,621692	-2,713657	-7,563269	2021-05-18T22:32:48:803
5,780323	-2,547176	-7,501343	2021-05-18T22:32:48:827
5,932035	-2,457575	-7,412265	2021-05-18T22:32:48:843
6,041406	-2,503128	-7,307951	2021-05-18T22:32:48:866
6,109230	-2,539327	-7,238751	2021-05-18T22:32:48:883
6,130604	-2,716174	-7,156010	2021-05-18T22:32:48:907
5,990789	-3,194913	-7,076254	2021-05-18T22:32:48:923
5,830648	-3,745024	-6,938928	2021-05-18T22:32:48:946
5,699374	-3,950960	-6,933790	2021-05-18T22:32:48:963
5,632956	-3,859644	-7,038703	2021-05-18T22:32:48:987
5,403479	-4,066773	-7,101701	2021-05-18T22:32:49:3
5,005719	-4,781235	-6,946434	2021-05-18T22:32:49:26
4,745295	-3,433240	-7,865458	2021-05-18T22:32:49:43
4,641758	-3,120382	-8,055289	2021-05-18T22:32:49:70
4,871113	-2,145483	-8,236476	2021-05-18T22:32:49:135
5,093544	-2,558044	-7,980138	2021-05-18T22:32:49:152
5,219905	-2,169293	-8,013560	2021-05-18T22:32:49:178
5,566936	-2,044628	-7,810193	2021-05-18T22:32:49:191
5,900856	-2,384689	-7,460800	2021-05-18T22:32:49:228
6,143681	-2,972986	-7,041799	2021-05-18T22:32:49:259
6,245557	-3,518631	-6,691983	2021-05-18T22:32:49:260
6,241597	-4,009817	-6,413596	2021-05-18T22:32:49:281
6,229919	-4,592134	-6,022524	2021-05-18T22:32:49:283
6,223537	-5,170842	-5,540791	2021-05-18T22:32:49:284
6,160169	-5,785339	-4,975194	2021-05-18T22:32:49:285
6,037764	-6,452448	-4,252258	2021-05-18T22:32:49:308
5,507718	-7,429111	-3,262473	2021-05-18T22:32:49:322
4,242847	-8,631855	-1,913036	2021-05-18T22:32:49:349
2,616414	-9,443664	-0,376789	2021-05-18T22:32:49:364
0,866842	-9,681545	1,298709	2021-05-18T22:32:49:386
-0,768403	-9,198152	3,312696	2021-05-18T22:32:49:402
-1,900062	-8,060987	5,251728	2021-05-18T22:32:49:427
-2,406675	-6,527437	6,911647	2021-05-18T22:32:49:442
-2,710313	-4,960897	8,013370	2021-05-18T22:32:49:468
-2,602010	-3,760078	8,675353	2021-05-18T22:32:49:482
-2,546213	-2,514409	9,130440	2021-05-18T22:32:49:507
-2,368597	-1,239589	9,435229	2021-05-18T22:32:49:522
-2,289970	0,305024	9,530655	2021-05-18T22:32:49:546
-2,108964	1,810107	9,404582	2021-05-18T22:32:49:564
-1,953889	2,952470	9,145251	2021-05-18T22:32:49:584
-4,293833	8,443024	2,539435	2021-05-18T22:32:49:602
-4,060565	8,523924	2,650457	2021-05-18T22:32:49:626
-3,935287	8,565043	2,706275	2021-05-18T22:32:49:647
-3,581962	8,943122	1,833169	2021-05-18T22:32:49:667
-3,169291	9,205965	1,173110	2021-05-18T22:32:49:684
-2,903819	9,342228	0,678971	2021-05-18T22:32:49:706
-2,757203	9,407110	0,272931	2021-05-18T22:32:49:724
-2,643420	9,443612	-0,030135	2021-05-18T22:32:49:745
-2,513875	-9,474370	-0,295195	2021-05-18T22:32:49:762
-2,657798	-9,439217	0,087650	2021-05-18T22:32:49:787
-3,303276	-9,048615	1,838839	2021-05-18T22:32:49:803
-3,625880	-8,759617	2,508483	2021-05-18T22:32:49:826
-3,807730	-8,387554	3,364597	2021-05-18T22:32:49:843
-3,947201	-8,002261	4,068635	2021-05-18T22:32:49:866
-3,502839	-8,316826	3,838086	2021-05-18T22:32:49:883
-2,961951	-8,757251	3,272276	2021-05-18T22:32:49:905
-1,076278	-3,846519	8,956356	2021-05-18T22:32:49:922
-1,001667	-4,202257	8,803867	2021-05-18T22:32:49:947
-0,916229	4,047292	8,885400	2021-05-18T22:32:49:963
-0,951314	3,669079	9,044515	2021-05-18T22:32:49:988
-0,925252	3,409737	9,148114	2021-05-18T22:32:50:5
-0,874665	3,076208	9,270506	2021-05-18T22:32:50:26
-0,815043	2,705241	9,390834	2021-05-18T22:32:50:44
0,554174	-4,774951	8,547696	2021-05-18T22:32:50:65
0,912017	-5,134234	8,305315	2021-05-18T22:32:50:83
0,933179	-5,174471	8,277947	2021-05-18T22:32:50:106
0,937992	-5,121685	8,310168	2021-05-18T22:32:50:122
0,938646	-5,018342	8,372907	2021-05-18T22:32:50:146
0,936291	-4,913156	8,435322	2021-05-18T22:32:50:162
0,922010	-4,830243	8,484635	2021-05-18T22:32:50:186
0,911244	-4,776213	8,516326	2021-05-18T22:32:50:204
0,907303	-4,736313	8,539001	2021-05-18T22:32:50:225
0,903802	-4,701454	8,558613	2021-05-18T22:32:50:244
0,898205	-4,675257	8,573540	2021-05-18T22:32:50:268
0,892742	-4,649812	8,587936	2021-05-18T22:32:50:283
0,837981	-3,975289	8,925539	2021-05-18T22:32:50:305
0,809683	-4,013107	8,911216	2021-05-18T22:32:50:322
0,814232	-4,024230	8,905784	2021-05-18T22:32:50:347
0,810908	-4,019123	8,908393	2021-05-18T22:32:50:363
0,810623	-4,008792	8,913073	2021-05-18T22:32:50:386
0,811901	-4,001245	8,916347	2021-05-18T22:32:50:404
0,811111	-4,000565	8,916724	2021-05-18T22:32:50:426
0,811696	-4,004689	8,914819	2021-05-18T22:32:50:443
0,812338	-4,002774	8,915621	2021-05-18T22:32:50:466
0,815548	-3,998449	8,917268	2021-05-18T22:32:50:484
0,817019	-3,999168	8,916811	2021-05-18T22:32:50:507
0,814774	-3,998147	8,917475	2021-05-18T22:32:50:523
0,812134	-3,997045	8,918209	2021-05-18T22:32:50:546
0,809189	-3,994878	8,919448	2021-05-18T22:32:50:578
0,807949	-3,989317	8,922049	2021-05-18T22:32:50:587
0,808496	-3,988150	8,922521	2021-05-18T22:32:50:603
0,809231	-3,991036	8,921164	2021-05-18T22:32:50:627
0,811041	-3,994185	8,919590	2021-05-18T22:32:50:644
0,810204	-3,994898	8,919347	2021-05-18T22:32:50:670
0,808740	-3,990888	8,921274	2021-05-18T22:32:50:684
0,810003	-3,995011	8,919314	2021-05-18T22:32:50:706
0,809968	-3,999386	8,917356	2021-05-18T22:32:50:723
0,809832	-3,996020	8,918878	2021-05-18T22:32:50:754
0,808366	-3,987901	8,922644	2021-05-18T22:32:50:763
0,809213	-3,978654	8,926694	2021-05-18T22:32:50:786
0,805564	-3,978055	8,927291	2021-05-18T22:32:50:804
0,801465	-3,980741	8,926463	2021-05-18T22:32:50:827
0,800001	-3,985058	8,924667	2021-05-18T22:32:50:844
0,800430	-3,991616	8,921698	2021-05-18T22:32:50:866
0,801616	-3,999790	8,917930	2021-05-18T22:32:50:883
0,802760	-4,003670	8,916086	2021-05-18T22:32:50:907
0,803009	-4,003349	8,916207	2021-05-18T22:32:50:923
0,803605	-4,006074	8,914930	2021-05-18T22:32:50:946
0,802907	-4,005078	8,915441	2021-05-18T22:32:50:964
0,801734	-4,006623	8,914851	2021-05-18T22:32:50:988
0,802692	-4,010502	8,913021	2021-05-18T22:32:51:16
0,802976	-4,012557	8,912070	2021-05-18T22:32:51:26
0,799567	-4,009352	8,913819	2021-05-18T22:32:51:44
0,798177	-4,009080	8,914066	2021-05-18T22:32:51:67
0,797132	-4,007223	8,914994	2021-05-18T22:32:51:84
0,795339	-4,006849	8,915322	2021-05-18T22:32:51:106
0,795743	-4,011524	8,913184	2021-05-18T22:32:51:123
0,796481	-4,013161	8,912381	2021-05-18T22:32:51:149
0,794684	-4,012472	8,912852	2021-05-18T22:32:51:164
0,793439	-4,013156	8,912655	2021-05-18T22:32:51:187
0,792342	-4,014319	8,912229	2021-05-18T22:32:51:204
0,789048	-4,009435	8,914720	2021-05-18T22:32:51:228
0,781488	-4,001905	8,918767	2021-05-18T22:32:51:245
0,779636	-3,997508	8,920901	2021-05-18T22:32:51:267
0,777817	-3,999173	8,920314	2021-05-18T22:32:51:284
0,778173	-4,007176	8,916691	2021-05-18T22:32:51:308
0,780665	-4,012852	8,913919	2021-05-18T22:32:51:323
0,782878	-4,016037	8,912291	2021-05-18T22:32:51:347
0,783572	-4,022853	8,909155	2021-05-18T22:32:51:364
0,786005	-4,028513	8,906384	2021-05-18T22:32:51:388
0,787163	-4,032614	8,904425	2021-05-18T22:32:51:405
0,787569	-4,034038	8,903744	2021-05-18T22:32:51:428
0,786492	-4,032613	8,904485	2021-05-18T22:32:51:445
0,787523	-4,038236	8,901845	2021-05-18T22:32:51:468
0,787948	-4,041439	8,900353	2021-05-18T22:32:51:485
0,788043	-4,043522	8,899399	2021-05-18T22:32:51:507
0,784531	-4,044832	8,899114	2021-05-18T22:32:51:524
0,785611	-4,048135	8,897516	2021-05-18T22:32:51:549
0,784928	-4,051217	8,896173	2021-05-18T22:32:51:564
0,785608	-4,049968	8,896683	2021-05-18T22:32:51:587
0,784733	-4,046581	8,898301	2021-05-18T22:32:51:604
0,782376	-4,041060	8,901017	2021-05-18T22:32:51:628
0,783287	-4,042660	8,900210	2021-05-18T22:32:51:644
0,785143	-4,045424	8,898791	2021-05-18T22:32:51:666
0,785414	-4,041356	8,900615	2021-05-18T22:32:51:684
0,783153	-4,037252	8,902677	2021-05-18T22:32:51:708
0,782944	-4,035702	8,903398	2021-05-18T22:32:51:724
0,781847	-4,036978	8,902916	2021-05-18T22:32:51:747
0,779636	-4,034145	8,904394	2021-05-18T22:32:51:764
0,779829	-4,032702	8,905030	2021-05-18T22:32:51:788
0,781414	-4,037066	8,902914	2021-05-18T22:32:51:814
0,782392	-4,049384	8,897232	2021-05-18T22:32:51:828
0,783169	-4,056664	8,893847	2021-05-18T22:32:51:845
0,784819	-4,060602	8,891904	2021-05-18T22:32:51:868
0,784231	-4,060865	8,891835	2021-05-18T22:32:51:886
0,783430	-4,059532	8,892515	2021-05-18T22:32:51:910
0,782188	-4,061884	8,891550	2021-05-18T22:32:51:926
0,781932	-4,066419	8,889500	2021-05-18T22:32:51:960
0,783069	-4,072093	8,886802	2021-05-18T22:32:51:966
0,781217	-4,079522	8,883557	2021-05-18T22:32:51:989
0,784260	-4,085516	8,880533	2021-05-18T22:32:52:5
0,782593	-4,087010	8,879993	2021-05-18T22:32:52:29
0,782866	-4,083311	8,881671	2021-05-18T22:32:52:46
0,779882	-4,080764	8,883103	2021-05-18T22:32:52:68
0,777768	-4,082024	8,882710	2021-05-18T22:32:52:87
0,780516	-4,087542	8,879931	2021-05-18T22:32:52:111
0,783548	-4,095583	8,875958	2021-05-18T22:32:52:127
0,712873	-4,126543	8,867573	2021-05-18T22:32:52:152
0,807201	-4,073661	8,883924	2021-05-18T22:32:52:166
0,803643	-4,072252	8,884892	2021-05-18T22:32:52:191
0,802935	-4,069964	8,886004	2021-05-18T22:32:52:207
0,743838	-3,970297	8,936097	2021-05-18T22:32:52:241
0,752356	-3,999984	8,922134	2021-05-18T22:32:52:247
0,754715	-4,007970	8,918350	2021-05-18T22:32:52:271
0,759242	-4,015745	8,914468	2021-05-18T22:32:52:287
0,780589	-4,096838	8,875640	2021-05-18T22:32:52:311
0,791738	-4,093003	8,876422	2021-05-18T22:32:52:326
0,790011	-4,091781	8,877139	2021-05-18T22:32:52:351
0,787075	-4,095417	8,875723	2021-05-18T22:32:52:367
0,787139	-4,100664	8,873295	2021-05-18T22:32:52:400
0,786427	-4,106594	8,870615	2021-05-18T22:32:52:407
0,788670	-4,108960	8,869320	2021-05-18T22:32:52:431
0,787846	-4,106145	8,870696	2021-05-18T22:32:52:448
0,787454	-4,099116	8,873981	2021-05-18T22:32:52:469
0,785549	-4,089633	8,878524	2021-05-18T22:32:52:488
0,779353	-4,085762	8,880853	2021-05-18T22:32:52:512
0,781361	-4,087739	8,879766	2021-05-18T22:32:52:527
0,781935	-4,092990	8,877296	2021-05-18T22:32:52:550
0,779974	-4,095381	8,876367	2021-05-18T22:32:52:567
0,779498	-4,098063	8,875170	2021-05-18T22:32:52:592
0,780376	-4,104213	8,872251	2021-05-18T22:32:52:607
0,774951	-4,109621	8,870223	2021-05-18T22:32:52:630
0,783682	-4,126348	8,861686	2021-05-18T22:32:52:648
0,794770	-4,141724	8,853522	2021-05-18T22:32:52:671
0,803897	-4,155084	8,846435	2021-05-18T22:32:52:687
0,812141	-4,164834	8,841095	2021-05-18T22:32:52:710
0,819639	-4,171889	8,837076	2021-05-18T22:32:52:727
0,768184	-4,107351	8,871862	2021-05-18T22:32:52:754
0,873402	-4,010568	8,906341	2021-05-18T22:32:52:767
0,873570	-4,012162	8,905606	2021-05-18T22:32:52:790
0,874111	-4,012385	8,905452	2021-05-18T22:32:52:808
0,874491	-4,015955	8,903806	2021-05-18T22:32:52:831
0,878213	-4,028743	8,897660	2021-05-18T22:32:52:848
0,878833	-4,032835	8,895745	2021-05-18T22:32:52:870
0,877288	-4,036602	8,894189	2021-05-18T22:32:52:887
0,879873	-4,048230	8,888647	2021-05-18T22:32:52:911
0,880199	-4,055909	8,885113	2021-05-18T22:32:52:927
0,879459	-4,059724	8,883444	2021-05-18T22:32:52:951
0,883257	-4,064172	8,881033	2021-05-18T22:32:52:968
0,882363	-4,064885	8,880795	2021-05-18T22:32:52:992
0,881830	-4,069648	8,878667	2021-05-18T22:32:53:17
0,878420	-4,068617	8,879478	2021-05-18T22:32:53:41
0,874105	-4,067499	8,880415	2021-05-18T22:32:53:48
0,872834	-4,064724	8,881810	2021-05-18T22:32:53:71
0,871625	-4,059768	8,884196	2021-05-18T22:32:53:87
0,869293	-4,060596	8,884046	2021-05-18T22:32:53:121
0,865555	-4,063291	8,883179	2021-05-18T22:32:53:138
0,865618	-4,065388	8,882213	2021-05-18T22:32:53:154
0,863846	-4,067123	8,881592	2021-05-18T22:32:53:168
0,860656	-4,065528	8,882631	2021-05-18T22:32:53:191
0,860896	-4,065105	8,882802	2021-05-18T22:32:53:209
0,864259	-4,071676	8,879465	2021-05-18T22:32:53:233
0,862478	-4,080863	8,875420	2021-05-18T22:32:53:248
0,863383	-4,083982	8,873897	2021-05-18T22:32:53:270
0,860934	-4,081095	8,875463	2021-05-18T22:32:53:288
0,857254	-4,075924	8,878195	2021-05-18T22:32:53:312
0,858459	-4,075421	8,878309	2021-05-18T22:32:53:327
0,858025	-4,074140	8,878940	2021-05-18T22:32:53:351
0,857702	-4,071260	8,880291	2021-05-18T22:32:53:368
0,855468	-4,068041	8,881982	2021-05-18T22:32:53:392
0,851881	-4,066796	8,882896	2021-05-18T22:32:53:408
0,848254	-4,063997	8,884524	2021-05-18T22:32:53:431
0,844290	-4,064376	8,884729	2021-05-18T22:32:53:449
0,844541	-4,059037	8,887145	2021-05-18T22:32:53:472
0,843827	-4,057371	8,887974	2021-05-18T22:32:53:489
0,840552	-4,057371	8,888285	2021-05-18T22:32:53:511
0,839129	-4,057819	8,888214	2021-05-18T22:32:53:528
0,836421	-4,058084	8,888349	2021-05-18T22:32:53:553
0,837323	-4,061809	8,886561	2021-05-18T22:32:53:568
0,838036	-4,063926	8,885527	2021-05-18T22:32:53:590
0,835563	-4,066348	8,884651	2021-05-18T22:32:53:607
0,836578	-4,068028	8,883786	2021-05-18T22:32:53:631
0,837212	-4,070142	8,882759	2021-05-18T22:32:53:648
0,837312	-4,074709	8,880655	2021-05-18T22:32:53:670
0,833713	-4,071900	8,882282	2021-05-18T22:32:53:687
0,829499	-4,068070	8,884431	2021-05-18T22:32:53:711
0,829967	-4,073258	8,882010	2021-05-18T22:32:53:727
0,830251	-4,081352	8,878267	2021-05-18T22:32:53:751
0,833013	-4,087423	8,875216	2021-05-18T22:32:53:767
0,835619	-4,092754	8,872513	2021-05-18T22:32:53:791
0,835621	-4,089249	8,874128	2021-05-18T22:32:53:807
0,834842	-4,084342	8,876462	2021-05-18T22:32:53:830
0,832452	-4,082407	8,877576	2021-05-18T22:32:53:848
0,831089	-4,084889	8,876562	2021-05-18T22:32:53:871
0,835001	-4,087880	8,874818	2021-05-18T22:32:53:887
0,835542	-4,093571	8,872144	2021-05-18T22:32:53:910
0,834809	-4,095900	8,871138	2021-05-18T22:32:53:927
0,832940	-4,094579	8,871923	2021-05-18T22:32:53:952
0,832140	-4,093737	8,872387	2021-05-18T22:32:53:968
0,760695	-4,019968	8,912440	2021-05-18T22:32:54:4
0,827024	-4,088398	8,875326	2021-05-18T22:32:54:18
0,819352	-4,090230	8,875194	2021-05-18T22:32:54:42
0,821965	-4,085122	8,877304	2021-05-18T22:32:54:51
0,818901	-4,077873	8,880919	2021-05-18T22:32:54:70
0,817847	-4,063657	8,887530	2021-05-18T22:32:54:87
0,810238	-4,038716	8,899589	2021-05-18T22:32:54:112
0,798717	-4,000329	8,917949	2021-05-18T22:32:54:127
0,779187	-3,963088	8,936285	2021-05-18T22:32:54:151
0,762286	-3,935571	8,949893	2021-05-18T22:32:54:168
0,751417	-3,918905	8,958121	2021-05-18T22:32:54:194
0,746330	-3,916005	8,959815	2021-05-18T22:32:54:208
0,673291	-4,045513	8,907911	2021-05-18T22:32:54:232
0,657666	-3,931855	8,959820	2021-05-18T22:32:54:248
0,656817	-3,920611	8,964808	2021-05-18T22:32:54:272
0,654051	-3,918462	8,965950	2021-05-18T22:32:54:288
0,676417	-3,978383	8,937859	2021-05-18T22:32:54:313
0,610399	-3,896616	8,978540	2021-05-18T22:32:54:327
0,615089	-3,906531	8,973910	2021-05-18T22:32:54:353
0,618936	-3,918821	8,968286	2021-05-18T22:32:54:368
0,625663	-3,937333	8,959706	2021-05-18T22:32:54:391
0,632139	-3,953479	8,952139	2021-05-18T22:32:54:408
0,637272	-3,963114	8,947514	2021-05-18T22:32:54:432
0,640962	-3,966653	8,945682	2021-05-18T22:32:54:449
0,646427	-3,968348	8,944536	2021-05-18T22:32:54:471
0,648379	-3,974190	8,941801	2021-05-18T22:32:54:489
0,671582	-3,861014	8,989546	2021-05-18T22:32:54:516
0,667677	-3,843848	8,997190	2021-05-18T22:32:54:528
0,673452	-3,870778	8,985206	2021-05-18T22:32:54:552
0,682442	-3,898048	8,972730	2021-05-18T22:32:54:568
