x	y	z	ts
0,516850	-4,900501	8,659625	2021-05-18T22:32:04:238
0,528814	-4,934000	8,645268	2021-05-18T22:32:04:261
0,524028	-4,950750	8,642875	2021-05-18T22:32:04:278
0,521635	-5,044070	8,597411	2021-05-18T22:32:04:302
0,531207	-5,022535	8,614161	2021-05-18T22:32:04:318
0,528814	-5,044070	8,566305	2021-05-18T22:32:04:340
0,543171	-5,039285	8,520842	2021-05-18T22:32:04:358
0,461815	-4,955536	8,673983	2021-05-18T22:32:04:382
0,507278	-4,914857	8,606983	2021-05-18T22:32:04:399
0,485743	-4,845466	8,657232	2021-05-18T22:32:04:421
0,457029	-4,850252	8,662018	2021-05-18T22:32:04:439
0,519243	-4,905287	8,614161	2021-05-18T22:32:04:462
0,571885	-4,900501	8,618947	2021-05-18T22:32:04:478
0,562313	-4,989035	8,556733	2021-05-18T22:32:04:501
0,524028	-4,986642	8,630912	2021-05-18T22:32:04:519
0,519243	-4,857430	8,635696	2021-05-18T22:32:04:542
0,535992	-4,945964	8,592626	2021-05-18T22:32:04:559
0,531207	-4,950750	8,609376	2021-05-18T22:32:04:581
0,519243	-4,979464	8,611769	2021-05-18T22:32:04:599
0,435494	-4,979464	8,590233	2021-05-18T22:32:04:622
0,504886	-4,998606	8,566305	2021-05-18T22:32:04:639
0,555135	-5,015356	8,602197	2021-05-18T22:32:04:661
0,512064	-4,977071	8,580662	2021-05-18T22:32:04:678
0,610170	-4,924429	8,623734	2021-05-18T22:32:04:702
0,552742	-4,929214	8,673983	2021-05-18T22:32:04:719
0,567099	-4,953143	8,578269	2021-05-18T22:32:04:741
0,574277	-5,027320	8,585447	2021-05-18T22:32:04:759
0,591027	-4,943572	8,573483	2021-05-18T22:32:04:782
0,497707	-4,953143	8,606983	2021-05-18T22:32:04:799
0,524028	-5,003392	8,616554	2021-05-18T22:32:04:821
0,492921	-4,974678	8,599805	2021-05-18T22:32:04:839
0,521635	-4,979464	8,609376	2021-05-18T22:32:04:864
0,516850	-4,955536	8,606983	2021-05-18T22:32:04:879
0,471386	-4,981857	8,602197	2021-05-18T22:32:04:901
0,504886	-4,948357	8,657232	2021-05-18T22:32:04:919
0,555135	-4,974678	8,597411	2021-05-18T22:32:04:942
0,516850	-4,919643	8,623734	2021-05-18T22:32:04:959
0,497707	-4,965107	8,616554	2021-05-18T22:32:04:982
0,480957	-5,017749	8,599805	2021-05-18T22:32:04:999
0,600598	-5,044070	8,635696	2021-05-18T22:32:05:22
0,504886	-4,979464	8,626125	2021-05-18T22:32:05:38
0,562313	-5,044070	8,592626	2021-05-18T22:32:05:61
0,545564	-4,989035	8,628519	2021-05-18T22:32:05:79
0,543171	-4,967500	8,602197	2021-05-18T22:32:05:103
0,509671	-4,979464	8,575876	2021-05-18T22:32:05:119
0,533599	-4,929214	8,626125	2021-05-18T22:32:05:142
0,535992	-4,972286	8,647661	2021-05-18T22:32:05:159
0,540778	-5,022535	8,595018	2021-05-18T22:32:05:183
0,586242	-5,017749	8,616554	2021-05-18T22:32:05:199
0,555135	-4,981857	8,602197	2021-05-18T22:32:05:222
0,528814	-4,934000	8,635696	2021-05-18T22:32:05:239
0,457029	-4,898108	8,662018	2021-05-18T22:32:05:262
0,521635	-4,917251	8,666803	2021-05-18T22:32:05:279
0,540778	-4,941179	8,618947	2021-05-18T22:32:05:302
0,521635	-4,996214	8,616554	2021-05-18T22:32:05:319
0,478565	-4,993821	8,633304	2021-05-18T22:32:05:343
0,533599	-4,929214	8,604590	2021-05-18T22:32:05:359
0,504886	-4,993821	8,602197	2021-05-18T22:32:05:382
0,480957	-4,974678	8,602197	2021-05-18T22:32:05:399
0,512064	-4,910072	8,597411	2021-05-18T22:32:05:423
0,545564	-4,960321	8,592626	2021-05-18T22:32:05:440
0,502493	-4,981857	8,595018	2021-05-18T22:32:05:462
0,526421	-4,902894	8,652447	2021-05-18T22:32:05:479
0,447458	-4,886144	8,618947	2021-05-18T22:32:05:503
0,512064	-4,878965	8,664411	2021-05-18T22:32:05:519
0,535992	-4,936393	8,606983	2021-05-18T22:32:05:542
0,557528	-4,972286	8,602197	2021-05-18T22:32:05:559
0,495314	-4,974678	8,604590	2021-05-18T22:32:05:583
0,507278	-4,969893	8,592626	2021-05-18T22:32:05:599
0,528814	-4,945964	8,595018	2021-05-18T22:32:05:622
0,504886	-4,979464	8,616554	2021-05-18T22:32:05:639
0,488136	-4,857430	8,647661	2021-05-18T22:32:05:663
0,512064	-4,845466	8,642875	2021-05-18T22:32:05:679
0,468993	-4,922036	8,676375	2021-05-18T22:32:05:702
0,514457	-4,926822	8,652447	2021-05-18T22:32:05:719
0,545564	-5,010571	8,590233	2021-05-18T22:32:05:743
0,442672	-5,024928	8,597411	2021-05-18T22:32:05:760
0,533599	-4,998606	8,556733	2021-05-18T22:32:05:782
0,595813	-4,979464	8,638089	2021-05-18T22:32:05:800
0,476172	-4,922036	8,673983	2021-05-18T22:32:05:823
0,526421	-4,871787	8,647661	2021-05-18T22:32:05:840
0,483350	-4,905287	8,630912	2021-05-18T22:32:05:862
0,557528	-5,056034	8,556733	2021-05-18T22:32:05:880
0,583849	-5,010571	8,623734	2021-05-18T22:32:05:903
0,545564	-4,977071	8,599805	2021-05-18T22:32:05:920
0,500100	-4,883751	8,666803	2021-05-18T22:32:05:942
0,507278	-4,876573	8,609376	2021-05-18T22:32:05:960
0,502493	-4,895715	8,650054	2021-05-18T22:32:05:984
0,502493	-4,938786	8,623734	2021-05-18T22:32:06:0
0,552742	-5,022535	8,638089	2021-05-18T22:32:06:22
0,514457	-4,977071	8,630912	2021-05-18T22:32:06:40
0,562313	-4,974678	8,614161	2021-05-18T22:32:06:64
0,519243	-5,000999	8,609376	2021-05-18T22:32:06:80
0,488136	-4,957928	8,642875	2021-05-18T22:32:06:103
0,533599	-4,938786	8,630912	2021-05-18T22:32:06:120
0,557528	-4,936393	8,587841	2021-05-18T22:32:06:143
0,552742	-4,989035	8,611769	2021-05-18T22:32:06:161
0,562313	-4,950750	8,554340	2021-05-18T22:32:06:182
0,571885	-4,962714	8,556733	2021-05-18T22:32:06:200
0,564706	-4,955536	8,606983	2021-05-18T22:32:06:224
0,531207	-4,934000	8,633304	2021-05-18T22:32:06:240
0,488136	-5,022535	8,618947	2021-05-18T22:32:06:262
0,535992	-4,972286	8,566305	2021-05-18T22:32:06:280
0,552742	-4,953143	8,597411	2021-05-18T22:32:06:304
0,473779	-4,914857	8,650054	2021-05-18T22:32:06:320
0,574277	-4,948357	8,623734	2021-05-18T22:32:06:342
0,571885	-4,960321	8,618947	2021-05-18T22:32:06:361
0,526421	-4,938786	8,666803	2021-05-18T22:32:06:385
0,562313	-4,905287	8,657232	2021-05-18T22:32:06:400
0,559920	-4,996214	8,640482	2021-05-18T22:32:06:423
0,569492	-4,974678	8,599805	2021-05-18T22:32:06:441
0,569492	-4,902894	8,554340	2021-05-18T22:32:06:464
0,547956	-4,905287	8,633304	2021-05-18T22:32:06:480
0,581456	-4,926822	8,618947	2021-05-18T22:32:06:503
0,509671	-4,979464	8,614161	2021-05-18T22:32:06:520
0,497707	-4,953143	8,551948	2021-05-18T22:32:06:544
0,631705	-4,931608	8,611769	2021-05-18T22:32:06:560
0,538385	-4,965107	8,618947	2021-05-18T22:32:06:583
0,514457	-4,912465	8,611769	2021-05-18T22:32:06:601
0,540778	-4,886144	8,587841	2021-05-18T22:32:06:624
0,564706	-4,924429	8,652447	2021-05-18T22:32:06:640
0,579063	-4,950750	8,635696	2021-05-18T22:32:06:663
0,531207	-4,876573	8,604590	2021-05-18T22:32:06:681
0,528814	-4,833502	8,650054	2021-05-18T22:32:06:704
0,533599	-4,977071	8,635696	2021-05-18T22:32:06:721
0,557528	-4,986642	8,583055	2021-05-18T22:32:06:743
0,528814	-5,015356	8,652447	2021-05-18T22:32:06:760
0,552742	-4,938786	8,642875	2021-05-18T22:32:06:784
0,480957	-4,917251	8,606983	2021-05-18T22:32:06:801
0,514457	-4,948357	8,628519	2021-05-18T22:32:06:823
0,480957	-4,996214	8,638089	2021-05-18T22:32:06:841
0,512064	-4,895715	8,568698	2021-05-18T22:32:06:875
0,504886	-4,883751	8,640482	2021-05-18T22:32:06:883
0,468993	-4,938786	8,657232	2021-05-18T22:32:06:903
0,492921	-4,922036	8,614161	2021-05-18T22:32:06:922
0,480957	-4,989035	8,621340	2021-05-18T22:32:06:944
0,485743	-4,924429	8,616554	2021-05-18T22:32:06:960
0,524028	-4,967500	8,614161	2021-05-18T22:32:06:982
0,507278	-4,953143	8,633304	2021-05-18T22:32:07:0
0,524028	-4,974678	8,688338	2021-05-18T22:32:07:24
0,433101	-4,886144	8,638089	2021-05-18T22:32:07:41
0,461815	-4,838287	8,681160	2021-05-18T22:32:07:63
0,526421	-4,941179	8,664411	2021-05-18T22:32:07:81
0,485743	-4,969893	8,590233	2021-05-18T22:32:07:105
0,543171	-5,024928	8,590233	2021-05-18T22:32:07:121
0,569492	-4,993821	8,590233	2021-05-18T22:32:07:143
0,516850	-4,977071	8,638089	2021-05-18T22:32:07:161
0,485743	-4,965107	8,626125	2021-05-18T22:32:07:185
0,449851	-4,912465	8,650054	2021-05-18T22:32:07:201
0,497707	-4,816752	8,628519	2021-05-18T22:32:07:225
0,454636	-4,926822	8,685946	2021-05-18T22:32:07:241
0,502493	-4,972286	8,626125	2021-05-18T22:32:07:265
0,519243	-5,032106	8,633304	2021-05-18T22:32:07:281
0,504886	-4,869394	8,647661	2021-05-18T22:32:07:303
0,485743	-4,967500	8,626125	2021-05-18T22:32:07:321
0,516850	-4,945964	8,642875	2021-05-18T22:32:07:345
0,524028	-4,998606	8,590233	2021-05-18T22:32:07:361
0,480957	-4,969893	8,597411	2021-05-18T22:32:07:383
0,488136	-4,905287	8,606983	2021-05-18T22:32:07:401
0,533599	-4,948357	8,650054	2021-05-18T22:32:07:425
0,557528	-4,986642	8,630912	2021-05-18T22:32:07:442
0,531207	-4,929214	8,623734	2021-05-18T22:32:07:464
0,531207	-4,878965	8,602197	2021-05-18T22:32:07:481
0,538385	-4,962714	8,630912	2021-05-18T22:32:07:505
0,519243	-4,929214	8,606983	2021-05-18T22:32:07:521
0,514457	-4,974678	8,599805	2021-05-18T22:32:07:545
0,588634	-4,986642	8,606983	2021-05-18T22:32:07:562
0,626920	-4,972286	8,595018	2021-05-18T22:32:07:585
0,514457	-5,000999	8,575876	2021-05-18T22:32:07:602
0,535992	-4,919643	8,623734	2021-05-18T22:32:07:625
0,586242	-4,855037	8,604590	2021-05-18T22:32:07:641
0,595813	-4,962714	8,549555	2021-05-18T22:32:07:665
0,519243	-4,941179	8,559127	2021-05-18T22:32:07:681
0,547956	-5,041678	8,580662	2021-05-18T22:32:07:704
0,559920	-4,972286	8,623734	2021-05-18T22:32:07:721
0,409173	-4,924429	8,614161	2021-05-18T22:32:07:745
0,519243	-4,957928	8,647661	2021-05-18T22:32:07:762
0,504886	-4,953143	8,616554	2021-05-18T22:32:07:784
0,540778	-5,020142	8,599805	2021-05-18T22:32:07:802
0,538385	-4,955536	8,633304	2021-05-18T22:32:07:825
0,545564	-4,938786	8,618947	2021-05-18T22:32:07:842
0,540778	-5,010571	8,602197	2021-05-18T22:32:07:864
0,538385	-4,979464	8,599805	2021-05-18T22:32:07:882
0,567099	-5,017749	8,618947	2021-05-18T22:32:07:906
0,600598	-4,922036	8,671589	2021-05-18T22:32:07:922
0,593420	-4,984250	8,614161	2021-05-18T22:32:07:945
0,622134	-4,986642	8,573483	2021-05-18T22:32:07:962
0,581456	-4,914857	8,614161	2021-05-18T22:32:07:985
0,591027	-4,936393	8,611769	2021-05-18T22:32:08:2
0,509671	-4,974678	8,571091	2021-05-18T22:32:08:24
0,533599	-5,010571	8,580662	2021-05-18T22:32:08:42
0,533599	-4,972286	8,585447	2021-05-18T22:32:08:66
0,533599	-5,020142	8,638089	2021-05-18T22:32:08:82
0,519243	-5,015356	8,535198	2021-05-18T22:32:08:104
0,552742	-5,020142	8,590233	2021-05-18T22:32:08:122
0,576670	-5,044070	8,532805	2021-05-18T22:32:08:146
0,562313	-4,895715	8,573483	2021-05-18T22:32:08:163
0,562313	-4,945964	8,583055	2021-05-18T22:32:08:184
0,574277	-5,005785	8,575876	2021-05-18T22:32:08:202
0,557528	-4,934000	8,614161	2021-05-18T22:32:08:226
0,591027	-5,000999	8,642875	2021-05-18T22:32:08:242
0,569492	-5,041678	8,604590	2021-05-18T22:32:08:266
0,574277	-5,048856	8,573483	2021-05-18T22:32:08:282
0,579063	-4,969893	8,559127	2021-05-18T22:32:08:306
0,626920	-5,010571	8,640482	2021-05-18T22:32:08:322
0,559920	-4,972286	8,645268	2021-05-18T22:32:08:346
0,514457	-4,984250	8,599805	2021-05-18T22:32:08:363
0,552742	-4,938786	8,561519	2021-05-18T22:32:08:386
0,535992	-4,989035	8,578269	2021-05-18T22:32:08:403
0,588634	-5,099105	8,597411	2021-05-18T22:32:08:435
0,533599	-5,010571	8,537591	2021-05-18T22:32:08:444
0,509671	-4,972286	8,630912	2021-05-18T22:32:08:466
0,512064	-4,914857	8,640482	2021-05-18T22:32:08:482
0,497707	-4,878965	8,618947	2021-05-18T22:32:08:505
0,516850	-5,003392	8,623734	2021-05-18T22:32:08:523
0,473779	-4,996214	8,611769	2021-05-18T22:32:08:548
0,552742	-5,010571	8,606983	2021-05-18T22:32:08:563
0,564706	-4,998606	8,568698	2021-05-18T22:32:08:585
0,605384	-4,967500	8,618947	2021-05-18T22:32:08:602
0,552742	-4,926822	8,609376	2021-05-18T22:32:08:626
0,521635	-4,888536	8,650054	2021-05-18T22:32:08:642
0,519243	-4,953143	8,635696	2021-05-18T22:32:08:665
0,457029	-4,907679	8,606983	2021-05-18T22:32:08:682
0,607777	-4,991428	8,616554	2021-05-18T22:32:08:706
0,543171	-4,981857	8,542377	2021-05-18T22:32:08:722
0,543171	-4,955536	8,592626	2021-05-18T22:32:08:745
0,519243	-4,914857	8,659625	2021-05-18T22:32:08:762
0,524028	-4,907679	8,666803	2021-05-18T22:32:08:786
0,519243	-4,941179	8,595018	2021-05-18T22:32:08:803
0,502493	-4,962714	8,695518	2021-05-18T22:32:08:825
0,533599	-4,938786	8,614161	2021-05-18T22:32:08:843
0,521635	-5,015356	8,645268	2021-05-18T22:32:08:866
0,473779	-4,955536	8,657232	2021-05-18T22:32:08:883
0,543171	-4,953143	8,640482	2021-05-18T22:32:08:905
0,464208	-4,948357	8,650054	2021-05-18T22:32:08:923
0,502493	-4,914857	8,650054	2021-05-18T22:32:08:947
0,552742	-4,886144	8,568698	2021-05-18T22:32:08:963
0,497707	-4,890929	8,626125	2021-05-18T22:32:08:985
0,569492	-4,979464	8,640482	2021-05-18T22:32:09:3
0,571885	-4,965107	8,599805	2021-05-18T22:32:09:26
0,500100	-4,890929	8,623734	2021-05-18T22:32:09:43
0,500100	-4,902894	8,592626	2021-05-18T22:32:09:65
0,586242	-4,919643	8,638089	2021-05-18T22:32:09:83
0,521635	-4,962714	8,628519	2021-05-18T22:32:09:108
0,502493	-5,005785	8,614161	2021-05-18T22:32:09:123
0,547956	-4,991428	8,566305	2021-05-18T22:32:09:145
0,502493	-5,012963	8,623734	2021-05-18T22:32:09:163
0,567099	-4,955536	8,645268	2021-05-18T22:32:09:186
0,509671	-4,919643	8,585447	2021-05-18T22:32:09:203
0,507278	-4,898108	8,700303	2021-05-18T22:32:09:225
0,507278	-4,926822	8,621340	2021-05-18T22:32:09:243
0,581456	-4,919643	8,650054	2021-05-18T22:32:09:267
0,504886	-4,886144	8,616554	2021-05-18T22:32:09:283
0,531207	-5,015356	8,635696	2021-05-18T22:32:09:306
0,478565	-4,945964	8,611769	2021-05-18T22:32:09:323
0,516850	-4,989035	8,606983	2021-05-18T22:32:09:347
0,588634	-4,945964	8,618947	2021-05-18T22:32:09:363
0,485743	-5,032106	8,618947	2021-05-18T22:32:09:386
0,512064	-4,984250	8,630912	2021-05-18T22:32:09:403
0,564706	-4,895715	8,606983	2021-05-18T22:32:09:427
0,531207	-4,955536	8,568698	2021-05-18T22:32:09:444
0,559920	-4,965107	8,602197	2021-05-18T22:32:09:466
0,524028	-5,046463	8,556733	2021-05-18T22:32:09:483
0,595813	-5,036892	8,623734	2021-05-18T22:32:09:507
0,531207	-4,989035	8,575876	2021-05-18T22:32:09:523
0,581456	-4,948357	8,561519	2021-05-18T22:32:09:546
0,555135	-4,965107	8,604590	2021-05-18T22:32:09:563
0,562313	-4,979464	8,609376	2021-05-18T22:32:09:587
0,533599	-4,955536	8,590233	2021-05-18T22:32:09:604
0,524028	-4,977071	8,539984	2021-05-18T22:32:09:626
0,598206	-5,039285	8,551948	2021-05-18T22:32:09:643
0,547956	-4,984250	8,580662	2021-05-18T22:32:09:667
0,619741	-4,902894	8,611769	2021-05-18T22:32:09:683
0,528814	-4,962714	8,578269	2021-05-18T22:32:09:706
0,502493	-4,967500	8,583055	2021-05-18T22:32:09:723
0,545564	-4,989035	8,618947	2021-05-18T22:32:09:747
0,610170	-4,989035	8,645268	2021-05-18T22:32:09:763
0,562313	-5,041678	8,561519	2021-05-18T22:32:09:786
0,516850	-4,888536	8,566305	2021-05-18T22:32:09:804
0,545564	-4,936393	8,606983	2021-05-18T22:32:09:827
0,547956	-4,979464	8,609376	2021-05-18T22:32:09:855
0,555135	-4,929214	8,616554	2021-05-18T22:32:09:866
0,543171	-4,941179	8,609376	2021-05-18T22:32:09:883
0,555135	-4,977071	8,544770	2021-05-18T22:32:09:907
0,512064	-5,020142	8,626125	2021-05-18T22:32:09:924
0,488136	-5,036892	8,602197	2021-05-18T22:32:09:946
0,555135	-4,986642	8,597411	2021-05-18T22:32:09:964
0,535992	-4,969893	8,626125	2021-05-18T22:32:09:987
0,574277	-4,890929	8,614161	2021-05-18T22:32:10:4
0,485743	-4,890929	8,587841	2021-05-18T22:32:10:26
0,547956	-4,967500	8,606983	2021-05-18T22:32:10:44
0,552742	-5,010571	8,599805	2021-05-18T22:32:10:67
0,488136	-4,991428	8,618947	2021-05-18T22:32:10:84
0,543171	-4,936393	8,611769	2021-05-18T22:32:10:107
0,535992	-4,977071	8,664411	2021-05-18T22:32:10:123
0,543171	-4,864608	8,580662	2021-05-18T22:32:10:147
0,555135	-4,931608	8,640482	2021-05-18T22:32:10:164
0,495314	-4,924429	8,561519	2021-05-18T22:32:10:186
0,586242	-5,010571	8,571091	2021-05-18T22:32:10:204
0,579063	-4,950750	8,595018	2021-05-18T22:32:10:227
0,492921	-4,845466	8,635696	2021-05-18T22:32:10:244
0,524028	-4,862216	8,630912	2021-05-18T22:32:10:268
0,512064	-4,919643	8,630912	2021-05-18T22:32:10:284
0,583849	-5,065606	8,630912	2021-05-18T22:32:10:308
0,521635	-4,960321	8,525627	2021-05-18T22:32:10:324
0,507278	-4,945964	8,614161	2021-05-18T22:32:10:346
0,483350	-4,828716	8,662018	2021-05-18T22:32:10:364
0,593420	-4,905287	8,583055	2021-05-18T22:32:10:387
0,483350	-4,969893	8,685946	2021-05-18T22:32:10:404
0,545564	-4,950750	8,566305	2021-05-18T22:32:10:428
0,440279	-4,974678	8,647661	2021-05-18T22:32:10:445
0,524028	-4,922036	8,640482	2021-05-18T22:32:10:469
0,547956	-4,900501	8,650054	2021-05-18T22:32:10:484
0,490529	-4,924429	8,630912	2021-05-18T22:32:10:507
0,540778	-4,936393	8,616554	2021-05-18T22:32:10:524
0,507278	-4,974678	8,647661	2021-05-18T22:32:10:549
0,457029	-4,914857	8,628519	2021-05-18T22:32:10:564
0,514457	-4,953143	8,640482	2021-05-18T22:32:10:587
0,502493	-4,900501	8,621340	2021-05-18T22:32:10:604
0,495314	-4,943572	8,609376	2021-05-18T22:32:10:629
0,483350	-4,886144	8,618947	2021-05-18T22:32:10:644
0,514457	-4,847858	8,647661	2021-05-18T22:32:10:667
0,457029	-4,905287	8,652447	2021-05-18T22:32:10:684
0,502493	-4,902894	8,650054	2021-05-18T22:32:10:708
0,495314	-4,948357	8,669197	2021-05-18T22:32:10:724
0,516850	-4,905287	8,633304	2021-05-18T22:32:10:747
0,478565	-4,902894	8,693125	2021-05-18T22:32:10:764
0,399601	-4,864608	8,652447	2021-05-18T22:32:10:789
0,449851	-4,917251	8,642875	2021-05-18T22:32:10:805
0,461815	-4,955536	8,673983	2021-05-18T22:32:10:827
0,500100	-5,012963	8,664411	2021-05-18T22:32:10:844
0,476172	-4,967500	8,647661	2021-05-18T22:32:10:869
0,492921	-4,943572	8,645268	2021-05-18T22:32:10:884
0,483350	-4,993821	8,664411	2021-05-18T22:32:10:907
0,533599	-4,910072	8,662018	2021-05-18T22:32:10:925
0,497707	-4,881358	8,630912	2021-05-18T22:32:10:949
0,480957	-4,833502	8,662018	2021-05-18T22:32:10:965
0,507278	-5,003392	8,638089	2021-05-18T22:32:10:987
0,552742	-4,950750	8,623734	2021-05-18T22:32:11:5
0,445065	-4,957928	8,616554	2021-05-18T22:32:11:29
0,466600	-4,898108	8,623734	2021-05-18T22:32:11:44
0,488136	-4,929214	8,614161	2021-05-18T22:32:11:67
0,507278	-4,934000	8,580662	2021-05-18T22:32:11:85
0,454636	-4,943572	8,616554	2021-05-18T22:32:11:109
0,528814	-4,871787	8,645268	2021-05-18T22:32:11:124
0,509671	-4,845466	8,700303	2021-05-18T22:32:11:147
0,507278	-4,907679	8,640482	2021-05-18T22:32:11:165
0,538385	-4,931608	8,657232	2021-05-18T22:32:11:188
0,468993	-4,883751	8,606983	2021-05-18T22:32:11:205
0,547956	-4,936393	8,654840	2021-05-18T22:32:11:227
0,512064	-4,931608	8,664411	2021-05-18T22:32:11:245
0,466600	-4,929214	8,621340	2021-05-18T22:32:11:269
0,461815	-4,962714	8,602197	2021-05-18T22:32:11:285
0,545564	-4,948357	8,614161	2021-05-18T22:32:11:307
0,526421	-4,895715	8,628519	2021-05-18T22:32:11:325
0,547956	-4,859823	8,585447	2021-05-18T22:32:11:349
0,519243	-4,900501	8,640482	2021-05-18T22:32:11:365
0,519243	-4,984250	8,657232	2021-05-18T22:32:11:387
0,492921	-5,010571	8,609376	2021-05-18T22:32:11:405
0,576670	-4,974678	8,568698	2021-05-18T22:32:11:428
0,497707	-5,000999	8,587841	2021-05-18T22:32:11:446
0,504886	-4,912465	8,606983	2021-05-18T22:32:11:467
0,473779	-4,917251	8,683553	2021-05-18T22:32:11:485
0,543171	-4,912465	8,645268	2021-05-18T22:32:11:509
0,507278	-5,000999	8,673983	2021-05-18T22:32:11:525
0,509671	-5,010571	8,580662	2021-05-18T22:32:11:547
0,540778	-4,967500	8,633304	2021-05-18T22:32:11:565
0,514457	-4,969893	8,628519	2021-05-18T22:32:11:589
0,524028	-4,981857	8,669197	2021-05-18T22:32:11:605
0,495314	-4,900501	8,671589	2021-05-18T22:32:11:627
0,478565	-4,919643	8,640482	2021-05-18T22:32:11:645
0,476172	-4,922036	8,611769	2021-05-18T22:32:11:669
0,540778	-5,005785	8,578269	2021-05-18T22:32:11:685
0,567099	-4,967500	8,587841	2021-05-18T22:32:11:707
0,526421	-4,922036	8,671589	2021-05-18T22:32:11:725
0,519243	-4,888536	8,585447	2021-05-18T22:32:11:749
0,502493	-4,967500	8,652447	2021-05-18T22:32:11:765
0,571885	-4,989035	8,626125	2021-05-18T22:32:11:788
0,514457	-4,905287	8,630912	2021-05-18T22:32:11:806
0,521635	-4,917251	8,630912	2021-05-18T22:32:11:829
0,559920	-5,012963	8,621340	2021-05-18T22:32:11:845
0,514457	-4,989035	8,652447	2021-05-18T22:32:11:867
0,528814	-4,893322	8,599805	2021-05-18T22:32:11:885
0,466600	-4,967500	8,712267	2021-05-18T22:32:11:909
0,526421	-4,883751	8,592626	2021-05-18T22:32:11:926
0,449851	-4,960321	8,618947	2021-05-18T22:32:11:947
0,538385	-4,977071	8,657232	2021-05-18T22:32:11:965
0,497707	-5,000999	8,609376	2021-05-18T22:32:11:989
0,524028	-4,922036	8,618947	2021-05-18T22:32:12:6
0,471386	-4,905287	8,604590	2021-05-18T22:32:12:27
0,524028	-4,938786	8,628519	2021-05-18T22:32:12:46
0,502493	-4,979464	8,678767	2021-05-18T22:32:12:69
0,466600	-4,962714	8,640482	2021-05-18T22:32:12:86
0,509671	-4,855037	8,659625	2021-05-18T22:32:12:108
0,531207	-4,926822	8,623734	2021-05-18T22:32:12:126
0,543171	-4,934000	8,616554	2021-05-18T22:32:12:149
0,497707	-4,890929	8,695518	2021-05-18T22:32:12:166
0,440279	-4,843073	8,657232	2021-05-18T22:32:12:187
0,526421	-4,960321	8,683553	2021-05-18T22:32:12:206
0,480957	-4,957928	8,585447	2021-05-18T22:32:12:229
0,526421	-4,977071	8,602197	2021-05-18T22:32:12:246
0,490529	-4,945964	8,633304	2021-05-18T22:32:12:268
0,504886	-4,876573	8,606983	2021-05-18T22:32:12:286
0,457029	-4,914857	8,652447	2021-05-18T22:32:12:310
0,485743	-4,917251	8,642875	2021-05-18T22:32:12:326
0,535992	-4,922036	8,671589	2021-05-18T22:32:12:348
0,488136	-4,902894	8,611769	2021-05-18T22:32:12:366
0,557528	-4,938786	8,633304	2021-05-18T22:32:12:389
0,476172	-4,936393	8,642875	2021-05-18T22:32:12:406
0,497707	-4,910072	8,650054	2021-05-18T22:32:12:428
0,461815	-4,814359	8,666803	2021-05-18T22:32:12:447
0,526421	-4,890929	8,657232	2021-05-18T22:32:12:469
0,500100	-4,936393	8,640482	2021-05-18T22:32:12:486
0,509671	-4,852644	8,621340	2021-05-18T22:32:12:509
0,490529	-4,840680	8,659625	2021-05-18T22:32:12:526
0,490529	-4,902894	8,669197	2021-05-18T22:32:12:550
0,480957	-4,936393	8,664411	2021-05-18T22:32:12:566
0,497707	-4,914857	8,628519	2021-05-18T22:32:12:588
0,423530	-4,900501	8,669197	2021-05-18T22:32:12:606
0,507278	-4,795217	8,640482	2021-05-18T22:32:12:630
0,497707	-4,922036	8,554340	2021-05-18T22:32:12:646
0,483350	-4,888536	8,676375	2021-05-18T22:32:12:668
0,509671	-4,886144	8,657232	2021-05-18T22:32:12:686
0,521635	-4,855037	8,626125	2021-05-18T22:32:12:711
0,454636	-4,816752	8,635696	2021-05-18T22:32:12:726
0,416351	-4,907679	8,645268	2021-05-18T22:32:12:748
0,452243	-4,890929	8,664411	2021-05-18T22:32:12:767
0,564706	-4,910072	8,650054	2021-05-18T22:32:12:790
0,535992	-4,936393	8,635696	2021-05-18T22:32:12:807
0,466600	-4,862216	8,652447	2021-05-18T22:32:12:828
0,485743	-4,919643	8,669197	2021-05-18T22:32:12:846
0,480957	-4,864608	8,638089	2021-05-18T22:32:12:870
0,457029	-4,867002	8,633304	2021-05-18T22:32:12:887
0,459422	-4,910072	8,697910	2021-05-18T22:32:12:909
0,509671	-4,905287	8,666803	2021-05-18T22:32:12:927
0,521635	-4,926822	8,650054	2021-05-18T22:32:12:950
0,485743	-4,912465	8,666803	2021-05-18T22:32:12:966
0,442672	-4,869394	8,666803	2021-05-18T22:32:12:988
0,447458	-4,792823	8,685946	2021-05-18T22:32:13:7
0,514457	-4,768896	8,628519	2021-05-18T22:32:13:30
0,473779	-4,871787	8,640482	2021-05-18T22:32:13:46
0,507278	-4,950750	8,595018	2021-05-18T22:32:13:69
0,557528	-4,998606	8,630912	2021-05-18T22:32:13:87
0,504886	-4,862216	8,654840	2021-05-18T22:32:13:111
0,435494	-4,869394	8,659625	2021-05-18T22:32:13:126
0,485743	-4,886144	8,628519	2021-05-18T22:32:13:149
0,519243	-4,938786	8,650054	2021-05-18T22:32:13:167
0,512064	-4,922036	8,614161	2021-05-18T22:32:13:190
0,509671	-4,969893	8,657232	2021-05-18T22:32:13:207
0,435494	-4,929214	8,592626	2021-05-18T22:32:13:229
0,514457	-4,886144	8,685946	2021-05-18T22:32:13:247
