x	y	z	ts
0,401994	-5,024928	8,614161	2021-05-18T22:17:46:241
0,413958	-4,998606	8,630912	2021-05-18T22:17:46:265
0,378066	-5,010571	8,590233	2021-05-18T22:17:46:281
0,418744	-4,996214	8,583055	2021-05-18T22:17:46:305
0,385244	-4,972286	8,623734	2021-05-18T22:17:46:321
0,370888	-5,027320	8,571091	2021-05-18T22:17:46:344
0,406780	-4,926822	8,628519	2021-05-18T22:17:46:361
0,356531	-4,989035	8,590233	2021-05-18T22:17:46:383
0,401994	-5,020142	8,585447	2021-05-18T22:17:46:401
0,397209	-5,010571	8,551948	2021-05-18T22:17:46:424
0,425922	-4,967500	8,573483	2021-05-18T22:17:46:441
0,442672	-5,005785	8,595018	2021-05-18T22:17:46:463
0,361316	-4,890929	8,606983	2021-05-18T22:17:46:481
0,428315	-4,953143	8,616554	2021-05-18T22:17:46:505
0,430708	-4,960321	8,566305	2021-05-18T22:17:46:521
0,413958	-5,036892	8,532805	2021-05-18T22:17:46:543
0,385244	-5,029713	8,621340	2021-05-18T22:17:46:561
0,476172	-4,965107	8,642875	2021-05-18T22:17:46:584
0,449851	-4,924429	8,539984	2021-05-18T22:17:46:602
0,428315	-4,967500	8,599805	2021-05-18T22:17:46:623
0,473779	-5,106283	8,568698	2021-05-18T22:17:46:641
0,416351	-5,051248	8,571091	2021-05-18T22:17:46:665
0,466600	-4,953143	8,561519	2021-05-18T22:17:46:681
0,435494	-5,008178	8,532805	2021-05-18T22:17:46:703
0,435494	-4,969893	8,595018	2021-05-18T22:17:46:721
0,397209	-5,003392	8,587841	2021-05-18T22:17:46:746
0,404387	-5,012963	8,597411	2021-05-18T22:17:46:761
0,397209	-4,974678	8,568698	2021-05-18T22:17:46:783
0,468993	-5,027320	8,616554	2021-05-18T22:17:46:802
0,366102	-5,063213	8,575876	2021-05-18T22:17:46:825
0,430708	-5,024928	8,606983	2021-05-18T22:17:46:841
0,399601	-4,993821	8,563912	2021-05-18T22:17:46:864
0,454636	-4,993821	8,559127	2021-05-18T22:17:46:881
0,461815	-5,051248	8,590233	2021-05-18T22:17:46:905
0,416351	-5,029713	8,587841	2021-05-18T22:17:46:921
0,461815	-5,036892	8,535198	2021-05-18T22:17:46:943
0,435494	-5,034499	8,535198	2021-05-18T22:17:46:961
0,390030	-4,926822	8,630912	2021-05-18T22:17:46:985
0,433101	-4,981857	8,571091	2021-05-18T22:17:47:1
0,380459	-4,989035	8,561519	2021-05-18T22:17:47:23
0,421137	-5,008178	8,583055	2021-05-18T22:17:47:41
0,390030	-4,974678	8,606983	2021-05-18T22:17:47:65
0,452243	-4,914857	8,618947	2021-05-18T22:17:47:82
0,416351	-4,960321	8,618947	2021-05-18T22:17:47:105
0,411566	-4,953143	8,563912	2021-05-18T22:17:47:122
0,442672	-5,003392	8,604590	2021-05-18T22:17:47:145
0,449851	-5,012963	8,559127	2021-05-18T22:17:47:162
0,392423	-4,986642	8,595018	2021-05-18T22:17:47:183
0,409173	-4,972286	8,606983	2021-05-18T22:17:47:202
0,406780	-4,977071	8,587841	2021-05-18T22:17:47:225
0,425922	-4,979464	8,626125	2021-05-18T22:17:47:241
0,421137	-4,989035	8,635696	2021-05-18T22:17:47:264
0,361316	-4,948357	8,623734	2021-05-18T22:17:47:282
0,356531	-4,991428	8,650054	2021-05-18T22:17:47:305
0,418744	-4,922036	8,568698	2021-05-18T22:17:47:322
0,480957	-5,008178	8,597411	2021-05-18T22:17:47:344
0,430708	-5,005785	8,626125	2021-05-18T22:17:47:362
0,473779	-4,974678	8,628519	2021-05-18T22:17:47:385
0,416351	-4,931608	8,606983	2021-05-18T22:17:47:402
0,492921	-4,907679	8,585447	2021-05-18T22:17:47:424
0,380459	-4,991428	8,575876	2021-05-18T22:17:47:442
0,385244	-4,986642	8,611769	2021-05-18T22:17:47:466
0,425922	-5,010571	8,580662	2021-05-18T22:17:47:482
0,495314	-5,010571	8,657232	2021-05-18T22:17:47:504
0,425922	-4,967500	8,647661	2021-05-18T22:17:47:522
0,435494	-4,936393	8,628519	2021-05-18T22:17:47:545
0,404387	-4,965107	8,669197	2021-05-18T22:17:47:562
0,411566	-5,017749	8,590233	2021-05-18T22:17:47:584
0,387637	-4,967500	8,563912	2021-05-18T22:17:47:603
0,375673	-5,065606	8,573483	2021-05-18T22:17:47:626
0,421137	-5,056034	8,618947	2021-05-18T22:17:47:642
0,397209	-4,960321	8,575876	2021-05-18T22:17:47:665
0,447458	-5,015356	8,578269	2021-05-18T22:17:47:682
0,404387	-5,046463	8,580662	2021-05-18T22:17:47:706
0,449851	-4,974678	8,638089	2021-05-18T22:17:47:722
0,375673	-4,934000	8,568698	2021-05-18T22:17:47:744
0,445065	-4,998606	8,585447	2021-05-18T22:17:47:762
0,492921	-4,974678	8,561519	2021-05-18T22:17:47:786
0,461815	-5,077570	8,621340	2021-05-18T22:17:47:802
0,425922	-4,955536	8,592626	2021-05-18T22:17:47:825
0,440279	-4,902894	8,611769	2021-05-18T22:17:47:842
0,385244	-4,960321	8,618947	2021-05-18T22:17:47:866
0,382852	-5,000999	8,587841	2021-05-18T22:17:47:882
0,461815	-4,979464	8,618947	2021-05-18T22:17:47:904
0,461815	-4,929214	8,609376	2021-05-18T22:17:47:922
0,440279	-5,000999	8,587841	2021-05-18T22:17:47:946
0,490529	-5,067998	8,580662	2021-05-18T22:17:47:962
0,468993	-5,020142	8,542377	2021-05-18T22:17:47:986
0,399601	-5,005785	8,590233	2021-05-18T22:17:48:3
0,430708	-4,977071	8,616554	2021-05-18T22:17:48:26
0,356531	-5,000999	8,595018	2021-05-18T22:17:48:42
0,425922	-5,017749	8,599805	2021-05-18T22:17:48:65
0,478565	-5,032106	8,616554	2021-05-18T22:17:48:83
0,421137	-4,996214	8,609376	2021-05-18T22:17:48:106
0,442672	-4,953143	8,583055	2021-05-18T22:17:48:122
0,418744	-5,003392	8,640482	2021-05-18T22:17:48:145
0,433101	-5,015356	8,578269	2021-05-18T22:17:48:163
0,392423	-4,979464	8,611769	2021-05-18T22:17:48:186
0,423530	-4,993821	8,597411	2021-05-18T22:17:48:202
0,473779	-4,926822	8,583055	2021-05-18T22:17:48:225
0,406780	-5,008178	8,630912	2021-05-18T22:17:48:242
0,442672	-4,972286	8,635696	2021-05-18T22:17:48:267
0,430708	-4,948357	8,599805	2021-05-18T22:17:48:282
0,461815	-4,972286	8,606983	2021-05-18T22:17:48:305
0,358923	-5,017749	8,645268	2021-05-18T22:17:48:323
0,433101	-4,957928	8,571091	2021-05-18T22:17:48:346
0,445065	-5,017749	8,618947	2021-05-18T22:17:48:363
0,366102	-4,986642	8,611769	2021-05-18T22:17:48:385
0,425922	-4,981857	8,640482	2021-05-18T22:17:48:403
0,437887	-5,048856	8,595018	2021-05-18T22:17:48:427
0,368495	-5,029713	8,621340	2021-05-18T22:17:48:442
0,468993	-4,981857	8,583055	2021-05-18T22:17:48:465
0,437887	-5,079963	8,599805	2021-05-18T22:17:48:483
0,397209	-5,017749	8,585447	2021-05-18T22:17:48:506
0,425922	-5,003392	8,592626	2021-05-18T22:17:48:523
0,366102	-4,991428	8,597411	2021-05-18T22:17:48:545
0,409173	-4,969893	8,561519	2021-05-18T22:17:48:563
0,409173	-4,989035	8,568698	2021-05-18T22:17:48:586
0,442672	-5,005785	8,587841	2021-05-18T22:17:48:604
0,356531	-4,962714	8,638089	2021-05-18T22:17:48:626
0,440279	-4,945964	8,640482	2021-05-18T22:17:48:643
0,413958	-4,936393	8,566305	2021-05-18T22:17:48:667
0,375673	-4,931608	8,592626	2021-05-18T22:17:48:683
0,366102	-4,955536	8,585447	2021-05-18T22:17:48:705
0,373280	-5,015356	8,623734	2021-05-18T22:17:48:723
0,416351	-4,957928	8,592626	2021-05-18T22:17:48:746
0,409173	-5,005785	8,571091	2021-05-18T22:17:48:763
0,406780	-4,991428	8,580662	2021-05-18T22:17:48:786
0,390030	-5,060820	8,609376	2021-05-18T22:17:48:803
0,452243	-5,012963	8,640482	2021-05-18T22:17:48:827
0,416351	-4,996214	8,604590	2021-05-18T22:17:48:843
0,394816	-5,027320	8,525627	2021-05-18T22:17:48:866
0,428315	-4,945964	8,597411	2021-05-18T22:17:48:883
0,421137	-4,943572	8,595018	2021-05-18T22:17:48:907
0,382852	-4,991428	8,650054	2021-05-18T22:17:48:923
0,368495	-4,876573	8,604590	2021-05-18T22:17:48:946
0,418744	-4,943572	8,585447	2021-05-18T22:17:48:964
0,344566	-4,981857	8,626125	2021-05-18T22:17:48:987
0,351745	-4,955536	8,633304	2021-05-18T22:17:49:4
0,339781	-4,945964	8,621340	2021-05-18T22:17:49:27
0,421137	-4,895715	8,705089	2021-05-18T22:17:49:43
0,375673	-4,931608	8,602197	2021-05-18T22:17:49:67
0,380459	-4,902894	8,597411	2021-05-18T22:17:49:84
0,435494	-5,027320	8,652447	2021-05-18T22:17:49:106
0,385244	-4,934000	8,645268	2021-05-18T22:17:49:123
0,378066	-4,993821	8,647661	2021-05-18T22:17:49:147
0,394816	-4,893322	8,640482	2021-05-18T22:17:49:164
0,334995	-4,919643	8,642875	2021-05-18T22:17:49:188
0,363709	-4,957928	8,635696	2021-05-18T22:17:49:204
0,390030	-4,953143	8,549555	2021-05-18T22:17:49:227
0,327817	-4,931608	8,602197	2021-05-18T22:17:49:243
0,394816	-4,888536	8,626125	2021-05-18T22:17:49:266
0,358923	-4,945964	8,650054	2021-05-18T22:17:49:284
0,406780	-4,934000	8,611769	2021-05-18T22:17:49:307
0,390030	-4,955536	8,623734	2021-05-18T22:17:49:324
0,361316	-4,967500	8,592626	2021-05-18T22:17:49:346
0,330210	-4,943572	8,604590	2021-05-18T22:17:49:364
0,392423	-4,972286	8,606983	2021-05-18T22:17:49:387
0,397209	-4,922036	8,633304	2021-05-18T22:17:49:404
0,382852	-4,943572	8,657232	2021-05-18T22:17:49:426
0,397209	-4,922036	8,633304	2021-05-18T22:17:49:444
0,366102	-4,943572	8,628519	2021-05-18T22:17:49:467
0,327817	-4,962714	8,642875	2021-05-18T22:17:49:484
0,392423	-4,917251	8,638089	2021-05-18T22:17:49:506
0,370888	-4,890929	8,595018	2021-05-18T22:17:49:524
0,349352	-4,984250	8,611769	2021-05-18T22:17:49:547
0,356531	-4,962714	8,606983	2021-05-18T22:17:49:564
0,468993	-4,969893	8,597411	2021-05-18T22:17:49:586
0,435494	-4,864608	8,609376	2021-05-18T22:17:49:605
0,399601	-4,936393	8,652447	2021-05-18T22:17:49:627
0,390030	-4,974678	8,630912	2021-05-18T22:17:49:644
0,361316	-4,905287	8,623734	2021-05-18T22:17:49:667
0,382852	-4,931608	8,595018	2021-05-18T22:17:49:684
0,378066	-4,931608	8,673983	2021-05-18T22:17:49:708
0,361316	-4,926822	8,633304	2021-05-18T22:17:49:724
0,378066	-4,907679	8,566305	2021-05-18T22:17:49:746
0,397209	-4,931608	8,597411	2021-05-18T22:17:49:764
0,385244	-4,934000	8,645268	2021-05-18T22:17:49:787
0,380459	-4,926822	8,654840	2021-05-18T22:17:49:804
0,380459	-4,914857	8,642875	2021-05-18T22:17:49:826
0,401994	-5,034499	8,609376	2021-05-18T22:17:49:844
0,411566	-4,981857	8,623734	2021-05-18T22:17:49:868
0,375673	-4,989035	8,645268	2021-05-18T22:17:49:884
0,447458	-4,888536	8,592626	2021-05-18T22:17:49:906
0,301496	-4,898108	8,609376	2021-05-18T22:17:49:924
0,330210	-4,969893	8,635696	2021-05-18T22:17:49:947
0,356531	-5,027320	8,645268	2021-05-18T22:17:49:964
0,378066	-4,986642	8,666803	2021-05-18T22:17:49:987
0,416351	-4,996214	8,604590	2021-05-18T22:17:50:4
0,476172	-4,986642	8,566305	2021-05-18T22:17:50:28
0,363709	-5,003392	8,595018	2021-05-18T22:17:50:44
0,416351	-4,938786	8,611769	2021-05-18T22:17:50:67
0,397209	-4,967500	8,664411	2021-05-18T22:17:50:85
0,423530	-5,056034	8,657232	2021-05-18T22:17:50:108
0,418744	-5,024928	8,611769	2021-05-18T22:17:50:124
0,447458	-4,991428	8,618947	2021-05-18T22:17:50:146
0,445065	-4,998606	8,587841	2021-05-18T22:17:50:165
0,454636	-4,981857	8,654840	2021-05-18T22:17:50:188
0,401994	-5,020142	8,614161	2021-05-18T22:17:50:204
0,447458	-5,024928	8,616554	2021-05-18T22:17:50:227
0,411566	-4,943572	8,578269	2021-05-18T22:17:50:244
0,375673	-4,929214	8,621340	2021-05-18T22:17:50:268
0,425922	-4,838287	8,595018	2021-05-18T22:17:50:285
0,457029	-4,967500	8,638089	2021-05-18T22:17:50:307
0,425922	-5,008178	8,604590	2021-05-18T22:17:50:325
0,404387	-4,967500	8,592626	2021-05-18T22:17:50:348
0,459422	-4,931608	8,585447	2021-05-18T22:17:50:365
0,409173	-4,979464	8,573483	2021-05-18T22:17:50:387
0,512064	-4,945964	8,578269	2021-05-18T22:17:50:405
0,380459	-4,996214	8,630912	2021-05-18T22:17:50:428
0,399601	-4,953143	8,647661	2021-05-18T22:17:50:444
0,413958	-4,993821	8,599805	2021-05-18T22:17:50:467
0,478565	-5,005785	8,544770	2021-05-18T22:17:50:485
0,409173	-4,998606	8,590233	2021-05-18T22:17:50:508
0,339781	-4,965107	8,609376	2021-05-18T22:17:50:525
0,428315	-4,914857	8,587841	2021-05-18T22:17:50:547
0,433101	-4,977071	8,621340	2021-05-18T22:17:50:565
0,421137	-4,979464	8,623734	2021-05-18T22:17:50:588
0,368495	-4,969893	8,614161	2021-05-18T22:17:50:606
0,459422	-4,943572	8,587841	2021-05-18T22:17:50:627
0,411566	-4,914857	8,590233	2021-05-18T22:17:50:645
0,382852	-4,931608	8,628519	2021-05-18T22:17:50:669
0,418744	-4,936393	8,606983	2021-05-18T22:17:50:685
0,368495	-4,967500	8,650054	2021-05-18T22:17:50:707
0,423530	-4,986642	8,633304	2021-05-18T22:17:50:725
0,397209	-5,027320	8,592626	2021-05-18T22:17:50:748
0,409173	-5,044070	8,590233	2021-05-18T22:17:50:765
0,401994	-5,027320	8,578269	2021-05-18T22:17:50:788
0,466600	-5,024928	8,626125	2021-05-18T22:17:50:805
0,411566	-5,017749	8,626125	2021-05-18T22:17:50:829
0,397209	-5,012963	8,628519	2021-05-18T22:17:50:845
0,440279	-4,934000	8,602197	2021-05-18T22:17:50:867
0,392423	-4,986642	8,638089	2021-05-18T22:17:50:885
0,418744	-5,020142	8,575876	2021-05-18T22:17:50:909
0,409173	-4,957928	8,602197	2021-05-18T22:17:50:925
0,447458	-4,955536	8,606983	2021-05-18T22:17:50:947
0,433101	-5,020142	8,611769	2021-05-18T22:17:50:966
0,370888	-4,977071	8,623734	2021-05-18T22:17:50:989
0,382852	-4,962714	8,573483	2021-05-18T22:17:51:5
0,409173	-4,991428	8,592626	2021-05-18T22:17:51:29
0,433101	-4,981857	8,645268	2021-05-18T22:17:51:45
0,442672	-4,967500	8,628519	2021-05-18T22:17:51:69
0,430708	-4,977071	8,630912	2021-05-18T22:17:51:86
0,545564	-4,967500	8,623734	2021-05-18T22:17:51:107
0,382852	-4,950750	8,621340	2021-05-18T22:17:51:126
0,428315	-4,984250	8,626125	2021-05-18T22:17:51:149
0,497707	-4,986642	8,549555	2021-05-18T22:17:51:166
0,435494	-5,046463	8,597411	2021-05-18T22:17:51:189
0,390030	-4,898108	8,621340	2021-05-18T22:17:51:206
0,433101	-4,969893	8,583055	2021-05-18T22:17:51:229
0,382852	-5,022535	8,595018	2021-05-18T22:17:51:246
0,442672	-4,960321	8,585447	2021-05-18T22:17:51:268
0,461815	-4,957928	8,611769	2021-05-18T22:17:51:286
0,385244	-5,020142	8,504091	2021-05-18T22:17:51:310
0,454636	-4,969893	8,606983	2021-05-18T22:17:51:326
0,378066	-4,977071	8,616554	2021-05-18T22:17:51:348
0,452243	-4,934000	8,606983	2021-05-18T22:17:51:366
0,327817	-5,044070	8,573483	2021-05-18T22:17:51:389
0,495314	-4,984250	8,630912	2021-05-18T22:17:51:406
0,421137	-4,965107	8,611769	2021-05-18T22:17:51:430
0,399601	-5,012963	8,611769	2021-05-18T22:17:51:446
0,509671	-4,981857	8,568698	2021-05-18T22:17:51:470
0,416351	-5,027320	8,580662	2021-05-18T22:17:51:486
0,428315	-5,096712	8,597411	2021-05-18T22:17:51:508
0,468993	-5,029713	8,621340	2021-05-18T22:17:51:526
0,425922	-5,005785	8,575876	2021-05-18T22:17:51:552
0,449851	-4,996214	8,618947	2021-05-18T22:17:51:566
0,413958	-5,005785	8,599805	2021-05-18T22:17:51:588
0,385244	-4,936393	8,561519	2021-05-18T22:17:51:607
0,433101	-4,962714	8,611769	2021-05-18T22:17:51:630
0,399601	-5,036892	8,554340	2021-05-18T22:17:51:646
0,461815	-5,082355	8,614161	2021-05-18T22:17:51:668
0,356531	-4,938786	8,654840	2021-05-18T22:17:51:686
0,485743	-4,965107	8,635696	2021-05-18T22:17:51:710
0,471386	-5,022535	8,635696	2021-05-18T22:17:51:726
0,449851	-5,022535	8,623734	2021-05-18T22:17:51:748
0,399601	-4,981857	8,568698	2021-05-18T22:17:51:766
0,363709	-4,986642	8,616554	2021-05-18T22:17:51:790
0,528814	-5,053641	8,580662	2021-05-18T22:17:51:806
0,390030	-4,919643	8,640482	2021-05-18T22:17:51:828
0,457029	-4,874180	8,599805	2021-05-18T22:17:51:846
0,428315	-4,945964	8,664411	2021-05-18T22:17:51:870
0,382852	-5,005785	8,539984	2021-05-18T22:17:51:886
0,461815	-5,000999	8,592626	2021-05-18T22:17:51:909
0,387637	-4,936393	8,602197	2021-05-18T22:17:51:926
0,390030	-4,991428	8,618947	2021-05-18T22:17:51:950
0,480957	-5,017749	8,585447	2021-05-18T22:17:51:967
0,445065	-4,965107	8,616554	2021-05-18T22:17:51:988
0,370888	-4,902894	8,676375	2021-05-18T22:17:52:6
0,387637	-4,929214	8,645268	2021-05-18T22:17:52:30
0,452243	-4,962714	8,597411	2021-05-18T22:17:52:46
0,454636	-5,053641	8,630912	2021-05-18T22:17:52:69
0,401994	-4,948357	8,587841	2021-05-18T22:17:52:87
0,361316	-4,931608	8,640482	2021-05-18T22:17:52:110
0,449851	-4,962714	8,621340	2021-05-18T22:17:52:128
0,366102	-5,063213	8,623734	2021-05-18T22:17:52:149
0,397209	-4,957928	8,635696	2021-05-18T22:17:52:166
0,440279	-4,955536	8,606983	2021-05-18T22:17:52:190
0,315853	-5,041678	8,575876	2021-05-18T22:17:52:207
0,473779	-4,886144	8,628519	2021-05-18T22:17:52:229
0,385244	-4,941179	8,590233	2021-05-18T22:17:52:246
0,406780	-4,962714	8,640482	2021-05-18T22:17:52:270
0,418744	-4,938786	8,638089	2021-05-18T22:17:52:286
0,358923	-4,986642	8,673983	2021-05-18T22:17:52:309
0,387637	-5,005785	8,571091	2021-05-18T22:17:52:327
0,423530	-5,010571	8,587841	2021-05-18T22:17:52:350
0,425922	-5,005785	8,606983	2021-05-18T22:17:52:367
0,452243	-4,984250	8,614161	2021-05-18T22:17:52:389
0,373280	-4,991428	8,604590	2021-05-18T22:17:52:407
0,363709	-4,969893	8,647661	2021-05-18T22:17:52:430
0,430708	-4,878965	8,609376	2021-05-18T22:17:52:447
0,385244	-4,922036	8,606983	2021-05-18T22:17:52:469
0,411566	-5,017749	8,623734	2021-05-18T22:17:52:486
0,413958	-4,924429	8,626125	2021-05-18T22:17:52:510
0,311067	-4,965107	8,606983	2021-05-18T22:17:52:527
0,404387	-5,012963	8,645268	2021-05-18T22:17:52:549
0,435494	-5,041678	8,640482	2021-05-18T22:17:52:567
0,397209	-4,929214	8,626125	2021-05-18T22:17:52:590
0,346959	-4,890929	8,659625	2021-05-18T22:17:52:608
0,430708	-4,993821	8,635696	2021-05-18T22:17:52:630
0,366102	-5,027320	8,623734	2021-05-18T22:17:52:647
0,349352	-5,010571	8,583055	2021-05-18T22:17:52:670
0,406780	-4,967500	8,645268	2021-05-18T22:17:52:687
0,440279	-4,967500	8,595018	2021-05-18T22:17:52:709
0,392423	-4,948357	8,628519	2021-05-18T22:17:52:727
0,323031	-4,893322	8,609376	2021-05-18T22:17:52:751
0,366102	-4,876573	8,642875	2021-05-18T22:17:52:767
0,327817	-5,024928	8,633304	2021-05-18T22:17:52:789
0,390030	-4,960321	8,595018	2021-05-18T22:17:52:807
0,387637	-4,960321	8,599805	2021-05-18T22:17:52:830
0,399601	-4,931608	8,638089	2021-05-18T22:17:52:847
0,373280	-4,912465	8,599805	2021-05-18T22:17:52:870
0,423530	-4,931608	8,662018	2021-05-18T22:17:52:887
0,440279	-4,926822	8,604590	2021-05-18T22:17:52:910
0,409173	-4,986642	8,630912	2021-05-18T22:17:52:927
0,385244	-4,912465	8,664411	2021-05-18T22:17:52:949
0,404387	-4,989035	8,597411	2021-05-18T22:17:52:967
0,330210	-4,974678	8,599805	2021-05-18T22:17:52:993
0,382852	-4,926822	8,623734	2021-05-18T22:17:53:7
0,385244	-4,910072	8,662018	2021-05-18T22:17:53:29
0,318245	-4,914857	8,654840	2021-05-18T22:17:53:47
0,327817	-4,878965	8,614161	2021-05-18T22:17:53:72
0,363709	-4,934000	8,630912	2021-05-18T22:17:53:87
0,351745	-4,974678	8,592626	2021-05-18T22:17:53:110
0,334995	-4,965107	8,599805	2021-05-18T22:17:53:127
0,399601	-4,962714	8,606983	2021-05-18T22:17:53:151
0,464208	-4,955536	8,628519	2021-05-18T22:17:53:168
0,356531	-5,039285	8,652447	2021-05-18T22:17:53:192
0,366102	-4,945964	8,626125	2021-05-18T22:17:53:207
0,354138	-5,046463	8,640482	2021-05-18T22:17:53:241
0,366102	-4,936393	8,654840	2021-05-18T22:17:53:247
0,430708	-4,936393	8,599805	2021-05-18T22:17:53:270
0,416351	-5,024928	8,614161	2021-05-18T22:17:53:287
0,380459	-4,893322	8,614161	2021-05-18T22:17:53:311
0,471386	-4,936393	8,628519	2021-05-18T22:17:53:327
0,387637	-4,912465	8,573483	2021-05-18T22:17:53:350
0,356531	-4,960321	8,595018	2021-05-18T22:17:53:368
0,421137	-4,993821	8,609376	2021-05-18T22:17:53:391
0,375673	-4,965107	8,544770	2021-05-18T22:17:53:408
0,394816	-4,955536	8,602197	2021-05-18T22:17:53:431
0,425922	-4,902894	8,606983	2021-05-18T22:17:53:447
0,380459	-4,941179	8,623734	2021-05-18T22:17:53:471
0,373280	-4,907679	8,678767	2021-05-18T22:17:53:487
0,354138	-4,934000	8,618947	2021-05-18T22:17:53:510
0,449851	-4,881358	8,587841	2021-05-18T22:17:53:528
0,401994	-4,938786	8,635696	2021-05-18T22:17:53:551
0,385244	-5,096712	8,633304	2021-05-18T22:17:53:568
0,385244	-4,989035	8,642875	2021-05-18T22:17:53:590
0,373280	-4,893322	8,635696	2021-05-18T22:17:53:612
0,409173	-4,979464	8,645268	2021-05-18T22:17:53:631
0,368495	-4,929214	8,628519	2021-05-18T22:17:53:647
0,421137	-4,950750	8,645268	2021-05-18T22:17:53:671
0,416351	-5,005785	8,614161	2021-05-18T22:17:53:687
0,387637	-4,945964	8,626125	2021-05-18T22:17:53:713
0,416351	-4,967500	8,609376	2021-05-18T22:17:53:727
0,430708	-4,957928	8,590233	2021-05-18T22:17:53:751
0,430708	-5,020142	8,611769	2021-05-18T22:17:53:770
0,411566	-4,977071	8,638089	2021-05-18T22:17:53:791
0,385244	-5,041678	8,621340	2021-05-18T22:17:53:808
0,368495	-4,888536	8,623734	2021-05-18T22:17:53:830
0,416351	-4,869394	8,647661	2021-05-18T22:17:53:848
0,433101	-4,931608	8,640482	2021-05-18T22:17:53:871
0,385244	-4,943572	8,606983	2021-05-18T22:17:53:888
0,421137	-4,965107	8,580662	2021-05-18T22:17:53:911
0,418744	-4,955536	8,597411	2021-05-18T22:17:53:928
0,416351	-4,969893	8,633304	2021-05-18T22:17:53:951
0,430708	-4,955536	8,621340	2021-05-18T22:17:53:968
0,392423	-4,953143	8,606983	2021-05-18T22:17:53:990
0,392423	-4,979464	8,652447	2021-05-18T22:17:54:9
0,437887	-4,931608	8,621340	2021-05-18T22:17:54:32
0,406780	-4,984250	8,575876	2021-05-18T22:17:54:48
0,349352	-4,914857	8,652447	2021-05-18T22:17:54:71
0,390030	-4,902894	8,635696	2021-05-18T22:17:54:89
0,406780	-5,082355	8,580662	2021-05-18T22:17:54:112
0,457029	-5,048856	8,595018	2021-05-18T22:17:54:128
0,428315	-4,989035	8,539984	2021-05-18T22:17:54:151
0,418744	-4,926822	8,606983	2021-05-18T22:17:54:168
0,459422	-4,864608	8,640482	2021-05-18T22:17:54:192
0,454636	-4,965107	8,595018	2021-05-18T22:17:54:208
0,416351	-5,046463	8,590233	2021-05-18T22:17:54:230
0,442672	-4,996214	8,647661	2021-05-18T22:17:54:249
0,447458	-4,979464	8,523234	2021-05-18T22:17:54:272
0,378066	-5,008178	8,606983	2021-05-18T22:17:54:288
0,445065	-4,989035	8,662018	2021-05-18T22:17:54:311
0,497707	-5,000999	8,595018	2021-05-18T22:17:54:329
0,404387	-5,027320	8,626125	2021-05-18T22:17:54:352
0,433101	-4,991428	8,614161	2021-05-18T22:17:54:369
0,423530	-5,032106	8,638089	2021-05-18T22:17:54:392
0,461815	-5,017749	8,602197	2021-05-18T22:17:54:409
0,461815	-4,979464	8,583055	2021-05-18T22:17:54:432
0,459422	-4,938786	8,599805	2021-05-18T22:17:54:448
0,413958	-4,953143	8,590233	2021-05-18T22:17:54:471
0,418744	-4,979464	8,599805	2021-05-18T22:17:54:489
0,440279	-5,036892	8,602197	2021-05-18T22:17:54:512
0,413958	-5,008178	8,583055	2021-05-18T22:17:54:529
0,416351	-4,977071	8,609376	2021-05-18T22:17:54:551
