x	y	z	ts
0,405002	-4,948854	8,456666	2021-05-18T22:18:34:552
0,405088	-4,948664	8,456774	2021-05-18T22:18:34:569
0,406956	-4,953872	8,453633	2021-05-18T22:18:34:591
0,410299	-4,960305	8,449699	2021-05-18T22:18:34:609
0,413485	-4,965952	8,446226	2021-05-18T22:18:34:632
0,411545	-4,969811	8,444051	2021-05-18T22:18:34:650
0,408625	-4,970613	8,443721	2021-05-18T22:18:34:671
0,407205	-4,968146	8,445241	2021-05-18T22:18:34:689
0,406474	-4,968021	8,445350	2021-05-18T22:18:34:712
0,404798	-4,971493	8,443387	2021-05-18T22:18:34:729
0,406085	-4,981303	8,437541	2021-05-18T22:18:34:752
0,409601	-4,989960	8,432254	2021-05-18T22:18:34:769
0,411811	-4,997519	8,427669	2021-05-18T22:18:34:792
0,413404	-5,002337	8,424731	2021-05-18T22:18:34:809
0,413826	-5,004908	8,423184	2021-05-18T22:18:34:831
0,412020	-5,004720	8,423384	2021-05-18T22:18:34:849
0,414414	-5,001094	8,425420	2021-05-18T22:18:34:872
0,413558	-5,003551	8,424004	2021-05-18T22:18:34:889
0,412361	-5,009350	8,420615	2021-05-18T22:18:34:912
0,411321	-5,012352	8,418879	2021-05-18T22:18:34:929
0,413036	-5,010767	8,419739	2021-05-18T22:18:34:952
0,413100	-5,015158	8,417121	2021-05-18T22:18:34:969
0,412537	-5,019894	8,414325	2021-05-18T22:18:34:991
0,415138	-5,020570	8,413794	2021-05-18T22:18:35:9
0,416914	-5,018163	8,415142	2021-05-18T22:18:35:32
0,417049	-5,018139	8,415149	2021-05-18T22:18:35:50
0,417974	-5,020980	8,413408	2021-05-18T22:18:35:71
0,420008	-5,025922	8,410356	2021-05-18T22:18:35:89
0,417729	-5,029497	8,408332	2021-05-18T22:18:35:113
0,417378	-5,030056	8,408015	2021-05-18T22:18:35:129
0,420387	-5,029851	8,407988	2021-05-18T22:18:35:152
0,421413	-5,032569	8,406310	2021-05-18T22:18:35:169
0,423429	-5,032394	8,406313	2021-05-18T22:18:35:192
0,423502	-5,032024	8,406531	2021-05-18T22:18:35:210
0,427145	-5,032996	8,405765	2021-05-18T22:18:35:232
0,430441	-5,035294	8,404221	2021-05-18T22:18:35:249
0,431805	-5,035697	8,403909	2021-05-18T22:18:35:273
0,432864	-5,037381	8,402845	2021-05-18T22:18:35:289
0,434382	-5,039625	8,401422	2021-05-18T22:18:35:312
0,435393	-5,040705	8,400721	2021-05-18T22:18:35:329
0,436305	-5,042201	8,399776	2021-05-18T22:18:35:353
0,435563	-5,045745	8,397686	2021-05-18T22:18:35:369
0,437562	-5,047545	8,396501	2021-05-18T22:18:35:392
0,439362	-5,047364	8,396515	2021-05-18T22:18:35:410
0,440647	-5,042747	8,399221	2021-05-18T22:18:35:433
0,442922	-5,035635	8,403368	2021-05-18T22:18:35:450
0,441901	-5,033737	8,404558	2021-05-18T22:18:35:472
0,438646	-5,036640	8,402989	2021-05-18T22:18:35:489
0,438130	-5,040413	8,400754	2021-05-18T22:18:35:513
0,439598	-5,048892	8,395584	2021-05-18T22:18:35:529
0,439975	-5,055654	8,391494	2021-05-18T22:18:35:552
0,442366	-5,055001	8,391762	2021-05-18T22:18:35:570
0,441949	-5,055748	8,391334	2021-05-18T22:18:35:593
0,442370	-5,054714	8,391934	2021-05-18T22:18:35:610
0,441620	-5,050156	8,394717	2021-05-18T22:18:35:632
0,439562	-5,047422	8,396469	2021-05-18T22:18:35:651
0,440105	-5,047846	8,396186	2021-05-18T22:18:35:673
0,441979	-5,049798	8,394915	2021-05-18T22:18:35:690
0,442975	-5,051239	8,393994	2021-05-18T22:18:35:712
0,442423	-5,051861	8,393649	2021-05-18T22:18:35:730
0,443007	-5,051933	8,393575	2021-05-18T22:18:35:754
0,446105	-5,050470	8,394291	2021-05-18T22:18:35:770
0,446833	-5,049931	8,394577	2021-05-18T22:18:35:792
0,445090	-5,049800	8,394749	2021-05-18T22:18:35:810
0,447229	-5,047326	8,396123	2021-05-18T22:18:35:833
0,450484	-5,046304	8,396563	2021-05-18T22:18:35:850
0,447704	-5,046154	8,396801	2021-05-18T22:18:35:872
0,448347	-5,043051	8,398631	2021-05-18T22:18:35:890
0,449407	-5,039540	8,400681	2021-05-18T22:18:35:914
0,449776	-5,040241	8,400241	2021-05-18T22:18:35:930
0,448688	-5,042357	8,399030	2021-05-18T22:18:35:952
0,448321	-5,041690	8,399449	2021-05-18T22:18:35:970
0,446591	-5,041340	8,399752	2021-05-18T22:18:35:993
0,448333	-5,044741	8,397617	2021-05-18T22:18:36:10
0,450065	-5,046080	8,396720	2021-05-18T22:18:36:32
0,450951	-5,047264	8,395961	2021-05-18T22:18:36:50
0,452373	-5,046227	8,396507	2021-05-18T22:18:36:74
0,450498	-5,044548	8,397617	2021-05-18T22:18:36:90
0,449118	-5,043682	8,398211	2021-05-18T22:18:36:113
0,448990	-5,041500	8,399529	2021-05-18T22:18:36:130
0,448603	-5,038493	8,401353	2021-05-18T22:18:36:154
0,450669	-5,036381	8,402508	2021-05-18T22:18:36:170
0,449001	-5,033598	8,404264	2021-05-18T22:18:36:192
0,449347	-5,032709	8,404779	2021-05-18T22:18:36:210
0,449346	-5,033078	8,404558	2021-05-18T22:18:36:234
0,447241	-5,034648	8,403729	2021-05-18T22:18:36:250
0,448276	-5,036231	8,402726	2021-05-18T22:18:36:272
0,450148	-5,035872	8,402842	2021-05-18T22:18:36:290
0,452356	-5,035846	8,402739	2021-05-18T22:18:36:314
0,451370	-5,037409	8,401855	2021-05-18T22:18:36:330
0,453161	-5,041371	8,399382	2021-05-18T22:18:36:353
0,455093	-5,045235	8,396956	2021-05-18T22:18:36:370
0,453378	-5,046402	8,396348	2021-05-18T22:18:36:394
0,454102	-5,042852	8,398441	2021-05-18T22:18:36:411
0,454100	-5,040720	8,399721	2021-05-18T22:18:36:432
0,455341	-5,042759	8,398430	2021-05-18T22:18:36:450
0,456090	-5,046331	8,396244	2021-05-18T22:18:36:474
0,455002	-5,046778	8,396034	2021-05-18T22:18:36:490
0,454461	-5,044353	8,397520	2021-05-18T22:18:36:513
0,452538	-5,044627	8,397460	2021-05-18T22:18:36:530
0,453056	-5,043604	8,398046	2021-05-18T22:18:36:554
0,450373	-5,043727	8,398117	2021-05-18T22:18:36:571
0,450928	-5,046082	8,396672	2021-05-18T22:18:36:593
0,451851	-5,044854	8,397360	2021-05-18T22:18:36:611
0,449134	-5,044109	8,397954	2021-05-18T22:18:36:634
0,447254	-5,044140	8,398035	2021-05-18T22:18:36:652
0,445909	-5,044078	8,398144	2021-05-18T22:18:36:673
0,446385	-5,042738	8,398924	2021-05-18T22:18:36:690
0,446581	-5,046629	8,396576	2021-05-18T22:18:36:714
0,446719	-5,046595	8,396588	2021-05-18T22:18:36:730
0,444678	-5,047338	8,396251	2021-05-18T22:18:36:753
0,442663	-5,046707	8,396736	2021-05-18T22:18:36:771
0,441179	-5,045548	8,397511	2021-05-18T22:18:36:794
0,441929	-5,045602	8,397439	2021-05-18T22:18:36:811
0,441936	-5,044126	8,398326	2021-05-18T22:18:36:833
0,442350	-5,042791	8,399105	2021-05-18T22:18:36:851
0,442473	-5,043910	8,398427	2021-05-18T22:18:36:874
0,444249	-5,043381	8,398651	2021-05-18T22:18:36:891
0,444951	-5,045410	8,397395	2021-05-18T22:18:36:924
0,444690	-5,046009	8,397049	2021-05-18T22:18:36:931
0,446142	-5,045954	8,397005	2021-05-18T22:18:36:955
0,444857	-5,043688	8,398435	2021-05-18T22:18:36:971
0,443558	-5,039002	8,401316	2021-05-18T22:18:36:993
0,445933	-5,033123	8,404714	2021-05-18T22:18:37:11
0,445572	-5,033356	8,404593	2021-05-18T22:18:37:34
0,444261	-5,036683	8,402669	2021-05-18T22:18:37:51
0,445357	-5,035761	8,403163	2021-05-18T22:18:37:73
0,443382	-5,037735	8,402084	2021-05-18T22:18:37:91
0,444689	-5,037511	8,402150	2021-05-18T22:18:37:115
0,447417	-5,039302	8,400930	2021-05-18T22:18:37:132
0,450468	-5,036581	8,402399	2021-05-18T22:18:37:153
0,449079	-5,034270	8,403858	2021-05-18T22:18:37:171
0,451074	-5,034450	8,403644	2021-05-18T22:18:37:196
0,450454	-5,035388	8,403115	2021-05-18T22:18:37:212
0,450686	-5,036195	8,402619	2021-05-18T22:18:37:234
0,452180	-5,032815	8,404563	2021-05-18T22:18:37:251
0,449831	-5,032371	8,404956	2021-05-18T22:18:37:275
0,450076	-5,031844	8,405258	2021-05-18T22:18:37:291
0,448013	-5,028793	8,407193	2021-05-18T22:18:37:314
0,447653	-5,024994	8,409484	2021-05-18T22:18:37:331
0,447341	-5,023451	8,410422	2021-05-18T22:18:37:355
0,449245	-5,021286	8,411613	2021-05-18T22:18:37:371
0,450426	-5,021938	8,411161	2021-05-18T22:18:37:394
0,450065	-5,018881	8,413006	2021-05-18T22:18:37:412
0,448422	-5,016553	8,414481	2021-05-18T22:18:37:435
0,447766	-5,015971	8,414864	2021-05-18T22:18:37:451
0,445727	-5,016203	8,414833	2021-05-18T22:18:37:474
0,445658	-5,014412	8,415904	2021-05-18T22:18:37:492
0,445991	-5,009638	8,418729	2021-05-18T22:18:37:515
0,446333	-5,008221	8,419555	2021-05-18T22:18:37:531
0,446158	-5,010141	8,418421	2021-05-18T22:18:37:554
0,446679	-5,008899	8,419133	2021-05-18T22:18:37:572
0,448702	-5,007181	8,420047	2021-05-18T22:18:37:595
0,446647	-5,004694	8,421634	2021-05-18T22:18:37:612
0,445848	-5,001320	8,423681	2021-05-18T22:18:37:634
0,441813	-4,999944	8,424710	2021-05-18T22:18:37:653
0,443186	-4,997263	8,426229	2021-05-18T22:18:37:676
0,443351	-4,995943	8,427003	2021-05-18T22:18:37:691
0,442058	-4,996923	8,426490	2021-05-18T22:18:37:714
0,439712	-4,998640	8,425594	2021-05-18T22:18:37:732
0,441936	-4,996487	8,426755	2021-05-18T22:18:37:756
0,442289	-4,995834	8,427123	2021-05-18T22:18:37:772
0,440036	-4,987640	8,432094	2021-05-18T22:18:37:794
0,438657	-4,982380	8,435274	2021-05-18T22:18:37:812
0,439932	-4,978755	8,437348	2021-05-18T22:18:37:835
0,440221	-4,982136	8,435337	2021-05-18T22:18:37:852
0,441485	-4,987403	8,432158	2021-05-18T22:18:37:874
0,441128	-4,992168	8,429357	2021-05-18T22:18:37:892
0,442689	-4,994233	8,428051	2021-05-18T22:18:37:916
0,441707	-4,996633	8,426681	2021-05-18T22:18:37:932
0,441483	-4,995379	8,427436	2021-05-18T22:18:37:954
0,442609	-4,995814	8,427118	2021-05-18T22:18:37:972
0,441149	-4,993923	8,428316	2021-05-18T22:18:37:995
0,442777	-4,990196	8,430437	2021-05-18T22:18:38:12
0,440636	-4,992759	8,429032	2021-05-18T22:18:38:35
0,439183	-4,995498	8,427485	2021-05-18T22:18:38:52
0,440609	-4,993900	8,428357	2021-05-18T22:18:38:76
0,441672	-4,993937	8,428280	2021-05-18T22:18:38:92
0,440098	-4,995993	8,427144	2021-05-18T22:18:38:115
0,438816	-4,992157	8,429483	2021-05-18T22:18:38:133
0,399609	-4,921947	8,472611	2021-05-18T22:18:38:158
0,456640	-4,886522	8,490215	2021-05-18T22:18:38:172
0,433780	-4,948029	8,455722	2021-05-18T22:18:38:205
0,383687	-4,912601	8,478768	2021-05-18T22:18:38:212
0,384461	-4,916778	8,476312	2021-05-18T22:18:38:236
0,388079	-4,919272	8,474700	2021-05-18T22:18:38:252
0,386333	-4,921309	8,473598	2021-05-18T22:18:38:275
0,387308	-4,921037	8,473711	2021-05-18T22:18:38:292
0,390308	-4,921895	8,473075	2021-05-18T22:18:38:316
0,390376	-4,925335	8,471072	2021-05-18T22:18:38:332
0,394676	-4,928045	8,469296	2021-05-18T22:18:38:355
0,394589	-4,933598	8,466067	2021-05-18T22:18:38:372
0,395996	-4,936842	8,464110	2021-05-18T22:18:38:396
0,398477	-4,944024	8,459801	2021-05-18T22:18:38:412
0,399721	-4,947436	8,457747	2021-05-18T22:18:38:435
0,403005	-4,949890	8,456156	2021-05-18T22:18:38:453
0,400794	-4,951923	8,455070	2021-05-18T22:18:38:477
0,400537	-4,958117	8,451451	2021-05-18T22:18:38:492
0,400250	-4,963241	8,448457	2021-05-18T22:18:38:515
0,400977	-4,970030	8,444430	2021-05-18T22:18:38:543
0,402106	-4,975676	8,441051	2021-05-18T22:18:38:569
0,401990	-4,976887	8,440343	2021-05-18T22:18:38:576
0,403477	-4,973599	8,442210	2021-05-18T22:18:38:596
0,403300	-4,969008	8,444921	2021-05-18T22:18:38:614
0,402332	-4,968415	8,445316	2021-05-18T22:18:38:637
0,403570	-4,971382	8,443511	2021-05-18T22:18:38:656
0,406767	-4,980339	8,438078	2021-05-18T22:18:38:676
0,406885	-4,987725	8,433707	2021-05-18T22:18:38:693
0,409875	-4,995224	8,429124	2021-05-18T22:18:38:719
0,409249	-5,000054	8,426290	2021-05-18T22:18:38:733
0,410119	-5,001059	8,425652	2021-05-18T22:18:38:759
0,396828	-4,874121	8,500344	2021-05-18T22:18:38:782
0,373318	-4,857862	8,510711	2021-05-18T22:18:38:797
0,378028	-4,871538	8,502682	2021-05-18T22:18:38:812
0,380632	-4,909700	8,480586	2021-05-18T22:18:38:837
0,449407	-4,929364	8,465801	2021-05-18T22:18:38:852
0,451582	-4,933818	8,463091	2021-05-18T22:18:38:876
0,450959	-4,941597	8,458584	2021-05-18T22:18:38:892
0,422606	-4,899553	8,484467	2021-05-18T22:18:38:916
0,444056	-4,922407	8,470130	2021-05-18T22:18:38:933
0,443852	-4,926264	8,467898	2021-05-18T22:18:38:956
0,441560	-4,929072	8,466384	2021-05-18T22:18:38:973
0,441236	-4,930279	8,465698	2021-05-18T22:18:38:996
0,439146	-4,934494	8,463350	2021-05-18T22:18:39:13
0,439195	-4,939933	8,460175	2021-05-18T22:18:39:37
0,441849	-4,943313	8,458062	2021-05-18T22:18:39:54
0,416583	-4,889684	8,490456	2021-05-18T22:18:39:77
0,404150	-4,892347	8,489522	2021-05-18T22:18:39:92
0,405869	-4,899082	8,485556	2021-05-18T22:18:39:120
0,409032	-4,905016	8,481975	2021-05-18T22:18:39:133
0,431436	-4,896882	8,485564	2021-05-18T22:18:39:157
0,436552	-4,879939	8,495058	2021-05-18T22:18:39:173
0,440882	-4,888151	8,490111	2021-05-18T22:18:39:198
0,441758	-4,894279	8,486534	2021-05-18T22:18:39:213
0,441665	-4,896733	8,485124	2021-05-18T22:18:39:236
0,439881	-4,902094	8,482120	2021-05-18T22:18:39:253
0,439542	-4,910094	8,477509	2021-05-18T22:18:39:277
0,439726	-4,917857	8,472999	2021-05-18T22:18:39:293
0,439196	-4,925132	8,468800	2021-05-18T22:18:39:316
0,438615	-4,930658	8,465613	2021-05-18T22:18:39:333
0,438435	-4,933177	8,464155	2021-05-18T22:18:39:357
0,439060	-4,934789	8,463183	2021-05-18T22:18:39:373
0,438005	-4,936656	8,462149	2021-05-18T22:18:39:396
0,443103	-4,941012	8,459340	2021-05-18T22:18:39:414
0,441140	-4,948359	8,455148	2021-05-18T22:18:39:436
0,441032	-4,958170	8,449404	2021-05-18T22:18:39:453
0,440974	-4,967056	8,444186	2021-05-18T22:18:39:476
0,440835	-4,975261	8,439362	2021-05-18T22:18:39:493
0,440394	-4,982794	8,434939	2021-05-18T22:18:39:517
0,440541	-4,984913	8,433680	2021-05-18T22:18:39:533
0,440404	-4,984043	8,434201	2021-05-18T22:18:39:556
0,438730	-4,985591	8,433373	2021-05-18T22:18:39:574
0,437124	-4,992763	8,429213	2021-05-18T22:18:39:597
0,436989	-4,997892	8,426179	2021-05-18T22:18:39:614
0,437269	-4,999524	8,425197	2021-05-18T22:18:39:636
0,435825	-4,999261	8,425427	2021-05-18T22:18:39:655
0,435141	-5,003349	8,423036	2021-05-18T22:18:39:677
0,436939	-5,003620	8,422782	2021-05-18T22:18:39:693
0,436422	-5,003778	8,422715	2021-05-18T22:18:39:716
0,437429	-5,003637	8,422746	2021-05-18T22:18:39:733
0,437004	-5,005943	8,421398	2021-05-18T22:18:39:758
0,436174	-5,011693	8,418020	2021-05-18T22:18:39:774
0,434912	-5,012415	8,417656	2021-05-18T22:18:39:796
0,437512	-5,012537	8,417448	2021-05-18T22:18:39:814
0,437686	-5,012375	8,417536	2021-05-18T22:18:39:837
0,438450	-5,015807	8,415452	2021-05-18T22:18:39:854
0,439895	-5,015859	8,415345	2021-05-18T22:18:39:876
0,442082	-5,016021	8,415134	2021-05-18T22:18:39:894
0,441347	-5,014768	8,415919	2021-05-18T22:18:39:918
0,441887	-5,015579	8,415408	2021-05-18T22:18:39:934
0,441639	-5,015951	8,415199	2021-05-18T22:18:39:956
0,442570	-5,016736	8,414682	2021-05-18T22:18:39:974
0,442252	-5,018630	8,413569	2021-05-18T22:18:39:997
0,443893	-5,019350	8,413054	2021-05-18T22:18:40:14
0,443651	-5,015810	8,415177	2021-05-18T22:18:40:36
0,442739	-5,016255	8,414960	2021-05-18T22:18:40:54
0,443575	-5,019202	8,413158	2021-05-18T22:18:40:78
0,443451	-5,022225	8,411361	2021-05-18T22:18:40:94
0,444494	-5,023044	8,410817	2021-05-18T22:18:40:116
0,444096	-5,022854	8,410951	2021-05-18T22:18:40:134
0,445482	-5,022141	8,411304	2021-05-18T22:18:40:158
0,445523	-5,018596	8,413417	2021-05-18T22:18:40:174
0,445787	-5,018689	8,413348	2021-05-18T22:18:40:196
0,443606	-5,018394	8,413639	2021-05-18T22:18:40:214
0,446336	-5,020487	8,412246	2021-05-18T22:18:40:238
0,447427	-5,023156	8,410594	2021-05-18T22:18:40:254
0,448006	-5,027703	8,407845	2021-05-18T22:18:40:276
0,448864	-5,032022	8,405216	2021-05-18T22:18:40:294
0,447683	-5,035350	8,403286	2021-05-18T22:18:40:318
0,448164	-5,035678	8,403064	2021-05-18T22:18:40:334
0,402761	-4,955726	8,452748	2021-05-18T22:18:40:358
0,430837	-4,923853	8,469973	2021-05-18T22:18:40:374
0,432216	-4,931961	8,465183	2021-05-18T22:18:40:398
0,435910	-4,940817	8,459828	2021-05-18T22:18:40:414
0,438588	-4,948194	8,455377	2021-05-18T22:18:40:437
0,441336	-4,951460	8,453322	2021-05-18T22:18:40:454
0,441233	-4,951048	8,453568	2021-05-18T22:18:40:478
0,441638	-4,952092	8,452936	2021-05-18T22:18:40:494
0,441549	-4,953950	8,451852	2021-05-18T22:18:40:517
0,444410	-4,954870	8,451162	2021-05-18T22:18:40:535
0,443735	-4,959991	8,448194	2021-05-18T22:18:40:558
0,445900	-4,965775	8,444681	2021-05-18T22:18:40:575
0,448784	-4,969824	8,442146	2021-05-18T22:18:40:596
0,449234	-4,972440	8,440581	2021-05-18T22:18:40:615
0,448185	-4,973718	8,439884	2021-05-18T22:18:40:638
0,450517	-4,976842	8,437918	2021-05-18T22:18:40:655
0,453412	-4,982420	8,434470	2021-05-18T22:18:40:677
0,454296	-4,984631	8,433116	2021-05-18T22:18:40:694
0,452940	-4,987660	8,431398	2021-05-18T22:18:40:718
0,451541	-4,990983	8,429507	2021-05-18T22:18:40:735
0,450923	-4,993490	8,428055	2021-05-18T22:18:40:757
0,452626	-4,994839	8,427164	2021-05-18T22:18:40:775
0,451915	-4,997578	8,425578	2021-05-18T22:18:40:798
0,453528	-5,001209	8,423337	2021-05-18T22:18:40:815
0,453213	-5,002079	8,422837	2021-05-18T22:18:40:837
0,451694	-5,005305	8,421002	2021-05-18T22:18:40:855
0,451724	-5,004889	8,421247	2021-05-18T22:18:40:878
0,452327	-5,008939	8,418807	2021-05-18T22:18:40:895
0,452132	-5,017308	8,413833	2021-05-18T22:18:40:917
0,454273	-5,019305	8,412526	2021-05-18T22:18:40:935
0,453972	-5,018729	8,412886	2021-05-18T22:18:40:959
0,454034	-5,018519	8,413008	2021-05-18T22:18:40:975
0,451280	-5,015782	8,414788	2021-05-18T22:18:40:997
0,449638	-5,015612	8,414977	2021-05-18T22:18:41:15
0,448455	-5,017915	8,413668	2021-05-18T22:18:41:39
0,448484	-5,020004	8,412419	2021-05-18T22:18:41:55
0,447465	-5,021900	8,411343	2021-05-18T22:18:41:77
0,448074	-5,024921	8,409505	2021-05-18T22:18:41:95
0,447182	-5,026669	8,408508	2021-05-18T22:18:41:119
0,447404	-5,027102	8,408237	2021-05-18T22:18:41:135
0,446651	-5,025783	8,409066	2021-05-18T22:18:41:169
0,448437	-5,024342	8,409832	2021-05-18T22:18:41:175
0,452605	-5,020103	8,412140	2021-05-18T22:18:41:198
0,451721	-5,019573	8,412504	2021-05-18T22:18:41:215
0,450078	-5,019395	8,412698	2021-05-18T22:18:41:248
0,449589	-5,016118	8,414679	2021-05-18T22:18:41:255
0,448264	-5,013356	8,416395	2021-05-18T22:18:41:280
0,445974	-5,014056	8,416100	2021-05-18T22:18:41:295
0,445432	-5,011843	8,417446	2021-05-18T22:18:41:318
0,442839	-5,008982	8,419286	2021-05-18T22:18:41:336
0,443157	-5,003275	8,422662	2021-05-18T22:18:41:360
0,440081	-5,002990	8,422993	2021-05-18T22:18:41:375
0,378889	-4,988486	8,434562	2021-05-18T22:18:41:409
0,438323	-4,915821	8,474253	2021-05-18T22:18:41:415
0,438365	-4,919132	8,472329	2021-05-18T22:18:41:438
0,441017	-4,924512	8,469065	2021-05-18T22:18:41:455
0,440961	-4,930568	8,465544	2021-05-18T22:18:41:478
0,440645	-4,934728	8,463137	2021-05-18T22:18:41:495
0,441742	-4,939479	8,460307	2021-05-18T22:18:41:519
0,442667	-4,941281	8,459207	2021-05-18T22:18:41:537
0,443763	-4,942459	8,458461	2021-05-18T22:18:41:560
0,442525	-4,946883	8,455938	2021-05-18T22:18:41:579
0,443417	-4,950570	8,453734	2021-05-18T22:18:41:601
0,444598	-4,952311	8,452653	2021-05-18T22:18:41:617
0,445095	-4,949702	8,454154	2021-05-18T22:18:41:639
0,443767	-4,943147	8,458058	2021-05-18T22:18:41:662
0,443983	-4,942144	8,458633	2021-05-18T22:18:41:683
0,439608	-4,944886	8,457259	2021-05-18T22:18:41:701
0,437936	-4,949216	8,454813	2021-05-18T22:18:41:722
0,437846	-4,955594	8,451080	2021-05-18T22:18:41:738
0,438773	-4,960562	8,448117	2021-05-18T22:18:41:764
0,437520	-4,962018	8,447328	2021-05-18T22:18:41:778
0,434324	-4,957189	8,450327	2021-05-18T22:18:41:799
0,431392	-4,949160	8,455182	2021-05-18T22:18:41:817
0,431283	-4,941184	8,459851	2021-05-18T22:18:41:841
0,429409	-4,941144	8,459970	2021-05-18T22:18:41:857
0,384151	-4,952052	8,455768	2021-05-18T22:18:41:881
0,414155	-4,948803	8,456253	2021-05-18T22:18:41:896
0,411708	-4,952859	8,453997	2021-05-18T22:18:41:919
0,413926	-4,955601	8,452282	2021-05-18T22:18:41:936
0,412059	-4,959028	8,450363	2021-05-18T22:18:41:958
0,410003	-4,958570	8,450732	2021-05-18T22:18:41:976
0,410145	-4,952495	8,454287	2021-05-18T22:18:41:999
0,413233	-4,950556	8,455272	2021-05-18T22:18:42:16
0,414064	-4,950387	8,455330	2021-05-18T22:18:42:38
0,415025	-4,952312	8,454156	2021-05-18T22:18:42:56
0,413481	-4,951172	8,454899	2021-05-18T22:18:42:80
0,413069	-4,946275	8,457785	2021-05-18T22:18:42:96
0,414376	-4,946020	8,457870	2021-05-18T22:18:42:119
0,413171	-4,946219	8,457812	2021-05-18T22:18:42:136
0,412408	-4,943205	8,459611	2021-05-18T22:18:42:160
0,412842	-4,941052	8,460848	2021-05-18T22:18:42:176
0,412688	-4,938069	8,462597	2021-05-18T22:18:42:198
0,412473	-4,937637	8,462859	2021-05-18T22:18:42:216
0,412645	-4,942417	8,460060	2021-05-18T22:18:42:240
0,410112	-4,945110	8,458610	2021-05-18T22:18:42:256
0,410631	-4,945581	8,458309	2021-05-18T22:18:42:279
0,413136	-4,949541	8,455871	2021-05-18T22:18:42:296
0,410545	-4,950968	8,455161	2021-05-18T22:18:42:320
0,410059	-4,951997	8,454582	2021-05-18T22:18:42:336
0,411619	-4,952407	8,454267	2021-05-18T22:18:42:359
0,409925	-4,954760	8,452971	2021-05-18T22:18:42:376
0,411627	-4,960517	8,449510	2021-05-18T22:18:42:400
0,408942	-4,961275	8,449196	2021-05-18T22:18:42:417
0,364740	-4,904524	8,484279	2021-05-18T22:18:42:440
0,405145	-4,864098	8,505692	2021-05-18T22:18:42:456
0,406942	-4,870502	8,501941	2021-05-18T22:18:42:480
0,410341	-4,878749	8,497047	2021-05-18T22:18:42:496
0,412137	-4,885683	8,492975	2021-05-18T22:18:42:519
0,413728	-4,896928	8,486419	2021-05-18T22:18:42:536
0,414758	-4,907655	8,480170	2021-05-18T22:18:42:560
0,414730	-4,910762	8,478373	2021-05-18T22:18:42:577
0,412565	-4,910413	8,478681	2021-05-18T22:18:42:599
0,411027	-4,915355	8,475891	2021-05-18T22:18:42:617
0,412067	-4,924481	8,470541	2021-05-18T22:18:42:640
0,412052	-4,936273	8,463675	2021-05-18T22:18:42:657
0,410704	-4,945693	8,458241	2021-05-18T22:18:42:679
0,413388	-4,952724	8,453994	2021-05-18T22:18:42:697
0,414935	-4,960965	8,449085	2021-05-18T22:18:42:720
0,411969	-4,967941	8,445130	2021-05-18T22:18:42:736
0,376490	-4,878309	8,498867	2021-05-18T22:18:42:760
0,426260	-4,910236	8,478106	2021-05-18T22:18:42:777
0,411521	-4,870347	8,501809	2021-05-18T22:18:42:810
0,420361	-4,902640	8,482795	2021-05-18T22:18:42:817
0,420591	-4,913428	8,476540	2021-05-18T22:18:42:839
0,420199	-4,917060	8,474452	2021-05-18T22:18:42:857
0,421586	-4,923400	8,470701	2021-05-18T22:18:42:880
