x	y	z	ts
0,383116	-4,937011	8,464604	2021-05-18T22:16:06:728
0,381610	-4,941044	8,462318	2021-05-18T22:16:06:744
0,381601	-4,943785	8,460718	2021-05-18T22:16:06:767
0,380712	-4,946706	8,459050	2021-05-18T22:16:06:784
0,380385	-4,953623	8,455017	2021-05-18T22:16:06:808
0,381913	-4,961975	8,450049	2021-05-18T22:16:06:824
0,379175	-4,969068	8,446004	2021-05-18T22:16:06:847
0,379189	-4,976194	8,441807	2021-05-18T22:16:06:865
0,381336	-4,979656	8,439668	2021-05-18T22:16:06:888
0,381159	-4,982800	8,437819	2021-05-18T22:16:06:904
0,379262	-4,984044	8,437171	2021-05-18T22:16:06:927
0,378164	-4,982744	8,437988	2021-05-18T22:16:06:944
0,378543	-4,985270	8,436479	2021-05-18T22:16:06:968
0,379201	-4,989944	8,433685	2021-05-18T22:16:06:984
0,378661	-4,995708	8,430297	2021-05-18T22:16:07:7
0,378471	-5,002186	8,426463	2021-05-18T22:16:07:24
0,378486	-5,002675	8,426172	2021-05-18T22:16:07:48
0,378051	-5,000787	8,427312	2021-05-18T22:16:07:65
0,378026	-4,994615	8,430973	2021-05-18T22:16:07:87
0,373526	-4,988060	8,435053	2021-05-18T22:16:07:104
0,372642	-4,985055	8,436869	2021-05-18T22:16:07:128
0,373372	-4,991427	8,433068	2021-05-18T22:16:07:144
0,375731	-5,000524	8,427572	2021-05-18T22:16:07:167
0,374727	-5,007370	8,423551	2021-05-18T22:16:07:184
0,375741	-5,011540	8,421025	2021-05-18T22:16:07:208
0,376986	-5,012937	8,420138	2021-05-18T22:16:07:224
0,376098	-5,014776	8,419083	2021-05-18T22:16:07:247
0,373700	-5,012721	8,420414	2021-05-18T22:16:07:265
0,371637	-5,011371	8,421308	2021-05-18T22:16:07:288
0,371347	-5,011869	8,421024	2021-05-18T22:16:07:304
0,374302	-5,014119	8,419555	2021-05-18T22:16:07:327
0,362859	-5,008122	8,423623	2021-05-18T22:16:07:344
0,364732	-5,002529	8,426866	2021-05-18T22:16:07:368
0,364146	-4,989780	8,434446	2021-05-18T22:16:07:384
0,365408	-4,986243	8,436483	2021-05-18T22:16:07:408
0,365359	-4,983348	8,438195	2021-05-18T22:16:07:425
0,367563	-4,982277	8,438732	2021-05-18T22:16:07:448
0,365643	-4,979605	8,440392	2021-05-18T22:16:07:465
0,366473	-4,979778	8,440254	2021-05-18T22:16:07:488
0,365377	-4,978325	8,441159	2021-05-18T22:16:07:506
0,362134	-4,979553	8,440575	2021-05-18T22:16:07:528
0,362811	-4,979811	8,440393	2021-05-18T22:16:07:545
0,363997	-4,982928	8,438502	2021-05-18T22:16:07:568
0,364337	-4,986803	8,436198	2021-05-18T22:16:07:585
0,362847	-4,990417	8,434125	2021-05-18T22:16:07:609
0,363577	-4,990776	8,433881	2021-05-18T22:16:07:625
0,362740	-4,993254	8,432450	2021-05-18T22:16:07:648
0,362086	-4,996815	8,430368	2021-05-18T22:16:07:666
0,363213	-4,998457	8,429347	2021-05-18T22:16:07:688
0,363445	-5,001185	8,427718	2021-05-18T22:16:07:705
0,367255	-5,007609	8,423738	2021-05-18T22:16:07:728
0,367169	-5,013417	8,420286	2021-05-18T22:16:07:745
0,366799	-5,015826	8,418868	2021-05-18T22:16:07:769
0,367392	-5,018390	8,417314	2021-05-18T22:16:07:785
0,364035	-5,015898	8,418944	2021-05-18T22:16:07:808
0,361467	-5,015869	8,419073	2021-05-18T22:16:07:825
0,359305	-5,016796	8,418613	2021-05-18T22:16:07:848
0,357732	-5,022222	8,415444	2021-05-18T22:16:07:866
0,357392	-5,028641	8,411625	2021-05-18T22:16:07:888
0,357780	-5,034290	8,408228	2021-05-18T22:16:07:906
0,356566	-5,033380	8,408825	2021-05-18T22:16:07:929
0,356757	-5,026742	8,412786	2021-05-18T22:16:07:945
0,353481	-5,025041	8,413940	2021-05-18T22:16:07:968
0,354310	-5,029780	8,411074	2021-05-18T22:16:07:986
0,353999	-5,038908	8,405622	2021-05-18T22:16:08:9
0,353434	-5,047434	8,400528	2021-05-18T22:16:08:26
0,353368	-5,056226	8,395242	2021-05-18T22:16:08:48
0,354874	-5,061243	8,392156	2021-05-18T22:16:08:66
0,353684	-5,063797	8,390665	2021-05-18T22:16:08:89
0,354177	-5,063142	8,391039	2021-05-18T22:16:08:106
0,356750	-5,059379	8,393199	2021-05-18T22:16:08:128
0,357519	-5,061273	8,392025	2021-05-18T22:16:08:145
0,358806	-5,064014	8,390316	2021-05-18T22:16:08:169
0,360921	-5,070895	8,386068	2021-05-18T22:16:08:186
0,363925	-5,071039	8,385852	2021-05-18T22:16:08:208
0,362790	-5,074613	8,383739	2021-05-18T22:16:08:226
0,365966	-5,079416	8,380692	2021-05-18T22:16:08:249
0,366346	-5,082372	8,378882	2021-05-18T22:16:08:266
0,367598	-5,080109	8,380199	2021-05-18T22:16:08:288
0,371856	-5,076529	8,382181	2021-05-18T22:16:08:306
0,373107	-5,076099	8,382385	2021-05-18T22:16:08:330
0,373189	-5,078814	8,380737	2021-05-18T22:16:08:346
0,376233	-5,079473	8,380202	2021-05-18T22:16:08:368
0,374009	-5,080920	8,379425	2021-05-18T22:16:08:386
0,375796	-5,078808	8,380625	2021-05-18T22:16:08:410
0,376313	-5,077230	8,381557	2021-05-18T22:16:08:427
0,375331	-5,084005	8,377494	2021-05-18T22:16:08:448
0,374954	-5,086181	8,376190	2021-05-18T22:16:08:466
0,376275	-5,088895	8,374482	2021-05-18T22:16:08:490
0,377025	-5,089535	8,374060	2021-05-18T22:16:08:508
0,378144	-5,092027	8,372494	2021-05-18T22:16:08:528
0,380166	-5,098493	8,368466	2021-05-18T22:16:08:547
0,384394	-5,103589	8,365167	2021-05-18T22:16:08:570
0,384238	-5,105173	8,364207	2021-05-18T22:16:08:586
0,331838	-4,830541	8,527963	2021-05-18T22:16:08:610
0,336528	-4,911428	8,481451	2021-05-18T22:16:08:626
0,338685	-4,925529	8,473184	2021-05-18T22:16:08:650
0,342884	-4,937788	8,465877	2021-05-18T22:16:08:667
0,346533	-4,946922	8,460394	2021-05-18T22:16:08:688
0,347714	-4,955133	8,455539	2021-05-18T22:16:08:706
0,348388	-4,961188	8,451960	2021-05-18T22:16:08:730
0,350684	-4,965611	8,449266	2021-05-18T22:16:08:746
0,352793	-4,971811	8,445533	2021-05-18T22:16:08:769
0,357201	-4,979068	8,441071	2021-05-18T22:16:08:787
0,356430	-4,990457	8,434375	2021-05-18T22:16:08:810
0,357953	-4,998126	8,429769	2021-05-18T22:16:08:826
0,371886	-4,879385	8,498452	2021-05-18T22:16:08:850
0,370543	-4,968103	8,446955	2021-05-18T22:16:08:867
0,371096	-4,980389	8,439692	2021-05-18T22:16:08:890
0,373387	-4,986881	8,435757	2021-05-18T22:16:08:908
0,375766	-4,935565	8,465777	2021-05-18T22:16:08:930
0,365897	-4,900665	8,486459	2021-05-18T22:16:08:948
0,366495	-4,912125	8,479805	2021-05-18T22:16:08:971
0,369146	-4,922374	8,473745	2021-05-18T22:16:08:987
0,371151	-4,932773	8,467607	2021-05-18T22:16:09:9
0,373996	-4,941722	8,462263	2021-05-18T22:16:09:27
0,376172	-4,950434	8,457072	2021-05-18T22:16:09:51
0,376181	-4,962294	8,450119	2021-05-18T22:16:09:67
0,377419	-4,970776	8,445077	2021-05-18T22:16:09:89
0,380424	-4,975010	8,442449	2021-05-18T22:16:09:107
0,380573	-4,981811	8,438431	2021-05-18T22:16:09:130
0,383034	-4,992128	8,432220	2021-05-18T22:16:09:147
0,384973	-5,001182	8,426764	2021-05-18T22:16:09:169
0,386744	-5,008498	8,422337	2021-05-18T22:16:09:187
0,390329	-5,012716	8,419662	2021-05-18T22:16:09:211
0,392416	-5,018022	8,416404	2021-05-18T22:16:09:227
0,392232	-5,025792	8,411775	2021-05-18T22:16:09:249
0,393543	-5,031956	8,408028	2021-05-18T22:16:09:267
0,395581	-5,035123	8,406035	2021-05-18T22:16:09:290
0,397440	-5,039261	8,403468	2021-05-18T22:16:09:307
0,399328	-5,042321	8,401543	2021-05-18T22:16:09:329
0,401014	-5,048923	8,397496	2021-05-18T22:16:09:347
0,402098	-5,056105	8,393123	2021-05-18T22:16:09:370
0,405521	-5,057841	8,391912	2021-05-18T22:16:09:389
0,406628	-5,057315	8,392175	2021-05-18T22:16:09:420
0,405643	-5,061337	8,389798	2021-05-18T22:16:09:427
0,409549	-5,065437	8,387133	2021-05-18T22:16:09:451
0,408128	-5,071344	8,383632	2021-05-18T22:16:09:467
0,408092	-5,075974	8,380831	2021-05-18T22:16:09:489
0,408921	-5,076624	8,380397	2021-05-18T22:16:09:508
0,407080	-5,076363	8,380645	2021-05-18T22:16:09:530
0,406436	-5,073054	8,382680	2021-05-18T22:16:09:547
0,406486	-5,070511	8,384215	2021-05-18T22:16:09:570
0,406550	-5,070201	8,384400	2021-05-18T22:16:09:587
0,409793	-5,074259	8,381786	2021-05-18T22:16:09:611
0,408633	-5,075963	8,380812	2021-05-18T22:16:09:627
0,410523	-5,080507	8,377965	2021-05-18T22:16:09:650
0,409508	-5,086393	8,374443	2021-05-18T22:16:09:667
0,410982	-5,088654	8,372997	2021-05-18T22:16:09:691
0,414318	-5,089663	8,372219	2021-05-18T22:16:09:707
0,414822	-5,090540	8,371661	2021-05-18T22:16:09:729
0,411957	-5,089776	8,372267	2021-05-18T22:16:09:747
0,413658	-5,089393	8,372416	2021-05-18T22:16:09:771
0,415673	-5,092342	8,370522	2021-05-18T22:16:09:787
0,415903	-5,093748	8,369656	2021-05-18T22:16:09:810
0,418143	-5,092385	8,370374	2021-05-18T22:16:09:827
0,417484	-5,092080	8,370592	2021-05-18T22:16:09:851
0,418849	-5,088057	8,372970	2021-05-18T22:16:09:868
0,419729	-5,088339	8,372755	2021-05-18T22:16:09:890
0,419573	-5,087987	8,372976	2021-05-18T22:16:09:907
0,412979	-4,986146	8,434345	2021-05-18T22:16:09:933
0,416044	-4,961803	8,448539	2021-05-18T22:16:09:947
0,416599	-4,964512	8,446919	2021-05-18T22:16:09:970
0,416536	-4,969113	8,444217	2021-05-18T22:16:09:988
0,416926	-4,975507	8,440432	2021-05-18T22:16:10:11
0,415319	-4,980146	8,437775	2021-05-18T22:16:10:27
0,415364	-4,985835	8,434412	2021-05-18T22:16:10:50
0,416484	-4,991430	8,431046	2021-05-18T22:16:10:68
0,417395	-4,997734	8,427267	2021-05-18T22:16:10:91
0,421275	-4,999557	8,425992	2021-05-18T22:16:10:108
0,421012	-5,002462	8,424281	2021-05-18T22:16:10:130
0,420406	-5,005493	8,422510	2021-05-18T22:16:10:148
0,418639	-5,009328	8,420319	2021-05-18T22:16:10:171
0,419268	-5,015089	8,416857	2021-05-18T22:16:10:188
0,420991	-5,018195	8,414920	2021-05-18T22:16:10:210
0,421454	-5,018189	8,414900	2021-05-18T22:16:10:228
0,419271	-5,020909	8,413386	2021-05-18T22:16:10:251
0,419485	-5,022854	8,412214	2021-05-18T22:16:10:268
0,421332	-5,026194	8,410128	2021-05-18T22:16:10:290
0,420973	-5,031034	8,407250	2021-05-18T22:16:10:308
0,421372	-5,035953	8,404284	2021-05-18T22:16:10:331
0,421421	-5,040396	8,401619	2021-05-18T22:16:10:348
0,421674	-5,040213	8,401715	2021-05-18T22:16:10:370
0,422117	-5,036503	8,403918	2021-05-18T22:16:10:388
0,420637	-5,035603	8,404531	2021-05-18T22:16:10:411
0,422100	-5,038075	8,402976	2021-05-18T22:16:10:428
0,425009	-5,042378	8,400249	2021-05-18T22:16:10:450
0,425355	-5,047796	8,396976	2021-05-18T22:16:10:468
0,424431	-5,052217	8,394363	2021-05-18T22:16:10:491
0,422297	-5,057207	8,391466	2021-05-18T22:16:10:509
0,423550	-5,061339	8,388911	2021-05-18T22:16:10:531
0,426474	-5,063622	8,387385	2021-05-18T22:16:10:548
0,427302	-5,063170	8,387616	2021-05-18T22:16:10:572
0,426350	-5,061966	8,388391	2021-05-18T22:16:10:588
0,429218	-5,061796	8,388348	2021-05-18T22:16:10:610
0,428892	-5,066792	8,385347	2021-05-18T22:16:10:628
0,429467	-5,069452	8,383710	2021-05-18T22:16:10:651
0,429022	-5,067665	8,384813	2021-05-18T22:16:10:668
0,428300	-5,067106	8,385188	2021-05-18T22:16:10:690
0,428068	-5,065214	8,386343	2021-05-18T22:16:10:708
0,363807	-4,998795	8,429121	2021-05-18T22:16:10:742
0,469194	-4,852270	8,509155	2021-05-18T22:16:10:748
0,430450	-4,949665	8,454934	2021-05-18T22:16:10:772
0,460033	-4,970716	8,441015	2021-05-18T22:16:10:788
0,456599	-4,975111	8,438612	2021-05-18T22:16:10:812
0,456011	-4,978226	8,436807	2021-05-18T22:16:10:828
0,456329	-4,983394	8,433738	2021-05-18T22:16:10:851
0,456716	-4,985912	8,432228	2021-05-18T22:16:10:868
0,454417	-4,988471	8,430839	2021-05-18T22:16:10:892
0,450944	-4,991077	8,429482	2021-05-18T22:16:10:908
0,420615	-5,041059	8,401261	2021-05-18T22:16:10:932
0,403911	-4,945560	8,458645	2021-05-18T22:16:10:948
0,403720	-4,949445	8,456382	2021-05-18T22:16:10:972
0,404142	-4,952043	8,454840	2021-05-18T22:16:10:989
0,393858	-4,965628	8,447354	2021-05-18T22:16:11:12
0,377111	-4,959012	8,452004	2021-05-18T22:16:11:29
0,377722	-4,966877	8,447357	2021-05-18T22:16:11:52
0,378846	-4,971744	8,444443	2021-05-18T22:16:11:69
0,380653	-4,974066	8,442994	2021-05-18T22:16:11:91
0,380734	-4,973311	8,443436	2021-05-18T22:16:11:109
0,384592	-4,976449	8,441411	2021-05-18T22:16:11:132
0,382004	-4,978272	8,440454	2021-05-18T22:16:11:148
0,382964	-4,979597	8,439630	2021-05-18T22:16:11:172
0,383581	-4,983088	8,437540	2021-05-18T22:16:11:189
0,387810	-4,986308	8,435445	2021-05-18T22:16:11:212
0,388013	-4,988314	8,434249	2021-05-18T22:16:11:230
0,387478	-4,983564	8,437081	2021-05-18T22:16:11:251
0,387388	-4,980042	8,439164	2021-05-18T22:16:11:269
0,386703	-4,977483	8,440705	2021-05-18T22:16:11:292
0,385801	-4,978786	8,439979	2021-05-18T22:16:11:309
0,387457	-4,980595	8,438835	2021-05-18T22:16:11:331
0,387226	-4,984563	8,436502	2021-05-18T22:16:11:349
0,390658	-4,987090	8,434851	2021-05-18T22:16:11:372
0,390556	-4,992343	8,431747	2021-05-18T22:16:11:389
0,391083	-4,996318	8,429368	2021-05-18T22:16:11:411
0,393204	-4,999103	8,427618	2021-05-18T22:16:11:440
0,391504	-4,998095	8,428295	2021-05-18T22:16:11:452
0,390895	-4,992966	8,431363	2021-05-18T22:16:11:469
0,395393	-4,992281	8,431558	2021-05-18T22:16:11:491
0,395129	-4,994024	8,430539	2021-05-18T22:16:11:510
0,394296	-4,993979	8,430605	2021-05-18T22:16:11:532
0,391545	-4,997746	8,428500	2021-05-18T22:16:11:549
0,390056	-5,004132	8,424779	2021-05-18T22:16:11:571
0,390144	-5,009585	8,421534	2021-05-18T22:16:11:589
0,392268	-5,015365	8,417994	2021-05-18T22:16:11:613
0,391531	-5,008864	8,421898	2021-05-18T22:16:11:629
0,390267	-4,999957	8,427248	2021-05-18T22:16:11:651
0,388194	-4,993529	8,431153	2021-05-18T22:16:11:669
0,387706	-4,991810	8,432195	2021-05-18T22:16:11:692
0,387900	-4,993812	8,431000	2021-05-18T22:16:11:710
0,384981	-4,999190	8,427946	2021-05-18T22:16:11:732
0,385123	-5,004192	8,424971	2021-05-18T22:16:11:749
0,384261	-5,008313	8,422561	2021-05-18T22:16:11:773
0,384600	-5,007366	8,423108	2021-05-18T22:16:11:789
0,383073	-5,002725	8,425935	2021-05-18T22:16:11:812
0,382500	-4,999630	8,427798	2021-05-18T22:16:11:829
0,379817	-5,003999	8,425326	2021-05-18T22:16:11:853
0,380781	-5,012263	8,420368	2021-05-18T22:16:11:870
0,381964	-5,017924	8,416943	2021-05-18T22:16:11:892
0,381599	-5,020754	8,415271	2021-05-18T22:16:11:910
0,381853	-5,020491	8,415417	2021-05-18T22:16:11:933
0,380691	-5,025104	8,412716	2021-05-18T22:16:11:949
0,377736	-5,027875	8,411194	2021-05-18T22:16:11:972
0,379990	-5,027737	8,411175	2021-05-18T22:16:11:990
0,378894	-5,027223	8,411530	2021-05-18T22:16:12:13
0,379628	-5,028159	8,410938	2021-05-18T22:16:12:29
0,382544	-5,028625	8,410528	2021-05-18T22:16:12:52
0,381827	-5,033082	8,407894	2021-05-18T22:16:12:70
0,379378	-5,033972	8,407472	2021-05-18T22:16:12:93
0,382945	-5,031544	8,408763	2021-05-18T22:16:12:110
0,384179	-5,028440	8,410563	2021-05-18T22:16:12:132
0,383341	-5,022489	8,414157	2021-05-18T22:16:12:150
0,382331	-5,015907	8,418128	2021-05-18T22:16:12:173
0,381047	-5,016878	8,417608	2021-05-18T22:16:12:189
0,383609	-5,019120	8,416155	2021-05-18T22:16:12:212
0,382118	-5,024779	8,412846	2021-05-18T22:16:12:230
0,382782	-5,028568	8,410551	2021-05-18T22:16:12:253
0,384010	-5,033994	8,407248	2021-05-18T22:16:12:271
0,385832	-5,036531	8,405645	2021-05-18T22:16:12:292
0,385726	-5,035580	8,406219	2021-05-18T22:16:12:310
0,384103	-5,032684	8,408029	2021-05-18T22:16:12:334
0,382677	-5,030603	8,409338	2021-05-18T22:16:12:350
0,382367	-5,030606	8,409350	2021-05-18T22:16:12:372
0,382890	-5,031602	8,408731	2021-05-18T22:16:12:390
0,381395	-5,031891	8,408627	2021-05-18T22:16:12:424
0,382547	-5,029576	8,409959	2021-05-18T22:16:12:430
0,381361	-5,026643	8,411766	2021-05-18T22:16:12:452
0,382166	-5,027239	8,411373	2021-05-18T22:16:12:470
0,381694	-5,025873	8,412211	2021-05-18T22:16:12:493
0,378049	-5,026934	8,411741	2021-05-18T22:16:12:511
0,380792	-5,027805	8,411098	2021-05-18T22:16:12:532
0,381165	-5,031246	8,409022	2021-05-18T22:16:12:550
0,380278	-5,036153	8,406125	2021-05-18T22:16:12:574
0,379943	-5,036380	8,406004	2021-05-18T22:16:12:590
0,381338	-5,033321	8,407773	2021-05-18T22:16:12:612
0,380940	-5,035153	8,406693	2021-05-18T22:16:12:630
0,378735	-5,039792	8,404014	2021-05-18T22:16:12:653
0,379272	-5,042074	8,402620	2021-05-18T22:16:12:670
0,379060	-5,043451	8,401803	2021-05-18T22:16:12:692
0,378647	-5,048038	8,399067	2021-05-18T22:16:12:710
0,378196	-5,051583	8,396955	2021-05-18T22:16:12:734
0,376697	-5,053002	8,396169	2021-05-18T22:16:12:750
0,376574	-5,057686	8,393353	2021-05-18T22:16:12:773
0,377194	-5,060699	8,391509	2021-05-18T22:16:12:790
0,378530	-5,061348	8,391058	2021-05-18T22:16:12:814
0,377920	-5,062173	8,390588	2021-05-18T22:16:12:830
0,375872	-5,064311	8,389390	2021-05-18T22:16:12:852
0,374767	-5,067840	8,387308	2021-05-18T22:16:12:870
0,375868	-5,070107	8,385888	2021-05-18T22:16:12:894
0,376244	-5,073119	8,384049	2021-05-18T22:16:12:910
0,417695	-5,003382	8,423900	2021-05-18T22:16:12:944
0,362271	-4,946303	8,460096	2021-05-18T22:16:12:950
0,368166	-4,952113	8,456442	2021-05-18T22:16:12:974
0,368652	-4,954907	8,454784	2021-05-18T22:16:12:991
0,374658	-4,899827	8,486561	2021-05-18T22:16:13:14
0,381828	-4,897771	8,487428	2021-05-18T22:16:13:30
0,381772	-4,913807	8,478156	2021-05-18T22:16:13:54
0,382672	-4,928513	8,469576	2021-05-18T22:16:13:70
0,384338	-4,940969	8,462239	2021-05-18T22:16:13:93
0,384647	-4,955365	8,453803	2021-05-18T22:16:13:111
0,386887	-4,967755	8,446425	2021-05-18T22:16:13:136
0,386801	-4,975854	8,441661	2021-05-18T22:16:13:150
0,390253	-4,982304	8,437697	2021-05-18T22:16:13:173
0,389775	-4,992368	8,431768	2021-05-18T22:16:13:190
0,390558	-4,999970	8,427226	2021-05-18T22:16:13:214
0,389901	-5,005642	8,423889	2021-05-18T22:16:13:231
0,392175	-5,007826	8,422485	2021-05-18T22:16:13:253
0,394303	-5,011651	8,420111	2021-05-18T22:16:13:271
0,394533	-5,018051	8,416287	2021-05-18T22:16:13:294
0,396149	-5,023827	8,412766	2021-05-18T22:16:13:311
0,395619	-5,027325	8,410700	2021-05-18T22:16:13:334
0,395377	-5,027852	8,410397	2021-05-18T22:16:13:351
0,395219	-5,027138	8,410830	2021-05-18T22:16:13:375
0,392735	-5,031774	8,408175	2021-05-18T22:16:13:391
0,390904	-5,035964	8,405750	2021-05-18T22:16:13:413
0,390919	-5,039043	8,403905	2021-05-18T22:16:13:431
0,391341	-5,042230	8,401973	2021-05-18T22:16:13:454
0,391836	-5,046682	8,399277	2021-05-18T22:16:13:471
0,392404	-5,052520	8,395740	2021-05-18T22:16:13:493
0,393035	-5,055710	8,393789	2021-05-18T22:16:13:512
0,392297	-5,055641	8,393866	2021-05-18T22:16:13:535
0,391767	-5,058648	8,392078	2021-05-18T22:16:13:551
0,391876	-5,060955	8,390682	2021-05-18T22:16:13:584
0,391552	-5,064441	8,388594	2021-05-18T22:16:13:591
0,392004	-5,065025	8,388220	2021-05-18T22:16:13:615
0,393191	-5,064642	8,388396	2021-05-18T22:16:13:631
0,393540	-5,064343	8,388560	2021-05-18T22:16:13:653
0,394131	-5,065253	8,387983	2021-05-18T22:16:13:671
0,393397	-5,068238	8,386214	2021-05-18T22:16:13:694
0,394313	-5,071173	8,384397	2021-05-18T22:16:13:711
0,394059	-5,073195	8,383185	2021-05-18T22:16:13:733
0,394182	-5,071317	8,384315	2021-05-18T22:16:13:751
0,386012	-4,975023	8,442187	2021-05-18T22:16:13:777
0,397517	-4,916909	8,475634	2021-05-18T22:16:13:791
0,397003	-4,923953	8,471568	2021-05-18T22:16:13:814
0,398642	-4,935328	8,464869	2021-05-18T22:16:13:831
0,396701	-4,947628	8,457777	2021-05-18T22:16:13:854
0,399022	-4,962132	8,449166	2021-05-18T22:16:13:871
0,400864	-4,975426	8,441257	2021-05-18T22:16:13:894
0,401223	-4,986935	8,434446	2021-05-18T22:16:13:912
0,400740	-4,990517	8,432350	2021-05-18T22:16:13:935
0,401216	-4,992132	8,431372	2021-05-18T22:16:13:951
0,401026	-4,996767	8,428635	2021-05-18T22:16:13:974
0,401153	-5,003019	8,424919	2021-05-18T22:16:13:992
0,403005	-5,011204	8,419965	2021-05-18T22:16:14:15
0,406237	-5,017124	8,416284	2021-05-18T22:16:14:31
0,407645	-5,019520	8,414786	2021-05-18T22:16:14:54
0,407450	-5,025666	8,411126	2021-05-18T22:16:14:72
0,410027	-5,028096	8,409549	2021-05-18T22:16:14:95
0,409486	-5,030186	8,408325	2021-05-18T22:16:14:111
0,408368	-5,030493	8,408196	2021-05-18T22:16:14:134
0,410962	-5,029871	8,408442	2021-05-18T22:16:14:152
0,411594	-5,034379	8,405712	2021-05-18T22:16:14:175
0,411801	-5,039296	8,402756	2021-05-18T22:16:14:192
0,412720	-5,041326	8,401493	2021-05-18T22:16:14:214
0,416413	-5,040487	8,401814	2021-05-18T22:16:14:232
0,415953	-5,044306	8,399545	2021-05-18T22:16:14:255
0,417045	-5,046397	8,398234	2021-05-18T22:16:14:272
0,418873	-5,046712	8,397954	2021-05-18T22:16:14:294
0,418829	-5,042982	8,400196	2021-05-18T22:16:14:312
0,418583	-5,040772	8,401535	2021-05-18T22:16:14:335
0,418537	-5,040500	8,401701	2021-05-18T22:16:14:352
0,418121	-5,042579	8,400474	2021-05-18T22:16:14:374
0,419088	-5,040496	8,401675	2021-05-18T22:16:14:392
0,420356	-5,042826	8,400213	2021-05-18T22:16:14:415
0,419690	-5,041695	8,400927	2021-05-18T22:16:14:433
0,420938	-5,042587	8,400328	2021-05-18T22:16:14:454
0,419220	-5,044335	8,399364	2021-05-18T22:16:14:472
0,421348	-5,043583	8,399710	2021-05-18T22:16:14:495
0,423705	-5,042918	8,399990	2021-05-18T22:16:14:513
0,423087	-5,043022	8,399959	2021-05-18T22:16:14:535
0,420656	-5,046040	8,398269	2021-05-18T22:16:14:552
0,420751	-5,044484	8,399199	2021-05-18T22:16:14:575
0,420120	-5,041233	8,401182	2021-05-18T22:16:14:592
0,411335	-4,939241	8,461979	2021-05-18T22:16:14:616
0,414978	-4,901927	8,483471	2021-05-18T22:16:14:632
0,413815	-4,904263	8,482179	2021-05-18T22:16:14:655
0,411585	-4,910414	8,478727	2021-05-18T22:16:14:672
0,412491	-4,918621	8,473925	2021-05-18T22:16:14:694
0,412903	-4,927500	8,468745	2021-05-18T22:16:14:712
0,416984	-4,937757	8,462568	2021-05-18T22:16:14:736
0,415995	-4,945361	8,458176	2021-05-18T22:16:14:752
0,416613	-4,950233	8,455295	2021-05-18T22:16:14:775
0,417191	-4,954352	8,452853	2021-05-18T22:16:14:792
0,418550	-4,956886	8,451301	2021-05-18T22:16:14:816
0,417887	-4,963027	8,447729	2021-05-18T22:16:14:832
0,417207	-4,969442	8,443990	2021-05-18T22:16:14:855
0,417392	-4,974418	8,441051	2021-05-18T22:16:14:873
0,418497	-4,976408	8,439823	2021-05-18T22:16:14:896
0,420790	-4,978016	8,438760	2021-05-18T22:16:14:912
0,421595	-4,978685	8,438325	2021-05-18T22:16:14:935
0,421954	-4,980658	8,437143	2021-05-18T22:16:14:952
0,420765	-4,978671	8,438375	2021-05-18T22:16:14:976
0,420734	-4,977650	8,438979	2021-05-18T22:16:14:993
0,388199	-4,963246	8,449017	2021-05-18T22:16:15:16
0,449577	-4,969009	8,442583	2021-05-18T22:16:15:33
0,448983	-4,968224	8,443077	2021-05-18T22:16:15:56
0,448068	-4,969583	8,442326	2021-05-18T22:16:15:73
0,447580	-4,969794	8,442227	2021-05-18T22:16:15:95
0,446467	-4,974439	8,439550	2021-05-18T22:16:15:112
0,445249	-4,980478	8,436052	2021-05-18T22:16:15:136
0,445744	-4,983853	8,434032	2021-05-18T22:16:15:153
0,442296	-4,985622	8,433168	2021-05-18T22:16:15:175
0,440669	-4,988280	8,431682	2021-05-18T22:16:15:192
0,438355	-4,993662	8,428616	2021-05-18T22:16:15:218
0,439145	-4,996760	8,426739	2021-05-18T22:16:15:232
0,439031	-5,000227	8,424687	2021-05-18T22:16:15:255
0,437397	-5,001642	8,423933	2021-05-18T22:16:15:273
0,435827	-5,001969	8,423820	2021-05-18T22:16:15:296
0,436185	-5,000432	8,424714	2021-05-18T22:16:15:313
0,434018	-5,000031	8,425063	2021-05-18T22:16:15:336
0,434134	-5,003458	8,423023	2021-05-18T22:16:15:353
0,433218	-5,005750	8,421709	2021-05-18T22:16:15:376
0,432729	-5,008989	8,419807	2021-05-18T22:16:15:393
0,430143	-5,009327	8,419739	2021-05-18T22:16:15:415
0,427147	-5,009593	8,419733	2021-05-18T22:16:15:433
0,425956	-5,010247	8,419405	2021-05-18T22:16:15:456
0,423207	-5,012651	8,418112	2021-05-18T22:16:15:473
0,421440	-5,020756	8,413369	2021-05-18T22:16:15:495
0,422042	-5,030096	8,407759	2021-05-18T22:16:15:514
0,422714	-5,038466	8,402711	2021-05-18T22:16:15:536
0,422199	-5,043281	8,399849	2021-05-18T22:16:15:553
0,423561	-5,045792	8,398272	2021-05-18T22:16:15:576
0,423908	-5,049583	8,395975	2021-05-18T22:16:15:593
0,425066	-5,049504	8,395965	2021-05-18T22:16:15:616
0,425811	-5,044587	8,398882	2021-05-18T22:16:15:633
0,424202	-5,045489	8,398421	2021-05-18T22:16:15:655
0,422889	-5,048513	8,396669	2021-05-18T22:16:15:673
0,419802	-5,048032	8,397114	2021-05-18T22:16:15:697
0,418692	-5,046245	8,398244	2021-05-18T22:16:15:713
0,416693	-5,044660	8,399296	2021-05-18T22:16:15:736
