x	y	z	ts
-0,612563	-5,120641	8,499306	2021-05-12T16:10:32:838
-0,643669	-5,134997	8,461020	2021-05-12T16:10:32:863
-0,672383	-5,163712	8,480164	2021-05-12T16:10:32:879
-0,634098	-5,199604	8,470592	2021-05-12T16:10:32:902
-0,595813	-5,149354	8,456236	2021-05-12T16:10:32:919
-0,674776	-5,185246	8,456236	2021-05-12T16:10:32:941
-0,598206	-5,194818	8,365308	2021-05-12T16:10:32:959
-0,626920	-5,216353	8,420342	2021-05-12T16:10:32:982
-0,607777	-5,216353	8,472985	2021-05-12T16:10:32:999
-0,650848	-5,149354	8,444271	2021-05-12T16:10:33:21
-0,629312	-5,173282	8,463413	2021-05-12T16:10:33:39
-0,660419	-5,120641	8,434700	2021-05-12T16:10:33:65
-0,622134	-5,158926	8,453842	2021-05-12T16:10:33:79
-0,658026	-5,123034	8,446664	2021-05-12T16:10:33:102
-0,598206	-5,101498	8,508877	2021-05-12T16:10:33:119
-0,691526	-5,201996	8,441878	2021-05-12T16:10:33:153
-0,617348	-5,154140	8,470592	2021-05-12T16:10:33:159
-0,717847	-5,111069	8,444271	2021-05-12T16:10:33:183
-0,650848	-5,216353	8,458629	2021-05-12T16:10:33:200
-0,677169	-5,192425	8,504091	2021-05-12T16:10:33:222
-0,677169	-5,130211	8,420342	2021-05-12T16:10:33:240
-0,631705	-5,146961	8,499306	2021-05-12T16:10:33:262
-0,569492	-5,099105	8,408379	2021-05-12T16:10:33:279
-0,550349	-5,120641	8,437093	2021-05-12T16:10:33:303
-0,646062	-5,123034	8,470592	2021-05-12T16:10:33:319
-0,622134	-5,228317	8,415558	2021-05-12T16:10:33:342
-0,629312	-5,180461	8,437093	2021-05-12T16:10:33:359
-0,646062	-5,072784	8,489735	2021-05-12T16:10:33:383
-0,607777	-5,103891	8,417950	2021-05-12T16:10:33:399
-0,622134	-5,127820	8,432307	2021-05-12T16:10:33:422
-0,602991	-5,127820	8,477771	2021-05-12T16:10:33:439
-0,653241	-5,142176	8,499306	2021-05-12T16:10:33:463
-0,643669	-5,111069	8,468199	2021-05-12T16:10:33:479
-0,646062	-5,213961	8,427521	2021-05-12T16:10:33:502
-0,662812	-5,235496	8,446664	2021-05-12T16:10:33:519
-0,674776	-5,180461	8,458629	2021-05-12T16:10:33:543
-0,643669	-5,194818	8,451449	2021-05-12T16:10:33:559
-0,571885	-5,125426	8,482556	2021-05-12T16:10:33:582
-0,622134	-5,139783	8,434700	2021-05-12T16:10:33:600
-0,674776	-5,146961	8,468199	2021-05-12T16:10:33:623
-0,677169	-5,127820	8,453842	2021-05-12T16:10:33:639
-0,660419	-5,170890	8,458629	2021-05-12T16:10:33:662
-0,674776	-5,146961	8,470592	2021-05-12T16:10:33:680
-0,624527	-5,223531	8,458629	2021-05-12T16:10:33:703
-0,586242	-5,206782	8,439486	2021-05-12T16:10:33:720
-0,641276	-5,156533	8,434700	2021-05-12T16:10:33:742
-0,689133	-5,142176	8,465806	2021-05-12T16:10:33:760
-0,631705	-5,175675	8,528020	2021-05-12T16:10:33:783
-0,665205	-5,091926	8,427521	2021-05-12T16:10:33:800
-0,607777	-5,161318	8,501699	2021-05-12T16:10:33:823
-0,693919	-5,187639	8,528020	2021-05-12T16:10:33:840
-0,662812	-5,134997	8,465806	2021-05-12T16:10:33:864
-0,646062	-5,173282	8,475377	2021-05-12T16:10:33:880
-0,660419	-5,185246	8,470592	2021-05-12T16:10:33:902
-0,681954	-5,158926	8,441878	2021-05-12T16:10:33:920
-0,636491	-5,127820	8,441878	2021-05-12T16:10:33:944
-0,679562	-5,190032	8,449057	2021-05-12T16:10:33:960
-0,658026	-5,178068	8,429914	2021-05-12T16:10:33:982
-0,571885	-5,156533	8,475377	2021-05-12T16:10:34:0
-0,658026	-5,173282	8,480164	2021-05-12T16:10:34:24
-0,626920	-5,134997	8,453842	2021-05-12T16:10:34:40
-0,646062	-5,235496	8,451449	2021-05-12T16:10:34:62
-0,684347	-5,264209	8,441878	2021-05-12T16:10:34:80
-0,667598	-5,187639	8,480164	2021-05-12T16:10:34:104
-0,643669	-5,144568	8,465806	2021-05-12T16:10:34:120
-0,610170	-5,175675	8,470592	2021-05-12T16:10:34:142
-0,662812	-5,199604	8,432307	2021-05-12T16:10:34:160
-0,665205	-5,199604	8,475377	2021-05-12T16:10:34:184
-0,617348	-5,180461	8,439486	2021-05-12T16:10:34:201
-0,602991	-5,197211	8,456236	2021-05-12T16:10:34:222
-0,595813	-5,213961	8,410772	2021-05-12T16:10:34:241
-0,631705	-5,144568	8,425128	2021-05-12T16:10:34:264
-0,658026	-5,223531	8,434700	2021-05-12T16:10:34:280
-0,624527	-5,194818	8,477771	2021-05-12T16:10:34:303
-0,653241	-5,213961	8,437093	2021-05-12T16:10:34:320
-0,653241	-5,257031	8,446664	2021-05-12T16:10:34:344
-0,614955	-5,113462	8,494520	2021-05-12T16:10:34:360
-0,624527	-5,123034	8,470592	2021-05-12T16:10:34:383
-0,684347	-5,123034	8,396415	2021-05-12T16:10:34:402
-0,681954	-5,158926	8,456236	2021-05-12T16:10:34:424
-0,648455	-5,254639	8,429914	2021-05-12T16:10:34:440
-0,614955	-5,201996	8,494520	2021-05-12T16:10:34:463
-0,729811	-5,268995	8,449057	2021-05-12T16:10:34:480
-0,684347	-5,192425	8,470592	2021-05-12T16:10:34:505
-0,679562	-5,209175	8,439486	2021-05-12T16:10:34:520
-0,727418	-5,146961	8,453842	2021-05-12T16:10:34:542
-0,667598	-5,209175	8,439486	2021-05-12T16:10:34:561
-0,605384	-5,223531	8,427521	2021-05-12T16:10:34:584
-0,622134	-5,161318	8,439486	2021-05-12T16:10:34:601
-0,665205	-5,182854	8,425128	2021-05-12T16:10:34:623
-0,612563	-5,134997	8,374879	2021-05-12T16:10:34:640
-0,674776	-5,142176	8,461020	2021-05-12T16:10:34:664
-0,720240	-5,283352	8,463413	2021-05-12T16:10:34:681
-0,650848	-5,213961	8,432307	2021-05-12T16:10:34:703
-0,672383	-5,156533	8,437093	2021-05-12T16:10:34:721
-0,624527	-5,201996	8,429914	2021-05-12T16:10:34:745
-0,626920	-5,233103	8,422735	2021-05-12T16:10:34:761
-0,648455	-5,206782	8,441878	2021-05-12T16:10:34:783
-0,658026	-5,190032	8,449057	2021-05-12T16:10:34:801
-0,660419	-5,223531	8,432307	2021-05-12T16:10:34:824
-0,650848	-5,233103	8,384450	2021-05-12T16:10:34:841
-0,665205	-5,178068	8,429914	2021-05-12T16:10:34:864
-0,667598	-5,187639	8,427521	2021-05-12T16:10:34:881
-0,658026	-5,261817	8,408379	2021-05-12T16:10:34:905
-0,696311	-5,134997	8,396415	2021-05-12T16:10:34:921
-0,634098	-5,233103	8,386844	2021-05-12T16:10:34:943
-0,646062	-5,180461	8,429914	2021-05-12T16:10:34:961
-0,631705	-5,115855	8,446664	2021-05-12T16:10:34:985
-0,646062	-5,225924	8,429914	2021-05-12T16:10:35:1
-0,667598	-5,173282	8,484949	2021-05-12T16:10:35:23
-0,617348	-5,178068	8,444271	2021-05-12T16:10:35:41
-0,669990	-5,151747	8,422735	2021-05-12T16:10:35:65
-0,629312	-5,166104	8,484949	2021-05-12T16:10:35:81
-0,614955	-5,173282	8,477771	2021-05-12T16:10:35:104
-0,619741	-5,190032	8,432307	2021-05-12T16:10:35:121
-0,653241	-5,185246	8,425128	2021-05-12T16:10:35:145
-0,602991	-5,178068	8,441878	2021-05-12T16:10:35:161
-0,634098	-5,201996	8,458629	2021-05-12T16:10:35:183
-0,667598	-5,216353	8,422735	2021-05-12T16:10:35:201
-0,677169	-5,213961	8,434700	2021-05-12T16:10:35:225
-0,689133	-5,240282	8,463413	2021-05-12T16:10:35:242
-0,624527	-5,192425	8,492127	2021-05-12T16:10:35:264
-0,665205	-5,254639	8,434700	2021-05-12T16:10:35:281
-0,619741	-5,213961	8,499306	2021-05-12T16:10:35:305
-0,674776	-5,134997	8,432307	2021-05-12T16:10:35:321
-0,696311	-5,158926	8,528020	2021-05-12T16:10:35:344
-0,591027	-5,223531	8,420342	2021-05-12T16:10:35:361
-0,634098	-5,170890	8,463413	2021-05-12T16:10:35:385
-0,562313	-5,180461	8,439486	2021-05-12T16:10:35:401
-0,622134	-5,199604	8,525627	2021-05-12T16:10:35:423
-0,648455	-5,130211	8,451449	2021-05-12T16:10:35:441
-0,655633	-5,154140	8,489735	2021-05-12T16:10:35:465
-0,655633	-5,154140	8,449057	2021-05-12T16:10:35:481
-0,669990	-5,132604	8,492127	2021-05-12T16:10:35:504
-0,684347	-5,113462	8,463413	2021-05-12T16:10:35:521
-0,629312	-5,206782	8,458629	2021-05-12T16:10:35:545
-0,595813	-5,185246	8,482556	2021-05-12T16:10:35:561
-0,617348	-5,185246	8,446664	2021-05-12T16:10:35:584
-0,638884	-5,168497	8,432307	2021-05-12T16:10:35:601
-0,684347	-5,137390	8,465806	2021-05-12T16:10:35:625
-0,669990	-5,115855	8,432307	2021-05-12T16:10:35:641
-0,562313	-5,154140	8,463413	2021-05-12T16:10:35:664
-0,646062	-5,127820	8,434700	2021-05-12T16:10:35:681
-0,617348	-5,173282	8,446664	2021-05-12T16:10:35:705
-0,619741	-5,204390	8,453842	2021-05-12T16:10:35:722
-0,586242	-5,190032	8,501699	2021-05-12T16:10:35:744
-0,612563	-5,146961	8,425128	2021-05-12T16:10:35:761
-0,617348	-5,185246	8,444271	2021-05-12T16:10:35:785
-0,646062	-5,173282	8,465806	2021-05-12T16:10:35:802
-0,646062	-5,166104	8,446664	2021-05-12T16:10:35:824
-0,684347	-5,111069	8,535198	2021-05-12T16:10:35:841
-0,679562	-5,125426	8,417950	2021-05-12T16:10:35:865
-0,619741	-5,209175	8,489735	2021-05-12T16:10:35:882
-0,638884	-5,091926	8,477771	2021-05-12T16:10:35:906
-0,641276	-5,156533	8,504091	2021-05-12T16:10:35:921
-0,684347	-5,149354	8,370094	2021-05-12T16:10:35:946
-0,653241	-5,218746	8,472985	2021-05-12T16:10:35:961
-0,689133	-5,130211	8,449057	2021-05-12T16:10:35:984
-0,650848	-5,180461	8,477771	2021-05-12T16:10:36:2
-0,631705	-5,190032	8,472985	2021-05-12T16:10:36:27
-0,729811	-5,180461	8,465806	2021-05-12T16:10:36:42
-0,658026	-5,111069	8,432307	2021-05-12T16:10:36:64
-0,634098	-5,190032	8,496914	2021-05-12T16:10:36:81
-0,677169	-5,185246	8,463413	2021-05-12T16:10:36:106
-0,626920	-5,166104	8,511270	2021-05-12T16:10:36:122
-0,624527	-5,166104	8,489735	2021-05-12T16:10:36:144
-0,693919	-5,249853	8,482556	2021-05-12T16:10:36:162
-0,586242	-5,204390	8,528020	2021-05-12T16:10:36:186
-0,677169	-5,099105	8,484949	2021-05-12T16:10:36:202
-0,684347	-5,106283	8,444271	2021-05-12T16:10:36:224
-0,605384	-5,187639	8,420342	2021-05-12T16:10:36:243
-0,679562	-5,187639	8,482556	2021-05-12T16:10:36:266
-0,636491	-5,120641	8,470592	2021-05-12T16:10:36:282
-0,669990	-5,127820	8,437093	2021-05-12T16:10:36:305
-0,681954	-5,082355	8,434700	2021-05-12T16:10:36:322
-0,614955	-5,137390	8,441878	2021-05-12T16:10:36:346
-0,693919	-5,137390	8,451449	2021-05-12T16:10:36:362
-0,653241	-5,118248	8,470592	2021-05-12T16:10:36:385
-0,674776	-5,168497	8,508877	2021-05-12T16:10:36:402
-0,653241	-5,089533	8,468199	2021-05-12T16:10:36:426
-0,610170	-5,182854	8,499306	2021-05-12T16:10:36:442
-0,665205	-5,118248	8,427521	2021-05-12T16:10:36:465
-0,648455	-5,146961	8,456236	2021-05-12T16:10:36:482
-0,634098	-5,075177	8,425128	2021-05-12T16:10:36:506
-0,593420	-5,168497	8,432307	2021-05-12T16:10:36:522
-0,617348	-5,120641	8,472985	2021-05-12T16:10:36:545
-0,636491	-5,139783	8,468199	2021-05-12T16:10:36:562
-0,648455	-5,158926	8,427521	2021-05-12T16:10:36:586
-0,643669	-5,201996	8,482556	2021-05-12T16:10:36:603
-0,693919	-5,132604	8,405986	2021-05-12T16:10:36:625
-0,624527	-5,118248	8,465806	2021-05-12T16:10:36:642
-0,617348	-5,144568	8,456236	2021-05-12T16:10:36:666
-0,646062	-5,156533	8,422735	2021-05-12T16:10:36:682
-0,658026	-5,201996	8,468199	2021-05-12T16:10:36:705
-0,600598	-5,120641	8,446664	2021-05-12T16:10:36:723
-0,662812	-5,187639	8,394022	2021-05-12T16:10:36:746
-0,669990	-5,240282	8,487342	2021-05-12T16:10:36:773
-0,669990	-5,192425	8,465806	2021-05-12T16:10:36:785
-0,641276	-5,216353	8,470592	2021-05-12T16:10:36:803
-0,646062	-5,127820	8,506484	2021-05-12T16:10:36:828
-0,677169	-5,197211	8,451449	2021-05-12T16:10:36:842
-0,641276	-5,209175	8,403593	2021-05-12T16:10:36:865
-0,648455	-5,178068	8,468199	2021-05-12T16:10:36:883
-0,586242	-5,161318	8,506484	2021-05-12T16:10:36:907
-0,581456	-5,173282	8,458629	2021-05-12T16:10:36:923
-0,600598	-5,197211	8,456236	2021-05-12T16:10:36:945
-0,672383	-5,161318	8,465806	2021-05-12T16:10:36:963
-0,636491	-5,156533	8,468199	2021-05-12T16:10:36:986
-0,634098	-5,185246	8,422735	2021-05-12T16:10:37:3
-0,672383	-5,163712	8,487342	2021-05-12T16:10:37:27
-0,669990	-5,209175	8,446664	2021-05-12T16:10:37:43
-0,660419	-5,161318	8,472985	2021-05-12T16:10:37:66
-0,655633	-5,204390	8,477771	2021-05-12T16:10:37:83
-0,667598	-5,099105	8,429914	2021-05-12T16:10:37:106
-0,569492	-5,156533	8,422735	2021-05-12T16:10:37:123
-0,648455	-5,175675	8,413164	2021-05-12T16:10:37:146
-0,662812	-5,190032	8,432307	2021-05-12T16:10:37:163
-0,662812	-5,194818	8,391629	2021-05-12T16:10:37:185
-0,626920	-5,218746	8,477771	2021-05-12T16:10:37:204
-0,648455	-5,197211	8,453842	2021-05-12T16:10:37:226
-0,698704	-5,125426	8,437093	2021-05-12T16:10:37:244
-0,646062	-5,199604	8,489735	2021-05-12T16:10:37:266
-0,631705	-5,187639	8,432307	2021-05-12T16:10:37:283
-0,674776	-5,158926	8,449057	2021-05-12T16:10:37:306
-0,691526	-5,163712	8,422735	2021-05-12T16:10:37:323
-0,679562	-5,216353	8,417950	2021-05-12T16:10:37:345
-0,696311	-5,201996	8,425128	2021-05-12T16:10:37:363
-0,612563	-5,213961	8,432307	2021-05-12T16:10:37:386
-0,665205	-5,201996	8,420342	2021-05-12T16:10:37:403
-0,655633	-5,178068	8,475377	2021-05-12T16:10:37:425
-0,629312	-5,230711	8,420342	2021-05-12T16:10:37:443
-0,677169	-5,216353	8,449057	2021-05-12T16:10:37:467
-0,677169	-5,209175	8,451449	2021-05-12T16:10:37:483
-0,648455	-5,237889	8,429914	2021-05-12T16:10:37:506
-0,667598	-5,194818	8,434700	2021-05-12T16:10:37:523
-0,672383	-5,173282	8,408379	2021-05-12T16:10:37:546
-0,717847	-5,166104	8,374879	2021-05-12T16:10:37:563
-0,612563	-5,245068	8,472985	2021-05-12T16:10:37:586
-0,739382	-5,127820	8,382057	2021-05-12T16:10:37:604
-0,708275	-5,201996	8,449057	2021-05-12T16:10:37:627
-0,710668	-5,206782	8,425128	2021-05-12T16:10:37:643
-0,658026	-5,273781	8,434700	2021-05-12T16:10:37:666
-0,698704	-5,221139	8,461020	2021-05-12T16:10:37:683
-0,617348	-5,216353	8,439486	2021-05-12T16:10:37:710
-0,665205	-5,146961	8,422735	2021-05-12T16:10:37:723
-0,746561	-5,192425	8,379664	2021-05-12T16:10:37:746
-0,727418	-5,149354	8,456236	2021-05-12T16:10:37:764
-0,669990	-5,218746	8,434700	2021-05-12T16:10:37:787
-0,636491	-5,247460	8,453842	2021-05-12T16:10:37:804
-0,679562	-5,257031	8,484949	2021-05-12T16:10:37:826
-0,705883	-5,204390	8,429914	2021-05-12T16:10:37:843
-0,720240	-5,154140	8,422735	2021-05-12T16:10:37:867
-0,732204	-5,233103	8,444271	2021-05-12T16:10:37:884
-0,741775	-5,199604	8,484949	2021-05-12T16:10:37:906
-0,696311	-5,142176	8,413164	2021-05-12T16:10:37:924
-0,698704	-5,223531	8,456236	2021-05-12T16:10:37:947
-0,696311	-5,185246	8,374879	2021-05-12T16:10:37:964
-0,744168	-5,211568	8,446664	2021-05-12T16:10:37:986
-0,677169	-5,166104	8,417950	2021-05-12T16:10:38:4
-0,693919	-5,175675	8,386844	2021-05-12T16:10:38:27
-0,760918	-5,273781	8,360522	2021-05-12T16:10:38:44
-0,708275	-5,178068	8,398808	2021-05-12T16:10:38:66
-0,720240	-5,201996	8,425128	2021-05-12T16:10:38:84
-0,672383	-5,235496	8,432307	2021-05-12T16:10:38:108
-0,696311	-5,178068	8,456236	2021-05-12T16:10:38:124
-0,634098	-5,187639	8,329416	2021-05-12T16:10:38:146
-0,624527	-5,182854	8,444271	2021-05-12T16:10:38:164
-0,622134	-5,134997	8,413164	2021-05-12T16:10:38:187
-0,626920	-5,142176	8,420342	2021-05-12T16:10:38:204
-0,643669	-5,201996	8,427521	2021-05-12T16:10:38:226
-0,602991	-5,211568	8,482556	2021-05-12T16:10:38:245
-0,708275	-5,199604	8,499306	2021-05-12T16:10:38:268
-0,720240	-5,180461	8,405986	2021-05-12T16:10:38:284
-0,612563	-5,180461	8,432307	2021-05-12T16:10:38:306
-0,646062	-5,230711	8,468199	2021-05-12T16:10:38:324
-0,605384	-5,199604	8,417950	2021-05-12T16:10:38:349
-0,696311	-5,170890	8,379664	2021-05-12T16:10:38:364
-0,600598	-5,259424	8,446664	2021-05-12T16:10:38:386
-0,717847	-5,221139	8,384450	2021-05-12T16:10:38:405
-0,672383	-5,178068	8,422735	2021-05-12T16:10:38:438
-0,665205	-5,221139	8,429914	2021-05-12T16:10:38:444
-0,624527	-5,168497	8,413164	2021-05-12T16:10:38:467
-0,691526	-5,137390	8,465806	2021-05-12T16:10:38:484
-0,686740	-5,182854	8,449057	2021-05-12T16:10:38:508
-0,612563	-5,194818	8,499306	2021-05-12T16:10:38:524
-0,610170	-5,156533	8,384450	2021-05-12T16:10:38:546
-0,653241	-5,149354	8,444271	2021-05-12T16:10:38:564
-0,667598	-5,180461	8,437093	2021-05-12T16:10:38:588
-0,629312	-5,113462	8,480164	2021-05-12T16:10:38:605
-0,658026	-5,199604	8,401200	2021-05-12T16:10:38:627
-0,693919	-5,216353	8,408379	2021-05-12T16:10:38:644
-0,622134	-5,199604	8,475377	2021-05-12T16:10:38:668
-0,610170	-5,190032	8,449057	2021-05-12T16:10:38:684
-0,622134	-5,194818	8,374879	2021-05-12T16:10:38:707
-0,622134	-5,247460	8,415558	2021-05-12T16:10:38:725
-0,720240	-5,218746	8,434700	2021-05-12T16:10:38:748
-0,658026	-5,134997	8,492127	2021-05-12T16:10:38:765
-0,701097	-5,158926	8,453842	2021-05-12T16:10:38:787
-0,646062	-5,173282	8,463413	2021-05-12T16:10:38:805
-0,617348	-5,175675	8,472985	2021-05-12T16:10:38:829
-0,653241	-5,082355	8,429914	2021-05-12T16:10:38:844
-0,669990	-5,163712	8,453842	2021-05-12T16:10:38:867
-0,720240	-5,099105	8,468199	2021-05-12T16:10:38:886
-0,586242	-5,201996	8,477771	2021-05-12T16:10:38:909
-0,713061	-5,223531	8,465806	2021-05-12T16:10:38:924
-0,598206	-5,201996	8,434700	2021-05-12T16:10:38:947
-0,643669	-5,149354	8,410772	2021-05-12T16:10:38:965
-0,710668	-5,213961	8,422735	2021-05-12T16:10:38:988
-0,710668	-5,137390	8,453842	2021-05-12T16:10:39:5
-0,631705	-5,139783	8,487342	2021-05-12T16:10:39:27
-0,612563	-5,108676	8,429914	2021-05-12T16:10:39:44
-0,614955	-5,192425	8,432307	2021-05-12T16:10:39:69
-0,602991	-5,223531	8,468199	2021-05-12T16:10:39:85
-0,641276	-5,118248	8,441878	2021-05-12T16:10:39:107
-0,681954	-5,190032	8,432307	2021-05-12T16:10:39:125
-0,674776	-5,194818	8,444271	2021-05-12T16:10:39:148
-0,662812	-5,127820	8,518449	2021-05-12T16:10:39:165
-0,650848	-5,233103	8,413164	2021-05-12T16:10:39:187
-0,602991	-5,201996	8,427521	2021-05-12T16:10:39:205
-0,646062	-5,187639	8,472985	2021-05-12T16:10:39:229
-0,646062	-5,206782	8,461020	2021-05-12T16:10:39:246
-0,648455	-5,146961	8,465806	2021-05-12T16:10:39:267
-0,576670	-5,237889	8,429914	2021-05-12T16:10:39:285
-0,720240	-5,211568	8,444271	2021-05-12T16:10:39:309
-0,619741	-5,204390	8,425128	2021-05-12T16:10:39:325
-0,658026	-5,166104	8,429914	2021-05-12T16:10:39:347
-0,665205	-5,206782	8,391629	2021-05-12T16:10:39:365
-0,665205	-5,252246	8,484949	2021-05-12T16:10:39:389
-0,665205	-5,151747	8,494520	2021-05-12T16:10:39:405
-0,689133	-5,156533	8,444271	2021-05-12T16:10:39:428
-0,626920	-5,125426	8,425128	2021-05-12T16:10:39:445
-0,576670	-5,194818	8,463413	2021-05-12T16:10:39:469
-0,571885	-5,213961	8,494520	2021-05-12T16:10:39:485
-0,665205	-5,245068	8,403593	2021-05-12T16:10:39:508
-0,605384	-5,252246	8,453842	2021-05-12T16:10:39:525
-0,710668	-5,168497	8,468199	2021-05-12T16:10:39:549
-0,701097	-5,204390	8,475377	2021-05-12T16:10:39:565
-0,622134	-5,130211	8,434700	2021-05-12T16:10:39:587
-0,674776	-5,161318	8,506484	2021-05-12T16:10:39:605
-0,638884	-5,166104	8,451449	2021-05-12T16:10:39:631
-0,667598	-5,225924	8,434700	2021-05-12T16:10:39:645
-0,655633	-5,178068	8,444271	2021-05-12T16:10:39:668
-0,622134	-5,144568	8,463413	2021-05-12T16:10:39:685
-0,629312	-5,151747	8,453842	2021-05-12T16:10:39:709
-0,677169	-5,180461	8,506484	2021-05-12T16:10:39:726
-0,588634	-5,156533	8,432307	2021-05-12T16:10:39:748
-0,713061	-5,185246	8,396415	2021-05-12T16:10:39:765
-0,648455	-5,213961	8,389235	2021-05-12T16:10:39:791
-0,679562	-5,154140	8,432307	2021-05-12T16:10:39:806
-0,631705	-5,173282	8,444271	2021-05-12T16:10:39:828
-0,689133	-5,127820	8,508877	2021-05-12T16:10:39:845
-0,698704	-5,173282	8,451449	2021-05-12T16:10:39:872
-0,629312	-5,134997	8,449057	2021-05-12T16:10:39:885
-0,626920	-5,199604	8,444271	2021-05-12T16:10:39:908
-0,667598	-5,197211	8,429914	2021-05-12T16:10:39:925
-0,689133	-5,127820	8,468199	2021-05-12T16:10:39:949
-0,631705	-5,127820	8,422735	2021-05-12T16:10:39:966
-0,672383	-5,178068	8,513663	2021-05-12T16:10:39:988
-0,591027	-5,237889	8,417950	2021-05-12T16:10:40:6
-0,643669	-5,127820	8,456236	2021-05-12T16:10:40:29
-0,674776	-5,185246	8,492127	2021-05-12T16:10:40:45
-0,617348	-5,170890	8,446664	2021-05-12T16:10:40:68
-0,648455	-5,163712	8,379664	2021-05-12T16:10:40:86
-0,679562	-5,218746	8,427521	2021-05-12T16:10:40:111
-0,648455	-5,206782	8,410772	2021-05-12T16:10:40:126
-0,679562	-5,225924	8,453842	2021-05-12T16:10:40:149
-0,610170	-5,149354	8,444271	2021-05-12T16:10:40:166
-0,638884	-5,151747	8,453842	2021-05-12T16:10:40:189
-0,655633	-5,168497	8,420342	2021-05-12T16:10:40:206
-0,686740	-5,209175	8,437093	2021-05-12T16:10:40:228
-0,619741	-5,197211	8,439486	2021-05-12T16:10:40:246
-0,626920	-5,185246	8,463413	2021-05-12T16:10:40:270
-0,626920	-5,223531	8,429914	2021-05-12T16:10:40:286
-0,605384	-5,099105	8,520842	2021-05-12T16:10:40:309
-0,665205	-5,120641	8,449057	2021-05-12T16:10:40:326
-0,677169	-5,120641	8,472985	2021-05-12T16:10:40:350
-0,725025	-5,168497	8,456236	2021-05-12T16:10:40:366
-0,686740	-5,185246	8,420342	2021-05-12T16:10:40:389
-0,631705	-5,221139	8,487342	2021-05-12T16:10:40:406
-0,686740	-5,142176	8,468199	2021-05-12T16:10:40:430
-0,653241	-5,204390	8,439486	2021-05-12T16:10:40:446
-0,629312	-5,175675	8,398808	2021-05-12T16:10:40:468
-0,679562	-5,230711	8,451449	2021-05-12T16:10:40:486
-0,653241	-5,166104	8,437093	2021-05-12T16:10:40:510
-0,705883	-5,175675	8,432307	2021-05-12T16:10:40:526
-0,653241	-5,245068	8,475377	2021-05-12T16:10:40:548
-0,650848	-5,190032	8,432307	2021-05-12T16:10:40:566
-0,672383	-5,175675	8,415558	2021-05-12T16:10:40:590
-0,629312	-5,182854	8,477771	2021-05-12T16:10:40:606
-0,662812	-5,127820	8,465806	2021-05-12T16:10:40:629
-0,595813	-5,163712	8,377272	2021-05-12T16:10:40:646
-0,677169	-5,237889	8,468199	2021-05-12T16:10:40:670
-0,672383	-5,225924	8,401200	2021-05-12T16:10:40:686
-0,665205	-5,199604	8,391629	2021-05-12T16:10:40:709
-0,691526	-5,213961	8,425128	2021-05-12T16:10:40:726
-0,636491	-5,182854	8,456236	2021-05-12T16:10:40:751
-0,681954	-5,201996	8,403593	2021-05-12T16:10:40:767
-0,686740	-5,173282	8,401200	2021-05-12T16:10:40:789
-0,655633	-5,223531	8,437093	2021-05-12T16:10:40:807
-0,674776	-5,233103	8,420342	2021-05-12T16:10:40:830
-0,677169	-5,249853	8,413164	2021-05-12T16:10:40:846
-0,677169	-5,259424	8,427521	2021-05-12T16:10:40:869
-0,672383	-5,230711	8,401200	2021-05-12T16:10:40:886
-0,681954	-5,199604	8,425128	2021-05-12T16:10:40:911
-0,691526	-5,201996	8,439486	2021-05-12T16:10:40:927
-0,677169	-5,158926	8,429914	2021-05-12T16:10:40:949
-0,643669	-5,271388	8,444271	2021-05-12T16:10:40:967
-0,610170	-5,209175	8,405986	2021-05-12T16:10:40:990
-0,691526	-5,257031	8,394022	2021-05-12T16:10:41:7
-0,507278	-5,223531	8,516055	2021-05-12T16:10:41:29
-0,966700	-5,230711	8,480164	2021-05-12T16:10:41:47
-0,524028	-5,182854	8,372486	2021-05-12T16:10:41:71
-0,660419	-5,190032	8,377272	2021-05-12T16:10:41:97
-0,789631	-5,316852	8,415558	2021-05-12T16:10:41:109
-0,677169	-5,213961	8,394022	2021-05-12T16:10:41:127
-0,681954	-5,158926	8,475377	2021-05-12T16:10:41:150
-0,672383	-5,276174	8,417950	2021-05-12T16:10:41:167
-0,648455	-5,242674	8,444271	2021-05-12T16:10:41:189
-0,703490	-5,137390	8,429914	2021-05-12T16:10:41:207
-0,658026	-5,233103	8,427521	2021-05-12T16:10:41:230
-0,662812	-5,142176	8,446664	2021-05-12T16:10:41:248
-0,677169	-5,216353	8,427521	2021-05-12T16:10:41:269
-0,710668	-5,134997	8,446664	2021-05-12T16:10:41:287
-0,655633	-5,187639	8,449057	2021-05-12T16:10:41:313
-0,662812	-5,309673	8,408379	2021-05-12T16:10:41:327
-0,624527	-5,319244	8,403593	2021-05-12T16:10:41:349
-0,602991	-5,197211	8,429914	2021-05-12T16:10:41:367
-0,631705	-5,218746	8,362915	2021-05-12T16:10:41:390
-0,698704	-5,178068	8,451449	2021-05-12T16:10:41:407
-0,626920	-5,156533	8,439486	2021-05-12T16:10:41:429
-0,653241	-5,156533	8,405986	2021-05-12T16:10:41:447
-0,665205	-5,192425	8,499306	2021-05-12T16:10:41:471
-0,686740	-5,225924	8,453842	2021-05-12T16:10:41:487
-0,646062	-5,228317	8,415558	2021-05-12T16:10:41:510
-0,629312	-5,170890	8,451449	2021-05-12T16:10:41:527
-0,602991	-5,230711	8,410772	2021-05-12T16:10:41:550
-0,660419	-5,223531	8,444271	2021-05-12T16:10:41:567
