x	y	z	ts
-0,937986	-5,180461	8,437093	2021-05-12T16:02:32:953
-0,894916	-5,087141	8,437093	2021-05-12T16:02:32:972
-0,921237	-5,039285	8,477771	2021-05-12T16:02:32:994
-0,964308	-5,065606	8,465806	2021-05-12T16:02:33:12
-0,966700	-5,010571	8,487342	2021-05-12T16:02:33:35
-0,961915	-5,115855	8,432307	2021-05-12T16:02:33:51
-0,930808	-5,087141	8,434700	2021-05-12T16:02:33:74
-0,937986	-5,072784	8,484949	2021-05-12T16:02:33:91
-0,882952	-5,127820	8,437093	2021-05-12T16:02:33:112
-0,997807	-5,094319	8,456236	2021-05-12T16:02:33:131
-0,947558	-5,132604	8,429914	2021-05-12T16:02:33:154
-0,976272	-5,163712	8,420342	2021-05-12T16:02:33:182
-1,007378	-5,111069	8,501699	2021-05-12T16:02:33:193
-0,976272	-5,082355	8,494520	2021-05-12T16:02:33:211
-0,961915	-5,111069	8,492127	2021-05-12T16:02:33:234
-0,993021	-5,077570	8,439486	2021-05-12T16:02:33:253
-0,976272	-5,089533	8,429914	2021-05-12T16:02:33:273
-1,002593	-5,142176	8,396415	2021-05-12T16:02:33:291
-0,997807	-5,067998	8,501699	2021-05-12T16:02:33:314
-0,961915	-5,103891	8,477771	2021-05-12T16:02:33:331
-0,969093	-5,146961	8,475377	2021-05-12T16:02:33:354
-0,942772	-5,115855	8,451449	2021-05-12T16:02:33:371
-0,957129	-5,123034	8,480164	2021-05-12T16:02:33:394
-0,957129	-5,120641	8,410772	2021-05-12T16:02:33:411
-0,952343	-5,027320	8,461020	2021-05-12T16:02:33:433
-0,921237	-5,077570	8,468199	2021-05-12T16:02:33:451
-0,942772	-5,111069	8,441878	2021-05-12T16:02:33:474
-0,988236	-5,127820	8,465806	2021-05-12T16:02:33:491
-0,978664	-5,058427	8,422735	2021-05-12T16:02:33:513
-0,969093	-5,170890	8,429914	2021-05-12T16:02:33:531
-0,863809	-5,130211	8,461020	2021-05-12T16:02:33:554
-0,906880	-5,151747	8,415558	2021-05-12T16:02:33:571
-0,961915	-5,084748	8,511270	2021-05-12T16:02:33:593
-0,935594	-5,118248	8,468199	2021-05-12T16:02:33:612
-1,021735	-5,075177	8,425128	2021-05-12T16:02:33:635
-0,981057	-5,111069	8,484949	2021-05-12T16:02:33:651
-0,918844	-5,082355	8,465806	2021-05-12T16:02:33:673
-0,914058	-5,106283	8,458629	2021-05-12T16:02:33:692
-0,868595	-5,130211	8,477771	2021-05-12T16:02:33:725
-0,899701	-5,111069	8,441878	2021-05-12T16:02:33:732
-0,899701	-5,103891	8,446664	2021-05-12T16:02:33:753
-0,945165	-5,058427	8,439486	2021-05-12T16:02:33:772
-0,870987	-5,113462	8,434700	2021-05-12T16:02:33:795
-0,930808	-5,063213	8,501699	2021-05-12T16:02:33:811
-0,921237	-5,123034	8,463413	2021-05-12T16:02:33:834
-0,914058	-5,125426	8,489735	2021-05-12T16:02:33:851
-0,914058	-5,067998	8,425128	2021-05-12T16:02:33:875
-0,926022	-5,137390	8,453842	2021-05-12T16:02:33:891
-0,942772	-5,137390	8,398808	2021-05-12T16:02:33:913
-0,880559	-5,115855	8,374879	2021-05-12T16:02:33:932
-0,954736	-5,134997	8,472985	2021-05-12T16:02:33:955
-0,923629	-5,154140	8,458629	2021-05-12T16:02:33:971
-0,933201	-5,123034	8,461020	2021-05-12T16:02:33:994
-0,981057	-5,113462	8,422735	2021-05-12T16:02:34:11
-0,964308	-5,036892	8,444271	2021-05-12T16:02:34:35
-1,040878	-5,154140	8,458629	2021-05-12T16:02:34:51
-0,964308	-5,056034	8,453842	2021-05-12T16:02:34:74
-0,911665	-5,046463	8,444271	2021-05-12T16:02:34:91
-0,878166	-5,163712	8,403593	2021-05-12T16:02:34:115
-0,954736	-5,087141	8,427521	2021-05-12T16:02:34:132
-0,930808	-5,089533	8,451449	2021-05-12T16:02:34:154
-0,966700	-5,182854	8,446664	2021-05-12T16:02:34:182
-0,935594	-5,158926	8,456236	2021-05-12T16:02:34:195
-0,937986	-5,096712	8,434700	2021-05-12T16:02:34:211
-0,954736	-5,091926	8,432307	2021-05-12T16:02:34:234
-0,928415	-5,123034	8,408379	2021-05-12T16:02:34:252
-0,921237	-5,096712	8,482556	2021-05-12T16:02:34:275
-0,904487	-5,130211	8,470592	2021-05-12T16:02:34:292
-0,928415	-5,091926	8,487342	2021-05-12T16:02:34:314
-0,926022	-5,130211	8,463413	2021-05-12T16:02:34:332
-0,921237	-5,206782	8,458629	2021-05-12T16:02:34:355
-0,945165	-5,079963	8,444271	2021-05-12T16:02:34:372
-0,928415	-5,123034	8,487342	2021-05-12T16:02:34:394
-0,957129	-5,106283	8,439486	2021-05-12T16:02:34:412
-0,868595	-5,103891	8,439486	2021-05-12T16:02:34:435
-0,928415	-5,084748	8,446664	2021-05-12T16:02:34:452
-0,926022	-5,139783	8,494520	2021-05-12T16:02:34:474
-0,976272	-5,101498	8,413164	2021-05-12T16:02:34:492
-0,937986	-5,123034	8,477771	2021-05-12T16:02:34:515
-0,906880	-5,067998	8,439486	2021-05-12T16:02:34:532
-0,945165	-5,115855	8,472985	2021-05-12T16:02:34:555
-0,940379	-5,108676	8,444271	2021-05-12T16:02:34:572
-0,909273	-5,158926	8,520842	2021-05-12T16:02:34:596
-0,978664	-5,127820	8,451449	2021-05-12T16:02:34:612
-0,973879	-5,170890	8,441878	2021-05-12T16:02:34:635
-0,930808	-5,082355	8,398808	2021-05-12T16:02:34:652
-0,945165	-5,075177	8,465806	2021-05-12T16:02:34:675
-0,993021	-5,103891	8,504091	2021-05-12T16:02:34:693
-0,969093	-5,053641	8,472985	2021-05-12T16:02:34:714
-0,928415	-5,106283	8,492127	2021-05-12T16:02:34:733
-0,976272	-5,027320	8,492127	2021-05-12T16:02:34:756
-0,952343	-5,118248	8,468199	2021-05-12T16:02:34:775
-0,959522	-5,123034	8,444271	2021-05-12T16:02:34:794
-0,928415	-5,096712	8,461020	2021-05-12T16:02:34:813
-0,906880	-5,113462	8,408379	2021-05-12T16:02:34:836
-0,964308	-5,134997	8,487342	2021-05-12T16:02:34:852
-0,906880	-5,077570	8,487342	2021-05-12T16:02:34:874
-0,926022	-5,099105	8,513663	2021-05-12T16:02:34:893
-0,966700	-5,106283	8,446664	2021-05-12T16:02:34:916
-0,971486	-5,154140	8,525627	2021-05-12T16:02:34:933
-1,004985	-5,082355	8,480164	2021-05-12T16:02:34:954
-0,940379	-5,108676	8,489735	2021-05-12T16:02:34:972
-0,911665	-5,163712	8,499306	2021-05-12T16:02:34:997
-0,894916	-5,146961	8,437093	2021-05-12T16:02:35:13
-0,949951	-5,091926	8,458629	2021-05-12T16:02:35:35
-1,026521	-5,103891	8,470592	2021-05-12T16:02:35:53
-1,009771	-5,134997	8,458629	2021-05-12T16:02:35:76
-0,990629	-5,173282	8,472985	2021-05-12T16:02:35:92
-0,945165	-5,056034	8,463413	2021-05-12T16:02:35:115
-0,973879	-5,144568	8,513663	2021-05-12T16:02:35:133
-0,973879	-5,130211	8,458629	2021-05-12T16:02:35:156
-1,004985	-5,082355	8,508877	2021-05-12T16:02:35:173
-1,048056	-5,106283	8,415558	2021-05-12T16:02:35:195
-1,012164	-5,118248	8,449057	2021-05-12T16:02:35:212
-0,942772	-5,103891	8,415558	2021-05-12T16:02:35:236
-1,007378	-5,149354	8,396415	2021-05-12T16:02:35:253
-0,969093	-5,123034	8,470592	2021-05-12T16:02:35:275
-1,028914	-5,091926	8,492127	2021-05-12T16:02:35:293
-0,945165	-5,084748	8,441878	2021-05-12T16:02:35:316
-1,002593	-5,103891	8,465806	2021-05-12T16:02:35:333
-1,043271	-5,106283	8,434700	2021-05-12T16:02:35:355
-0,988236	-5,154140	8,453842	2021-05-12T16:02:35:373
-0,954736	-5,118248	8,444271	2021-05-12T16:02:35:396
-0,952343	-5,134997	8,496914	2021-05-12T16:02:35:413
-1,009771	-5,065606	8,475377	2021-05-12T16:02:35:435
-1,019342	-5,113462	8,415558	2021-05-12T16:02:35:453
-1,016950	-5,084748	8,484949	2021-05-12T16:02:35:477
-1,019342	-5,118248	8,379664	2021-05-12T16:02:35:493
-1,060020	-5,111069	8,458629	2021-05-12T16:02:35:515
-0,954736	-5,106283	8,417950	2021-05-12T16:02:35:533
-0,964308	-5,151747	8,475377	2021-05-12T16:02:35:557
-0,933201	-5,079963	8,432307	2021-05-12T16:02:35:573
-0,947558	-5,067998	8,446664	2021-05-12T16:02:35:595
-1,036092	-5,056034	8,484949	2021-05-12T16:02:35:613
-1,031307	-5,020142	8,492127	2021-05-12T16:02:35:637
-1,007378	-5,017749	8,468199	2021-05-12T16:02:35:653
-0,995414	-5,108676	8,472985	2021-05-12T16:02:35:675
-0,952343	-5,111069	8,463413	2021-05-12T16:02:35:693
-1,000200	-5,103891	8,441878	2021-05-12T16:02:35:717
-1,033699	-5,132604	8,468199	2021-05-12T16:02:35:741
-0,990629	-5,063213	8,465806	2021-05-12T16:02:35:755
-1,021735	-5,123034	8,470592	2021-05-12T16:02:35:774
-1,002593	-5,032106	8,508877	2021-05-12T16:02:35:797
-0,961915	-5,051248	8,518449	2021-05-12T16:02:35:813
-1,021735	-5,020142	8,496914	2021-05-12T16:02:35:836
-1,019342	-5,094319	8,465806	2021-05-12T16:02:35:853
-1,009771	-5,146961	8,451449	2021-05-12T16:02:35:877
-0,969093	-5,118248	8,492127	2021-05-12T16:02:35:893
-1,043271	-5,094319	8,422735	2021-05-12T16:02:35:916
-0,945165	-5,070391	8,444271	2021-05-12T16:02:35:933
-1,057628	-5,070391	8,501699	2021-05-12T16:02:35:957
-1,019342	-5,096712	8,470592	2021-05-12T16:02:35:973
-1,050449	-5,142176	8,475377	2021-05-12T16:02:35:996
-1,002593	-5,094319	8,463413	2021-05-12T16:02:36:13
-0,997807	-5,063213	8,518449	2021-05-12T16:02:36:37
-0,988236	-5,034499	8,475377	2021-05-12T16:02:36:54
-1,014557	-5,099105	8,449057	2021-05-12T16:02:36:76
-1,000200	-5,070391	8,439486	2021-05-12T16:02:36:93
-0,995414	-5,099105	8,475377	2021-05-12T16:02:36:118
-1,033699	-5,130211	8,499306	2021-05-12T16:02:36:134
-0,947558	-5,113462	8,463413	2021-05-12T16:02:36:156
-0,947558	-5,125426	8,451449	2021-05-12T16:02:36:174
-0,952343	-5,113462	8,470592	2021-05-12T16:02:36:197
-1,007378	-5,101498	8,501699	2021-05-12T16:02:36:213
-0,973879	-5,103891	8,475377	2021-05-12T16:02:36:236
-0,964308	-5,101498	8,504091	2021-05-12T16:02:36:254
-0,993021	-5,094319	8,449057	2021-05-12T16:02:36:277
-0,993021	-5,130211	8,482556	2021-05-12T16:02:36:294
-1,009771	-5,113462	8,437093	2021-05-12T16:02:36:316
-1,024128	-5,089533	8,446664	2021-05-12T16:02:36:334
-1,024128	-5,084748	8,437093	2021-05-12T16:02:36:359
-0,966700	-5,120641	8,482556	2021-05-12T16:02:36:374
-1,021735	-5,048856	8,520842	2021-05-12T16:02:36:396
-0,990629	-5,070391	8,487342	2021-05-12T16:02:36:414
-1,024128	-5,053641	8,504091	2021-05-12T16:02:36:437
-1,000200	-5,106283	8,449057	2021-05-12T16:02:36:454
-0,971486	-5,142176	8,456236	2021-05-12T16:02:36:476
-1,026521	-5,096712	8,492127	2021-05-12T16:02:36:494
-1,024128	-5,056034	8,458629	2021-05-12T16:02:36:517
-0,952343	-5,070391	8,437093	2021-05-12T16:02:36:534
-1,045663	-5,094319	8,437093	2021-05-12T16:02:36:556
-0,983450	-5,144568	8,427521	2021-05-12T16:02:36:574
-0,988236	-5,113462	8,432307	2021-05-12T16:02:36:597
-0,988236	-5,065606	8,530413	2021-05-12T16:02:36:614
-1,004985	-5,022535	8,482556	2021-05-12T16:02:36:638
-0,985843	-5,094319	8,487342	2021-05-12T16:02:36:654
-1,009771	-5,094319	8,472985	2021-05-12T16:02:36:677
-1,033699	-5,125426	8,444271	2021-05-12T16:02:36:694
-1,014557	-5,120641	8,472985	2021-05-12T16:02:36:716
-0,887737	-5,120641	8,449057	2021-05-12T16:02:36:735
-0,880559	-5,118248	8,446664	2021-05-12T16:02:36:758
-0,966700	-5,118248	8,472985	2021-05-12T16:02:36:775
-1,014557	-5,041678	8,475377	2021-05-12T16:02:36:796
-1,019342	-5,082355	8,499306	2021-05-12T16:02:36:814
-0,947558	-5,060820	8,494520	2021-05-12T16:02:36:838
-0,947558	-5,089533	8,520842	2021-05-12T16:02:36:854
-0,952343	-5,142176	8,475377	2021-05-12T16:02:36:877
-0,961915	-5,072784	8,487342	2021-05-12T16:02:36:894
-0,930808	-5,130211	8,482556	2021-05-12T16:02:36:918
-0,971486	-5,108676	8,458629	2021-05-12T16:02:36:934
-1,019342	-5,096712	8,446664	2021-05-12T16:02:36:956
-1,064806	-5,065606	8,451449	2021-05-12T16:02:36:974
-0,940379	-5,101498	8,489735	2021-05-12T16:02:36:998
-0,959522	-5,082355	8,444271	2021-05-12T16:02:37:14
-0,969093	-5,127820	8,461020	2021-05-12T16:02:37:37
-0,942772	-5,096712	8,422735	2021-05-12T16:02:37:54
-0,978664	-5,087141	8,415558	2021-05-12T16:02:37:78
-0,961915	-5,099105	8,441878	2021-05-12T16:02:37:95
-1,019342	-5,108676	8,427521	2021-05-12T16:02:37:117
-0,892523	-5,022535	8,472985	2021-05-12T16:02:37:135
-0,993021	-5,070391	8,496914	2021-05-12T16:02:37:158
-0,995414	-5,142176	8,489735	2021-05-12T16:02:37:174
-0,964308	-5,146961	8,506484	2021-05-12T16:02:37:197
-0,957129	-5,056034	8,482556	2021-05-12T16:02:37:214
-1,007378	-5,103891	8,461020	2021-05-12T16:02:37:238
-0,961915	-5,134997	8,451449	2021-05-12T16:02:37:255
-1,014557	-5,123034	8,504091	2021-05-12T16:02:37:277
-0,988236	-5,099105	8,456236	2021-05-12T16:02:37:295
-1,016950	-5,111069	8,420342	2021-05-12T16:02:37:318
-0,940379	-5,091926	8,470592	2021-05-12T16:02:37:335
-0,954736	-5,084748	8,508877	2021-05-12T16:02:37:356
-0,961915	-5,058427	8,470592	2021-05-12T16:02:37:375
-0,990629	-5,056034	8,441878	2021-05-12T16:02:37:398
-0,997807	-5,108676	8,461020	2021-05-12T16:02:37:415
-0,981057	-5,053641	8,427521	2021-05-12T16:02:37:437
-1,007378	-5,111069	8,470592	2021-05-12T16:02:37:455
-0,942772	-5,058427	8,482556	2021-05-12T16:02:37:478
-0,933201	-5,079963	8,446664	2021-05-12T16:02:37:495
-0,976272	-5,127820	8,477771	2021-05-12T16:02:37:517
-0,957129	-5,048856	8,504091	2021-05-12T16:02:37:535
-1,002593	-5,041678	8,472985	2021-05-12T16:02:37:558
-0,995414	-5,132604	8,468199	2021-05-12T16:02:37:575
-1,016950	-5,151747	8,528020	2021-05-12T16:02:37:597
-0,973879	-5,075177	8,489735	2021-05-12T16:02:37:615
-0,954736	-5,065606	8,434700	2021-05-12T16:02:37:638
-1,019342	-5,115855	8,434700	2021-05-12T16:02:37:655
-1,014557	-5,173282	8,444271	2021-05-12T16:02:37:677
-1,000200	-5,101498	8,427521	2021-05-12T16:02:37:695
-0,930808	-5,125426	8,484949	2021-05-12T16:02:37:718
-0,971486	-5,123034	8,475377	2021-05-12T16:02:37:735
-0,983450	-5,082355	8,511270	2021-05-12T16:02:37:757
-0,983450	-5,101498	8,456236	2021-05-12T16:02:37:777
-0,954736	-5,103891	8,458629	2021-05-12T16:02:37:799
-0,985843	-5,053641	8,528020	2021-05-12T16:02:37:815
-0,954736	-5,041678	8,482556	2021-05-12T16:02:37:838
-0,973879	-5,060820	8,492127	2021-05-12T16:02:37:855
-0,961915	-5,099105	8,484949	2021-05-12T16:02:37:880
-0,978664	-5,111069	8,463413	2021-05-12T16:02:37:895
-0,923629	-5,132604	8,463413	2021-05-12T16:02:37:917
-0,954736	-5,120641	8,508877	2021-05-12T16:02:37:936
-0,930808	-5,137390	8,446664	2021-05-12T16:02:37:959
-1,000200	-5,079963	8,477771	2021-05-12T16:02:37:975
-0,993021	-5,060820	8,484949	2021-05-12T16:02:37:998
-1,071985	-5,082355	8,441878	2021-05-12T16:02:38:15
-1,007378	-5,094319	8,477771	2021-05-12T16:02:38:39
-0,935594	-5,101498	8,432307	2021-05-12T16:02:38:55
-0,921237	-5,082355	8,461020	2021-05-12T16:02:38:78
-0,926022	-5,082355	8,465806	2021-05-12T16:02:38:95
-0,964308	-5,130211	8,482556	2021-05-12T16:02:38:119
-0,988236	-5,125426	8,415558	2021-05-12T16:02:38:136
-1,028914	-5,053641	8,449057	2021-05-12T16:02:38:157
-0,971486	-5,094319	8,465806	2021-05-12T16:02:38:175
-0,978664	-5,010571	8,499306	2021-05-12T16:02:38:199
-0,973879	-5,070391	8,472985	2021-05-12T16:02:38:215
-1,007378	-5,123034	8,456236	2021-05-12T16:02:38:238
-1,004985	-5,132604	8,475377	2021-05-12T16:02:38:256
-1,050449	-5,058427	8,477771	2021-05-12T16:02:38:279
-0,949951	-5,115855	8,477771	2021-05-12T16:02:38:297
-0,961915	-5,058427	8,456236	2021-05-12T16:02:38:318
-0,966700	-5,094319	8,453842	2021-05-12T16:02:38:336
-0,971486	-5,130211	8,461020	2021-05-12T16:02:38:360
-0,940379	-5,111069	8,472985	2021-05-12T16:02:38:376
-0,969093	-5,101498	8,544770	2021-05-12T16:02:38:398
-0,966700	-5,000999	8,482556	2021-05-12T16:02:38:416
-1,050449	-5,082355	8,441878	2021-05-12T16:02:38:439
-0,976272	-5,130211	8,425128	2021-05-12T16:02:38:456
-1,009771	-5,108676	8,386844	2021-05-12T16:02:38:478
-0,990629	-5,096712	8,434700	2021-05-12T16:02:38:496
-1,007378	-5,046463	8,417950	2021-05-12T16:02:38:519
-0,959522	-5,125426	8,480164	2021-05-12T16:02:38:536
-0,945165	-5,099105	8,518449	2021-05-12T16:02:38:558
-0,985843	-5,091926	8,511270	2021-05-12T16:02:38:576
-1,045663	-5,065606	8,523234	2021-05-12T16:02:38:599
-0,990629	-5,077570	8,475377	2021-05-12T16:02:38:616
-0,902094	-5,084748	8,482556	2021-05-12T16:02:38:638
-0,959522	-5,130211	8,437093	2021-05-12T16:02:38:656
-0,949951	-5,120641	8,449057	2021-05-12T16:02:38:679
-0,973879	-5,139783	8,461020	2021-05-12T16:02:38:696
-0,988236	-5,096712	8,439486	2021-05-12T16:02:38:718
-0,954736	-5,127820	8,427521	2021-05-12T16:02:38:737
-0,973879	-5,075177	8,508877	2021-05-12T16:02:38:761
-1,019342	-5,060820	8,518449	2021-05-12T16:02:38:779
-0,976272	-5,123034	8,434700	2021-05-12T16:02:38:798
-0,993021	-5,142176	8,444271	2021-05-12T16:02:38:816
-1,000200	-5,142176	8,439486	2021-05-12T16:02:38:840
-0,985843	-5,134997	8,487342	2021-05-12T16:02:38:856
-0,985843	-5,077570	8,504091	2021-05-12T16:02:38:878
-1,026521	-5,137390	8,453842	2021-05-12T16:02:38:896
-1,014557	-5,027320	8,487342	2021-05-12T16:02:38:920
-1,002593	-5,087141	8,482556	2021-05-12T16:02:38:936
-0,985843	-5,091926	8,468199	2021-05-12T16:02:38:958
-1,028914	-5,132604	8,432307	2021-05-12T16:02:38:976
-0,959522	-5,008178	8,520842	2021-05-12T16:02:39:0
-1,024128	-5,084748	8,482556	2021-05-12T16:02:39:16
-0,976272	-5,079963	8,501699	2021-05-12T16:02:39:39
-1,040878	-5,056034	8,506484	2021-05-12T16:02:39:56
-1,079163	-5,118248	8,434700	2021-05-12T16:02:39:82
-0,983450	-5,142176	8,437093	2021-05-12T16:02:39:96
-0,988236	-5,089533	8,408379	2021-05-12T16:02:39:118
-0,985843	-5,142176	8,496914	2021-05-12T16:02:39:137
-0,973879	-5,106283	8,437093	2021-05-12T16:02:39:160
-1,004985	-5,156533	8,434700	2021-05-12T16:02:39:176
-1,095913	-5,123034	8,475377	2021-05-12T16:02:39:199
-0,942772	-5,070391	8,434700	2021-05-12T16:02:39:216
-1,007378	-5,096712	8,463413	2021-05-12T16:02:39:240
-0,952343	-5,087141	8,451449	2021-05-12T16:02:39:257
-0,945165	-5,101498	8,461020	2021-05-12T16:02:39:279
-0,990629	-5,075177	8,446664	2021-05-12T16:02:39:297
-1,028914	-5,137390	8,444271	2021-05-12T16:02:39:320
-1,033699	-5,144568	8,463413	2021-05-12T16:02:39:337
-0,978664	-5,041678	8,429914	2021-05-12T16:02:39:358
-1,038485	-5,084748	8,472985	2021-05-12T16:02:39:376
-0,923629	-5,089533	8,472985	2021-05-12T16:02:39:400
-0,947558	-5,146961	8,463413	2021-05-12T16:02:39:417
-1,009771	-5,123034	8,458629	2021-05-12T16:02:39:439
-1,050449	-5,106283	8,422735	2021-05-12T16:02:39:457
-0,969093	-5,084748	8,506484	2021-05-12T16:02:39:480
-1,012164	-5,084748	8,482556	2021-05-12T16:02:39:497
-1,004985	-5,156533	8,420342	2021-05-12T16:02:39:519
-1,002593	-5,113462	8,417950	2021-05-12T16:02:39:537
-0,990629	-5,091926	8,449057	2021-05-12T16:02:39:560
-1,014557	-5,063213	8,513663	2021-05-12T16:02:39:577
-0,964308	-5,118248	8,477771	2021-05-12T16:02:39:599
-1,014557	-5,075177	8,425128	2021-05-12T16:02:39:617
-1,019342	-5,137390	8,472985	2021-05-12T16:02:39:640
-0,949951	-5,046463	8,480164	2021-05-12T16:02:39:657
-1,007378	-5,146961	8,429914	2021-05-12T16:02:39:679
-0,993021	-5,154140	8,444271	2021-05-12T16:02:39:697
-0,966700	-5,103891	8,487342	2021-05-12T16:02:39:720
-0,981057	-5,072784	8,444271	2021-05-12T16:02:39:737
-1,055235	-5,053641	8,408379	2021-05-12T16:02:39:759
-1,004985	-5,048856	8,532805	2021-05-12T16:02:39:778
-1,009771	-5,118248	8,484949	2021-05-12T16:02:39:801
-1,048056	-5,120641	8,449057	2021-05-12T16:02:39:817
-0,985843	-5,072784	8,437093	2021-05-12T16:02:39:840
-0,954736	-5,144568	8,444271	2021-05-12T16:02:39:867
-1,007378	-5,091926	8,458629	2021-05-12T16:02:39:881
-1,019342	-5,094319	8,468199	2021-05-12T16:02:39:898
-1,024128	-5,103891	8,475377	2021-05-12T16:02:39:920
-1,012164	-5,120641	8,456236	2021-05-12T16:02:39:939
-0,978664	-5,130211	8,458629	2021-05-12T16:02:39:962
-0,964308	-5,113462	8,470592	2021-05-12T16:02:39:978
-0,978664	-5,058427	8,475377	2021-05-12T16:02:40:3
-0,978664	-5,108676	8,480164	2021-05-12T16:02:40:17
-0,993021	-5,144568	8,441878	2021-05-12T16:02:40:41
-0,988236	-5,101498	8,441878	2021-05-12T16:02:40:57
-0,978664	-5,111069	8,434700	2021-05-12T16:02:40:79
-0,957129	-5,149354	8,489735	2021-05-12T16:02:40:97
-0,942772	-5,134997	8,506484	2021-05-12T16:02:40:131
-0,978664	-5,022535	8,472985	2021-05-12T16:02:40:137
-0,880559	-5,041678	8,403593	2021-05-12T16:02:40:160
-1,040878	-5,101498	8,475377	2021-05-12T16:02:40:177
-0,964308	-5,094319	8,422735	2021-05-12T16:02:40:201
-0,990629	-5,123034	8,417950	2021-05-12T16:02:40:217
-0,935594	-5,113462	8,449057	2021-05-12T16:02:40:240
-0,928415	-5,101498	8,446664	2021-05-12T16:02:40:258
-0,957129	-5,151747	8,405986	2021-05-12T16:02:40:281
-0,985843	-5,056034	8,437093	2021-05-12T16:02:40:298
-1,024128	-5,075177	8,487342	2021-05-12T16:02:40:320
-1,024128	-5,120641	8,451449	2021-05-12T16:02:40:338
-0,966700	-5,094319	8,432307	2021-05-12T16:02:40:361
-0,945165	-5,106283	8,425128	2021-05-12T16:02:40:378
-0,964308	-5,134997	8,484949	2021-05-12T16:02:40:400
-0,952343	-5,087141	8,444271	2021-05-12T16:02:40:418
-0,988236	-5,146961	8,501699	2021-05-12T16:02:40:441
-0,954736	-5,139783	8,506484	2021-05-12T16:02:40:458
-0,961915	-5,094319	8,475377	2021-05-12T16:02:40:480
-0,973879	-5,103891	8,434700	2021-05-12T16:02:40:498
-0,949951	-5,137390	8,480164	2021-05-12T16:02:40:521
-0,942772	-5,087141	8,432307	2021-05-12T16:02:40:538
-0,954736	-5,094319	8,461020	2021-05-12T16:02:40:560
-0,930808	-5,125426	8,453842	2021-05-12T16:02:40:578
-0,945165	-5,118248	8,475377	2021-05-12T16:02:40:601
-0,997807	-5,101498	8,472985	2021-05-12T16:02:40:618
-0,981057	-5,067998	8,429914	2021-05-12T16:02:40:642
-1,016950	-5,125426	8,434700	2021-05-12T16:02:40:658
-0,949951	-5,053641	8,480164	2021-05-12T16:02:40:684
-0,921237	-5,134997	8,496914	2021-05-12T16:02:40:698
-0,942772	-5,120641	8,439486	2021-05-12T16:02:40:720
-1,009771	-5,082355	8,484949	2021-05-12T16:02:40:738
-0,945165	-5,113462	8,477771	2021-05-12T16:02:40:761
-0,997807	-5,230711	8,446664	2021-05-12T16:02:40:779
-0,945165	-5,185246	8,425128	2021-05-12T16:02:40:800
-0,921237	-5,142176	8,408379	2021-05-12T16:02:40:818
-0,928415	-5,101498	8,425128	2021-05-12T16:02:40:842
-0,890130	-5,079963	8,492127	2021-05-12T16:02:40:859
-0,978664	-5,106283	8,456236	2021-05-12T16:02:40:891
-1,016950	-5,070391	8,451449	2021-05-12T16:02:40:898
-0,997807	-5,103891	8,480164	2021-05-12T16:02:40:921
-0,997807	-5,127820	8,489735	2021-05-12T16:02:40:939
-0,926022	-5,173282	8,482556	2021-05-12T16:02:40:971
-0,935594	-5,151747	8,482556	2021-05-12T16:02:40:978
-0,981057	-5,063213	8,441878	2021-05-12T16:02:41:2
-0,997807	-5,056034	8,489735	2021-05-12T16:02:41:18
-0,923629	-5,094319	8,439486	2021-05-12T16:02:41:41
-0,914058	-5,063213	8,475377	2021-05-12T16:02:41:58
-1,004985	-5,146961	8,499306	2021-05-12T16:02:41:81
-0,947558	-5,113462	8,496914	2021-05-12T16:02:41:98
-1,007378	-5,096712	8,470592	2021-05-12T16:02:41:122
-0,937986	-5,118248	8,494520	2021-05-12T16:02:41:139
-0,945165	-5,154140	8,477771	2021-05-12T16:02:41:162
-0,954736	-5,108676	8,427521	2021-05-12T16:02:41:178
-0,966700	-5,170890	8,453842	2021-05-12T16:02:41:201
-0,966700	-5,115855	8,446664	2021-05-12T16:02:41:218
