x	y	z	ts
-0,629312	-4,744967	8,650054	2021-05-12T16:15:34:157
-0,514457	-4,773681	8,642875	2021-05-12T16:15:34:172
-0,535992	-4,843073	8,693125	2021-05-12T16:15:34:195
-0,576670	-4,871787	8,623734	2021-05-12T16:15:34:214
-0,521635	-4,898108	8,609376	2021-05-12T16:15:34:237
-0,526421	-4,919643	8,626125	2021-05-12T16:15:34:253
-0,464208	-4,941179	8,604590	2021-05-12T16:15:34:275
-0,492921	-4,912465	8,599805	2021-05-12T16:15:34:293
-0,516850	-4,883751	8,719445	2021-05-12T16:15:34:317
-0,514457	-4,828716	8,664411	2021-05-12T16:15:34:333
-0,540778	-4,845466	8,657232	2021-05-12T16:15:34:355
-0,543171	-4,878965	8,669197	2021-05-12T16:15:34:373
-0,569492	-4,907679	8,690732	2021-05-12T16:15:34:397
-0,457029	-4,819145	8,575876	2021-05-12T16:15:34:413
-0,586242	-4,862216	8,614161	2021-05-12T16:15:34:435
-0,488136	-4,835894	8,638089	2021-05-12T16:15:34:453
-0,538385	-4,867002	8,611769	2021-05-12T16:15:34:479
-0,500100	-4,890929	8,654840	2021-05-12T16:15:34:493
-0,538385	-4,838287	8,606983	2021-05-12T16:15:34:526
-0,528814	-4,845466	8,635696	2021-05-12T16:15:34:534
-0,559920	-4,845466	8,618947	2021-05-12T16:15:34:557
-0,552742	-4,788038	8,647661	2021-05-12T16:15:34:573
-0,533599	-4,857430	8,657232	2021-05-12T16:15:34:596
-0,478565	-4,905287	8,633304	2021-05-12T16:15:34:613
-0,514457	-4,819145	8,652447	2021-05-12T16:15:34:637
-0,497707	-4,795217	8,638089	2021-05-12T16:15:34:653
-0,428315	-4,926822	8,695518	2021-05-12T16:15:34:676
-0,461815	-4,878965	8,688338	2021-05-12T16:15:34:693
-0,440279	-4,807181	8,630912	2021-05-12T16:15:34:717
-0,552742	-4,823930	8,611769	2021-05-12T16:15:34:733
-0,483350	-4,945964	8,678767	2021-05-12T16:15:34:756
-0,447458	-4,941179	8,669197	2021-05-12T16:15:34:773
-0,540778	-4,850252	8,681160	2021-05-12T16:15:34:797
-0,466600	-4,871787	8,693125	2021-05-12T16:15:34:813
-0,464208	-4,910072	8,652447	2021-05-12T16:15:34:836
-0,490529	-4,828716	8,695518	2021-05-12T16:15:34:853
-0,512064	-4,807181	8,623734	2021-05-12T16:15:34:877
-0,476172	-4,869394	8,650054	2021-05-12T16:15:34:894
-0,502493	-4,898108	8,654840	2021-05-12T16:15:34:917
-0,502493	-4,924429	8,638089	2021-05-12T16:15:34:933
-0,531207	-4,867002	8,652447	2021-05-12T16:15:34:959
-0,543171	-4,852644	8,736196	2021-05-12T16:15:34:973
-0,540778	-4,833502	8,764909	2021-05-12T16:15:34:996
-0,428315	-4,819145	8,669197	2021-05-12T16:15:35:14
-0,466600	-4,910072	8,652447	2021-05-12T16:15:35:37
-0,449851	-4,785645	8,618947	2021-05-12T16:15:35:53
-0,440279	-4,874180	8,654840	2021-05-12T16:15:35:76
-0,440279	-4,833502	8,688338	2021-05-12T16:15:35:94
-0,449851	-4,835894	8,647661	2021-05-12T16:15:35:117
-0,464208	-4,890929	8,688338	2021-05-12T16:15:35:134
-0,401994	-4,926822	8,669197	2021-05-12T16:15:35:156
-0,449851	-4,871787	8,635696	2021-05-12T16:15:35:173
-0,397209	-4,857430	8,609376	2021-05-12T16:15:35:198
-0,454636	-4,869394	8,745767	2021-05-12T16:15:35:214
-0,447458	-4,771288	8,669197	2021-05-12T16:15:35:236
-0,454636	-4,883751	8,714661	2021-05-12T16:15:35:254
-0,409173	-4,855037	8,642875	2021-05-12T16:15:35:278
-0,480957	-4,914857	8,669197	2021-05-12T16:15:35:294
-0,423530	-4,862216	8,666803	2021-05-12T16:15:35:316
-0,425922	-4,890929	8,626125	2021-05-12T16:15:35:334
-0,449851	-4,835894	8,666803	2021-05-12T16:15:35:358
-0,440279	-4,821537	8,700303	2021-05-12T16:15:35:374
-0,531207	-4,811966	8,640482	2021-05-12T16:15:35:397
-0,397209	-4,876573	8,616554	2021-05-12T16:15:35:414
-0,447458	-4,826324	8,662018	2021-05-12T16:15:35:438
-0,425922	-4,835894	8,647661	2021-05-12T16:15:35:454
-0,413958	-4,809574	8,721838	2021-05-12T16:15:35:476
-0,454636	-4,809574	8,681160	2021-05-12T16:15:35:494
-0,464208	-4,819145	8,738588	2021-05-12T16:15:35:518
-0,488136	-4,819145	8,673983	2021-05-12T16:15:35:534
-0,428315	-4,826324	8,676375	2021-05-12T16:15:35:557
-0,454636	-4,876573	8,697910	2021-05-12T16:15:35:574
-0,397209	-4,843073	8,666803	2021-05-12T16:15:35:598
-0,390030	-4,859823	8,662018	2021-05-12T16:15:35:614
-0,464208	-4,838287	8,659625	2021-05-12T16:15:35:637
-0,447458	-4,826324	8,678767	2021-05-12T16:15:35:654
-0,411566	-4,881358	8,666803	2021-05-12T16:15:35:678
-0,394816	-4,857430	8,669197	2021-05-12T16:15:35:694
-0,507278	-4,838287	8,671589	2021-05-12T16:15:35:717
-0,423530	-4,835894	8,690732	2021-05-12T16:15:35:734
-0,409173	-4,835894	8,681160	2021-05-12T16:15:35:758
-0,392423	-4,878965	8,683553	2021-05-12T16:15:35:774
-0,442672	-4,816752	8,659625	2021-05-12T16:15:35:797
-0,411566	-4,874180	8,614161	2021-05-12T16:15:35:814
-0,401994	-4,907679	8,657232	2021-05-12T16:15:35:838
-0,404387	-4,845466	8,659625	2021-05-12T16:15:35:854
-0,421137	-4,802395	8,697910	2021-05-12T16:15:35:877
-0,404387	-4,835894	8,635696	2021-05-12T16:15:35:895
-0,497707	-4,869394	8,647661	2021-05-12T16:15:35:918
-0,492921	-4,857430	8,650054	2021-05-12T16:15:35:934
-0,445065	-4,857430	8,707481	2021-05-12T16:15:35:957
-0,406780	-4,800002	8,673983	2021-05-12T16:15:35:974
-0,454636	-4,857430	8,702696	2021-05-12T16:15:35:998
-0,457029	-4,867002	8,678767	2021-05-12T16:15:36:14
-0,428315	-4,811966	8,669197	2021-05-12T16:15:36:47
-0,437887	-4,955536	8,671589	2021-05-12T16:15:36:55
-0,457029	-4,886144	8,635696	2021-05-12T16:15:36:78
-0,440279	-4,814359	8,681160	2021-05-12T16:15:36:95
-0,449851	-4,878965	8,614161	2021-05-12T16:15:36:117
-0,413958	-4,878965	8,681160	2021-05-12T16:15:36:135
-0,449851	-4,852644	8,697910	2021-05-12T16:15:36:158
-0,366102	-4,761717	8,678767	2021-05-12T16:15:36:175
-0,502493	-4,804788	8,712267	2021-05-12T16:15:36:197
-0,449851	-4,855037	8,685946	2021-05-12T16:15:36:215
-0,425922	-4,835894	8,681160	2021-05-12T16:15:36:239
-0,452243	-4,821537	8,700303	2021-05-12T16:15:36:255
-0,423530	-4,785645	8,645268	2021-05-12T16:15:36:277
-0,430708	-4,828716	8,616554	2021-05-12T16:15:36:295
-0,454636	-4,843073	8,635696	2021-05-12T16:15:36:318
-0,385244	-4,823930	8,726624	2021-05-12T16:15:36:335
-0,442672	-4,740182	8,697910	2021-05-12T16:15:36:357
-0,370888	-4,816752	8,690732	2021-05-12T16:15:36:375
-0,401994	-4,811966	8,695518	2021-05-12T16:15:36:398
-0,397209	-4,831109	8,650054	2021-05-12T16:15:36:415
-0,478565	-4,867002	8,676375	2021-05-12T16:15:36:437
-0,497707	-4,907679	8,618947	2021-05-12T16:15:36:455
-0,497707	-4,862216	8,659625	2021-05-12T16:15:36:478
-0,437887	-4,883751	8,652447	2021-05-12T16:15:36:495
-0,423530	-4,922036	8,638089	2021-05-12T16:15:36:517
-0,368495	-4,919643	8,681160	2021-05-12T16:15:36:536
-0,500100	-4,773681	8,652447	2021-05-12T16:15:36:569
-0,413958	-4,800002	8,717053	2021-05-12T16:15:36:575
-0,390030	-4,826324	8,681160	2021-05-12T16:15:36:598
-0,409173	-4,907679	8,659625	2021-05-12T16:15:36:615
-0,464208	-4,742575	8,719445	2021-05-12T16:15:36:639
-0,500100	-4,670790	8,757731	2021-05-12T16:15:36:655
-0,452243	-4,864608	8,657232	2021-05-12T16:15:36:677
-0,473779	-4,699504	8,738588	2021-05-12T16:15:36:695
-0,459422	-4,725825	8,590233	2021-05-12T16:15:36:719
-0,528814	-5,022535	8,657232	2021-05-12T16:15:36:735
-0,485743	-4,929214	8,618947	2021-05-12T16:15:36:758
-0,507278	-5,022535	8,626125	2021-05-12T16:15:36:775
-0,524028	-4,969893	8,606983	2021-05-12T16:15:36:799
-0,483350	-4,993821	8,628519	2021-05-12T16:15:36:815
-0,445065	-4,905287	8,645268	2021-05-12T16:15:36:838
-0,471386	-4,989035	8,678767	2021-05-12T16:15:36:855
-0,454636	-4,874180	8,623734	2021-05-12T16:15:36:879
-0,519243	-4,766503	8,657232	2021-05-12T16:15:36:896
-0,507278	-4,893322	8,671589	2021-05-12T16:15:36:918
-0,445065	-4,826324	8,642875	2021-05-12T16:15:36:935
-0,454636	-4,816752	8,688338	2021-05-12T16:15:36:959
-0,552742	-4,850252	8,609376	2021-05-12T16:15:36:976
-0,480957	-4,855037	8,671589	2021-05-12T16:15:36:998
-0,476172	-4,917251	8,683553	2021-05-12T16:15:37:27
-0,437887	-4,850252	8,635696	2021-05-12T16:15:37:39
-0,459422	-4,862216	8,697910	2021-05-12T16:15:37:56
-0,416351	-4,847858	8,685946	2021-05-12T16:15:37:78
-0,416351	-4,888536	8,621340	2021-05-12T16:15:37:96
-0,490529	-4,776074	8,693125	2021-05-12T16:15:37:119
-0,507278	-4,816752	8,693125	2021-05-12T16:15:37:136
-0,394816	-4,797609	8,645268	2021-05-12T16:15:37:158
-0,507278	-4,850252	8,702696	2021-05-12T16:15:37:176
-0,514457	-4,828716	8,693125	2021-05-12T16:15:37:200
-0,504886	-4,857430	8,635696	2021-05-12T16:15:37:216
-0,433101	-4,821537	8,654840	2021-05-12T16:15:37:238
-0,492921	-4,814359	8,666803	2021-05-12T16:15:37:256
-0,528814	-4,893322	8,681160	2021-05-12T16:15:37:279
-0,478565	-4,934000	8,563912	2021-05-12T16:15:37:296
-0,497707	-4,934000	8,654840	2021-05-12T16:15:37:318
-0,466600	-4,804788	8,611769	2021-05-12T16:15:37:336
-0,500100	-4,804788	8,673983	2021-05-12T16:15:37:360
-0,411566	-4,922036	8,626125	2021-05-12T16:15:37:376
-0,459422	-4,910072	8,645268	2021-05-12T16:15:37:398
-0,502493	-4,910072	8,678767	2021-05-12T16:15:37:416
-0,483350	-4,838287	8,719445	2021-05-12T16:15:37:440
-0,521635	-4,922036	8,606983	2021-05-12T16:15:37:456
-0,497707	-4,835894	8,642875	2021-05-12T16:15:37:478
-0,404387	-4,888536	8,642875	2021-05-12T16:15:37:496
-0,495314	-4,960321	8,606983	2021-05-12T16:15:37:520
-0,471386	-4,919643	8,669197	2021-05-12T16:15:37:537
-0,524028	-4,855037	8,664411	2021-05-12T16:15:37:558
-0,480957	-4,910072	8,671589	2021-05-12T16:15:37:576
-0,490529	-4,855037	8,664411	2021-05-12T16:15:37:600
-0,492921	-4,855037	8,638089	2021-05-12T16:15:37:616
-0,488136	-4,843073	8,647661	2021-05-12T16:15:37:638
-0,492921	-4,828716	8,664411	2021-05-12T16:15:37:656
-0,461815	-4,850252	8,638089	2021-05-12T16:15:37:680
-0,502493	-4,888536	8,671589	2021-05-12T16:15:37:696
-0,502493	-4,907679	8,678767	2021-05-12T16:15:37:718
-0,497707	-4,874180	8,650054	2021-05-12T16:15:37:736
-0,476172	-4,823930	8,688338	2021-05-12T16:15:37:760
-0,471386	-4,802395	8,690732	2021-05-12T16:15:37:776
-0,471386	-4,883751	8,642875	2021-05-12T16:15:37:799
-0,476172	-4,838287	8,645268	2021-05-12T16:15:37:816
-0,464208	-4,924429	8,702696	2021-05-12T16:15:37:840
-0,526421	-4,814359	8,654840	2021-05-12T16:15:37:856
-0,437887	-4,862216	8,597411	2021-05-12T16:15:37:878
-0,483350	-4,893322	8,664411	2021-05-12T16:15:37:896
-0,500100	-4,888536	8,623734	2021-05-12T16:15:37:920
-0,502493	-4,847858	8,669197	2021-05-12T16:15:37:936
-0,512064	-4,907679	8,664411	2021-05-12T16:15:37:959
-0,473779	-4,826324	8,685946	2021-05-12T16:15:37:976
-0,466600	-4,871787	8,580662	2021-05-12T16:15:38:1
-0,502493	-4,833502	8,695518	2021-05-12T16:15:38:17
-0,497707	-4,929214	8,657232	2021-05-12T16:15:38:39
-0,507278	-4,938786	8,587841	2021-05-12T16:15:38:57
-0,454636	-4,926822	8,566305	2021-05-12T16:15:38:80
-0,521635	-4,845466	8,628519	2021-05-12T16:15:38:97
-0,502493	-4,972286	8,657232	2021-05-12T16:15:38:119
-0,567099	-4,826324	8,657232	2021-05-12T16:15:38:136
-0,559920	-4,816752	8,662018	2021-05-12T16:15:38:161
-0,528814	-4,871787	8,700303	2021-05-12T16:15:38:176
-0,485743	-4,910072	8,606983	2021-05-12T16:15:38:199
-0,485743	-4,890929	8,633304	2021-05-12T16:15:38:217
-0,483350	-4,816752	8,606983	2021-05-12T16:15:38:241
-0,545564	-4,835894	8,673983	2021-05-12T16:15:38:257
-0,564706	-4,826324	8,693125	2021-05-12T16:15:38:279
-0,543171	-4,864608	8,645268	2021-05-12T16:15:38:297
-0,524028	-4,857430	8,609376	2021-05-12T16:15:38:320
-0,540778	-4,864608	8,597411	2021-05-12T16:15:38:337
-0,476172	-4,919643	8,664411	2021-05-12T16:15:38:359
-0,557528	-4,938786	8,597411	2021-05-12T16:15:38:377
-0,473779	-4,847858	8,657232	2021-05-12T16:15:38:401
-0,538385	-4,905287	8,618947	2021-05-12T16:15:38:417
-0,473779	-4,945964	8,657232	2021-05-12T16:15:38:439
-0,478565	-4,862216	8,645268	2021-05-12T16:15:38:457
-0,535992	-4,821537	8,633304	2021-05-12T16:15:38:481
-0,488136	-4,926822	8,623734	2021-05-12T16:15:38:497
-0,519243	-4,867002	8,640482	2021-05-12T16:15:38:519
-0,528814	-4,874180	8,621340	2021-05-12T16:15:38:538
-0,550349	-4,857430	8,628519	2021-05-12T16:15:38:561
-0,495314	-4,919643	8,676375	2021-05-12T16:15:38:577
-0,552742	-4,883751	8,650054	2021-05-12T16:15:38:600
-0,535992	-4,845466	8,602197	2021-05-12T16:15:38:617
-0,516850	-4,843073	8,647661	2021-05-12T16:15:38:642
-0,543171	-4,890929	8,664411	2021-05-12T16:15:38:657
-0,521635	-4,838287	8,659625	2021-05-12T16:15:38:679
-0,576670	-4,883751	8,645268	2021-05-12T16:15:38:698
-0,471386	-4,893322	8,640482	2021-05-12T16:15:38:721
-0,540778	-4,852644	8,654840	2021-05-12T16:15:38:737
-0,524028	-4,819145	8,635696	2021-05-12T16:15:38:760
-0,547956	-4,929214	8,647661	2021-05-12T16:15:38:777
-0,562313	-4,895715	8,633304	2021-05-12T16:15:38:801
-0,500100	-4,845466	8,666803	2021-05-12T16:15:38:817
-0,528814	-4,838287	8,659625	2021-05-12T16:15:38:840
-0,502493	-4,826324	8,645268	2021-05-12T16:15:38:857
-0,531207	-4,831109	8,642875	2021-05-12T16:15:38:883
-0,516850	-4,850252	8,633304	2021-05-12T16:15:38:898
-0,514457	-4,871787	8,673983	2021-05-12T16:15:38:920
-0,514457	-4,895715	8,642875	2021-05-12T16:15:38:937
-0,507278	-4,960321	8,604590	2021-05-12T16:15:38:961
-0,473779	-4,867002	8,611769	2021-05-12T16:15:38:977
-0,457029	-4,871787	8,623734	2021-05-12T16:15:39:0
-0,466600	-4,881358	8,611769	2021-05-12T16:15:39:17
-0,571885	-4,929214	8,712267	2021-05-12T16:15:39:41
-0,516850	-4,855037	8,645268	2021-05-12T16:15:39:58
-0,495314	-4,864608	8,688338	2021-05-12T16:15:39:80
-0,468993	-4,895715	8,666803	2021-05-12T16:15:39:98
-0,437887	-4,888536	8,645268	2021-05-12T16:15:39:122
-0,478565	-4,886144	8,683553	2021-05-12T16:15:39:138
-0,521635	-4,800002	8,616554	2021-05-12T16:15:39:160
-0,445065	-4,800002	8,709875	2021-05-12T16:15:39:178
-0,547956	-4,867002	8,606983	2021-05-12T16:15:39:202
-0,495314	-4,910072	8,654840	2021-05-12T16:15:39:217
-0,476172	-4,871787	8,688338	2021-05-12T16:15:39:240
-0,540778	-4,876573	8,647661	2021-05-12T16:15:39:258
-0,538385	-4,871787	8,712267	2021-05-12T16:15:39:282
-0,509671	-4,797609	8,673983	2021-05-12T16:15:39:298
-0,468993	-4,843073	8,678767	2021-05-12T16:15:39:320
-0,464208	-4,823930	8,697910	2021-05-12T16:15:39:337
-0,468993	-4,850252	8,657232	2021-05-12T16:15:39:362
-0,516850	-4,922036	8,690732	2021-05-12T16:15:39:378
-0,483350	-4,826324	8,693125	2021-05-12T16:15:39:401
-0,483350	-4,797609	8,642875	2021-05-12T16:15:39:418
-0,492921	-4,800002	8,647661	2021-05-12T16:15:39:442
-0,452243	-4,823930	8,669197	2021-05-12T16:15:39:458
-0,492921	-4,902894	8,650054	2021-05-12T16:15:39:481
-0,490529	-4,862216	8,697910	2021-05-12T16:15:39:498
-0,483350	-4,852644	8,602197	2021-05-12T16:15:39:522
-0,418744	-4,862216	8,659625	2021-05-12T16:15:39:539
-0,492921	-4,869394	8,650054	2021-05-12T16:15:39:562
-0,459422	-4,874180	8,678767	2021-05-12T16:15:39:578
-0,411566	-4,826324	8,640482	2021-05-12T16:15:39:602
-0,459422	-4,895715	8,707481	2021-05-12T16:15:39:618
-0,483350	-4,833502	8,659625	2021-05-12T16:15:39:641
-0,445065	-4,857430	8,640482	2021-05-12T16:15:39:658
-0,457029	-4,938786	8,685946	2021-05-12T16:15:39:682
-0,473779	-4,835894	8,681160	2021-05-12T16:15:39:698
-0,509671	-4,821537	8,662018	2021-05-12T16:15:39:721
-0,445065	-4,864608	8,623734	2021-05-12T16:15:39:738
-0,459422	-4,876573	8,662018	2021-05-12T16:15:39:762
-0,435494	-4,855037	8,673983	2021-05-12T16:15:39:778
-0,442672	-4,831109	8,664411	2021-05-12T16:15:39:801
-0,437887	-4,883751	8,693125	2021-05-12T16:15:39:818
-0,445065	-4,785645	8,705089	2021-05-12T16:15:39:842
-0,449851	-4,845466	8,662018	2021-05-12T16:15:39:858
-0,500100	-4,819145	8,690732	2021-05-12T16:15:39:881
-0,404387	-4,900501	8,647661	2021-05-12T16:15:39:899
-0,500100	-4,874180	8,666803	2021-05-12T16:15:39:922
-0,476172	-4,938786	8,693125	2021-05-12T16:15:39:938
-0,435494	-4,912465	8,690732	2021-05-12T16:15:39:961
-0,457029	-4,838287	8,640482	2021-05-12T16:15:39:978
-0,468993	-4,811966	8,707481	2021-05-12T16:15:40:2
-0,459422	-4,883751	8,662018	2021-05-12T16:15:40:19
-0,504886	-4,689932	8,669197	2021-05-12T16:15:40:41
-0,471386	-4,807181	8,650054	2021-05-12T16:15:40:59
-0,461815	-4,797609	8,645268	2021-05-12T16:15:40:82
-0,425922	-4,855037	8,606983	2021-05-12T16:15:40:99
-0,497707	-4,895715	8,688338	2021-05-12T16:15:40:121
-0,466600	-4,910072	8,642875	2021-05-12T16:15:40:139
-0,483350	-4,826324	8,666803	2021-05-12T16:15:40:162
-0,476172	-4,838287	8,678767	2021-05-12T16:15:40:178
-0,449851	-4,809574	8,681160	2021-05-12T16:15:40:201
-0,437887	-4,888536	8,685946	2021-05-12T16:15:40:218
-0,464208	-4,797609	8,724231	2021-05-12T16:15:40:242
-0,454636	-4,867002	8,705089	2021-05-12T16:15:40:259
-0,425922	-4,886144	8,650054	2021-05-12T16:15:40:281
-0,473779	-4,878965	8,638089	2021-05-12T16:15:40:299
-0,459422	-4,867002	8,693125	2021-05-12T16:15:40:322
-0,442672	-4,862216	8,626125	2021-05-12T16:15:40:339
-0,404387	-4,850252	8,664411	2021-05-12T16:15:40:361
-0,478565	-4,847858	8,662018	2021-05-12T16:15:40:379
-0,440279	-4,862216	8,678767	2021-05-12T16:15:40:403
-0,399601	-4,843073	8,664411	2021-05-12T16:15:40:419
-0,480957	-4,807181	8,721838	2021-05-12T16:15:40:441
-0,490529	-4,838287	8,676375	2021-05-12T16:15:40:459
-0,411566	-4,819145	8,666803	2021-05-12T16:15:40:482
-0,466600	-4,859823	8,633304	2021-05-12T16:15:40:499
-0,375673	-4,845466	8,700303	2021-05-12T16:15:40:521
-0,468993	-4,809574	8,736196	2021-05-12T16:15:40:540
-0,413958	-4,780859	8,688338	2021-05-12T16:15:40:563
-0,468993	-4,855037	8,676375	2021-05-12T16:15:40:579
-0,425922	-4,804788	8,626125	2021-05-12T16:15:40:602
-0,457029	-4,843073	8,724231	2021-05-12T16:15:40:619
-0,404387	-4,862216	8,690732	2021-05-12T16:15:40:642
-0,468993	-4,788038	8,618947	2021-05-12T16:15:40:659
-0,478565	-4,761717	8,664411	2021-05-12T16:15:40:682
-0,447458	-4,802395	8,745767	2021-05-12T16:15:40:699
-0,447458	-4,845466	8,657232	2021-05-12T16:15:40:723
-0,378066	-4,816752	8,657232	2021-05-12T16:15:40:739
-0,457029	-4,888536	8,685946	2021-05-12T16:15:40:762
-0,433101	-4,857430	8,709875	2021-05-12T16:15:40:779
-0,399601	-4,864608	8,638089	2021-05-12T16:15:40:803
-0,454636	-4,797609	8,662018	2021-05-12T16:15:40:820
-0,433101	-4,792823	8,654840	2021-05-12T16:15:40:842
-0,459422	-4,833502	8,705089	2021-05-12T16:15:40:860
-0,440279	-4,907679	8,650054	2021-05-12T16:15:40:883
-0,430708	-4,855037	8,685946	2021-05-12T16:15:40:900
-0,449851	-4,814359	8,647661	2021-05-12T16:15:40:922
-0,433101	-4,852644	8,673983	2021-05-12T16:15:40:940
-0,423530	-4,790431	8,688338	2021-05-12T16:15:40:963
-0,399601	-4,835894	8,676375	2021-05-12T16:15:40:979
-0,445065	-4,807181	8,712267	2021-05-12T16:15:41:3
-0,468993	-4,862216	8,662018	2021-05-12T16:15:41:20
-0,473779	-4,890929	8,697910	2021-05-12T16:15:41:46
-0,430708	-4,876573	8,652447	2021-05-12T16:15:41:60
-0,430708	-4,835894	8,635696	2021-05-12T16:15:41:82
-0,399601	-4,831109	8,621340	2021-05-12T16:15:41:100
-0,471386	-4,795217	8,669197	2021-05-12T16:15:41:123
-0,392423	-4,833502	8,662018	2021-05-12T16:15:41:140
-0,459422	-4,859823	8,659625	2021-05-12T16:15:41:162
-0,459422	-4,883751	8,724231	2021-05-12T16:15:41:180
-0,512064	-4,869394	8,707481	2021-05-12T16:15:41:204
-0,445065	-4,797609	8,712267	2021-05-12T16:15:41:220
-0,468993	-4,840680	8,666803	2021-05-12T16:15:41:242
-0,445065	-4,819145	8,673983	2021-05-12T16:15:41:260
-0,390030	-4,878965	8,671589	2021-05-12T16:15:41:284
-0,392423	-4,864608	8,678767	2021-05-12T16:15:41:300
-0,433101	-4,788038	8,666803	2021-05-12T16:15:41:322
-0,401994	-4,864608	8,662018	2021-05-12T16:15:41:340
-0,435494	-4,783253	8,693125	2021-05-12T16:15:41:364
-0,468993	-4,792823	8,700303	2021-05-12T16:15:41:380
-0,433101	-4,797609	8,690732	2021-05-12T16:15:41:402
-0,440279	-4,831109	8,721838	2021-05-12T16:15:41:420
-0,509671	-4,754539	8,697910	2021-05-12T16:15:41:444
-0,452243	-4,833502	8,731410	2021-05-12T16:15:41:461
-0,409173	-4,857430	8,630912	2021-05-12T16:15:41:482
-0,471386	-4,833502	8,659625	2021-05-12T16:15:41:501
-0,440279	-4,800002	8,676375	2021-05-12T16:15:41:523
-0,528814	-4,790431	8,618947	2021-05-12T16:15:41:541
-0,512064	-4,816752	8,635696	2021-05-12T16:15:41:562
-0,449851	-4,831109	8,690732	2021-05-12T16:15:41:580
-0,457029	-4,804788	8,647661	2021-05-12T16:15:41:604
-0,385244	-4,850252	8,669197	2021-05-12T16:15:41:619
-0,418744	-4,804788	8,690732	2021-05-12T16:15:41:642
-0,452243	-4,852644	8,681160	2021-05-12T16:15:41:660
-0,468993	-4,835894	8,604590	2021-05-12T16:15:41:695
-0,485743	-4,845466	8,669197	2021-05-12T16:15:41:701
-0,366102	-4,874180	8,650054	2021-05-12T16:15:41:722
-0,409173	-4,890929	8,664411	2021-05-12T16:15:41:740
-0,387637	-4,831109	8,697910	2021-05-12T16:15:41:765
-0,466600	-4,840680	8,700303	2021-05-12T16:15:41:781
-0,421137	-4,843073	8,676375	2021-05-12T16:15:41:803
-0,430708	-4,831109	8,702696	2021-05-12T16:15:41:821
-0,449851	-4,843073	8,633304	2021-05-12T16:15:41:844
-0,430708	-4,771288	8,669197	2021-05-12T16:15:41:861
-0,375673	-4,831109	8,717053	2021-05-12T16:15:41:882
-0,483350	-4,835894	8,724231	2021-05-12T16:15:41:903
-0,445065	-4,802395	8,693125	2021-05-12T16:15:41:925
-0,473779	-4,795217	8,657232	2021-05-12T16:15:41:942
-0,428315	-4,847858	8,721838	2021-05-12T16:15:41:963
-0,397209	-4,869394	8,654840	2021-05-12T16:15:41:982
-0,425922	-4,855037	8,671589	2021-05-12T16:15:42:4
-0,473779	-4,867002	8,659625	2021-05-12T16:15:42:21
-0,411566	-4,886144	8,647661	2021-05-12T16:15:42:43
-0,509671	-4,871787	8,685946	2021-05-12T16:15:42:62
-0,476172	-4,843073	8,700303	2021-05-12T16:15:42:84
-0,449851	-4,752146	8,690732	2021-05-12T16:15:42:102
-0,447458	-4,876573	8,750552	2021-05-12T16:15:42:124
-0,425922	-4,847858	8,635696	2021-05-12T16:15:42:141
-0,421137	-4,886144	8,628519	2021-05-12T16:15:42:164
-0,459422	-4,855037	8,659625	2021-05-12T16:15:42:181
-0,454636	-4,802395	8,654840	2021-05-12T16:15:42:203
-0,459422	-4,912465	8,633304	2021-05-12T16:15:42:221
-0,445065	-4,819145	8,676375	2021-05-12T16:15:42:245
-0,452243	-4,800002	8,669197	2021-05-12T16:15:42:261
-0,516850	-4,831109	8,683553	2021-05-12T16:15:42:283
-0,473779	-4,809574	8,721838	2021-05-12T16:15:42:301
-0,476172	-4,831109	8,700303	2021-05-12T16:15:42:324
-0,452243	-4,840680	8,673983	2021-05-12T16:15:42:341
-0,416351	-4,800002	8,681160	2021-05-12T16:15:42:363
-0,464208	-4,893322	8,657232	2021-05-12T16:15:42:381
-0,488136	-4,919643	8,666803	2021-05-12T16:15:42:405
-0,473779	-4,785645	8,633304	2021-05-12T16:15:42:421
-0,502493	-4,934000	8,652447	2021-05-12T16:15:42:443
-0,411566	-4,878965	8,652447	2021-05-12T16:15:42:462
-0,488136	-4,876573	8,702696	2021-05-12T16:15:42:485
-0,435494	-4,850252	8,683553	2021-05-12T16:15:42:501
-0,512064	-4,876573	8,671589	2021-05-12T16:15:42:523
-0,488136	-4,874180	8,654840	2021-05-12T16:15:42:542
-0,497707	-4,886144	8,681160	2021-05-12T16:15:42:567
-0,449851	-4,874180	8,645268	2021-05-12T16:15:42:581
-0,421137	-4,788038	8,709875	2021-05-12T16:15:42:604
-0,466600	-4,859823	8,707481	2021-05-12T16:15:42:621
-0,526421	-4,874180	8,673983	2021-05-12T16:15:42:645
-0,413958	-4,816752	8,666803	2021-05-12T16:15:42:662
-0,413958	-4,826324	8,690732	2021-05-12T16:15:42:683
-0,468993	-4,852644	8,635696	2021-05-12T16:15:42:702
-0,514457	-4,907679	8,695518	2021-05-12T16:15:42:727
-0,480957	-4,905287	8,678767	2021-05-12T16:15:42:742
-0,488136	-4,800002	8,688338	2021-05-12T16:15:42:764
-0,473779	-4,835894	8,645268	2021-05-12T16:15:42:781
-0,502493	-4,878965	8,599805	2021-05-12T16:15:42:805
-0,433101	-4,814359	8,602197	2021-05-12T16:15:42:821
-0,423530	-4,816752	8,638089	2021-05-12T16:15:42:844
-0,452243	-4,838287	8,650054	2021-05-12T16:15:42:861
-0,514457	-4,898108	8,688338	2021-05-12T16:15:42:885
