x	y	z	ts
-1,409373	-3,926622	9,001799	2021-05-12T15:52:06:463
-1,452443	-3,907479	8,953942	2021-05-12T15:52:06:480
-1,435694	-3,979264	9,011370	2021-05-12T15:52:06:503
-1,328017	-4,051049	9,020942	2021-05-12T15:52:06:520
-1,435694	-4,022335	8,982656	2021-05-12T15:52:06:543
-1,395016	-4,091727	8,915657	2021-05-12T15:52:06:560
-1,428515	-4,103691	8,968300	2021-05-12T15:52:06:584
-1,411765	-4,115655	8,997013	2021-05-12T15:52:06:600
-1,414158	-4,106083	8,922836	2021-05-12T15:52:06:623
-1,395016	-4,096512	8,851050	2021-05-12T15:52:06:640
-1,512264	-4,103691	8,822337	2021-05-12T15:52:06:664
-1,361516	-4,256832	8,927622	2021-05-12T15:52:06:680
-1,397408	-4,237689	8,896514	2021-05-12T15:52:06:703
-1,383051	-4,309474	8,910872	2021-05-12T15:52:06:720
-1,325624	-4,271189	8,884550	2021-05-12T15:52:06:743
-1,356731	-4,249653	8,889337	2021-05-12T15:52:06:760
-1,383051	-4,220939	8,848659	2021-05-12T15:52:06:783
-1,373480	-4,197011	8,898908	2021-05-12T15:52:06:800
-1,325624	-4,165904	8,848659	2021-05-12T15:52:06:824
-1,313660	-4,192225	8,951550	2021-05-12T15:52:06:840
-1,450050	-4,213760	9,008978	2021-05-12T15:52:06:863
-1,299303	-4,120440	8,968300	2021-05-12T15:52:06:881
-1,473979	-4,127619	8,944371	2021-05-12T15:52:06:904
-1,359123	-4,321437	8,803195	2021-05-12T15:52:06:921
-1,493121	-4,297509	8,953942	2021-05-12T15:52:06:943
-1,404587	-4,175476	8,860621	2021-05-12T15:52:06:961
-1,722832	-4,326223	8,858230	2021-05-12T15:52:06:984
-1,550549	-4,230510	8,870193	2021-05-12T15:52:07:0
-1,426122	-4,247260	8,834301	2021-05-12T15:52:07:27
-1,421337	-4,252046	8,872586	2021-05-12T15:52:07:40
-1,387837	-4,113262	8,865408	2021-05-12T15:52:07:64
-1,402194	-4,364508	8,843873	2021-05-12T15:52:07:81
-1,284946	-4,381258	8,851050	2021-05-12T15:52:07:103
-1,311267	-4,359723	8,776874	2021-05-12T15:52:07:121
-1,538585	-4,051049	8,743374	2021-05-12T15:52:07:144
-1,251446	-4,431508	8,776874	2021-05-12T15:52:07:161
-1,182054	-4,488935	8,839087	2021-05-12T15:52:07:194
-1,150948	-4,634897	8,829515	2021-05-12T15:52:07:200
-1,162912	-4,508078	8,843873	2021-05-12T15:52:07:225
-1,050449	-4,448257	8,638089	2021-05-12T15:52:07:241
-1,100698	-4,359723	8,879765	2021-05-12T15:52:07:265
-1,191626	-4,364508	8,800802	2021-05-12T15:52:07:283
-1,296910	-4,484150	8,975478	2021-05-12T15:52:07:304
-1,385444	-4,493721	8,886944	2021-05-12T15:52:07:321
-1,385444	-4,488935	8,788837	2021-05-12T15:52:07:343
-1,232304	-4,661219	8,836694	2021-05-12T15:52:07:361
-1,261017	-4,417150	8,812766	2021-05-12T15:52:07:385
-1,198804	-4,567898	8,877372	2021-05-12T15:52:07:402
-1,375873	-4,307081	8,733803	2021-05-12T15:52:07:424
-1,323231	-4,369294	8,812766	2021-05-12T15:52:07:441
-1,462015	-4,376472	8,834301	2021-05-12T15:52:07:464
-1,392623	-4,433900	8,681160	2021-05-12T15:52:07:481
-1,435694	-4,405186	8,848659	2021-05-12T15:52:07:504
-1,433301	-4,400401	8,724231	2021-05-12T15:52:07:521
-1,562513	-4,285545	8,757731	2021-05-12T15:52:07:544
-1,655833	-4,237689	8,769694	2021-05-12T15:52:07:561
-1,581656	-4,275974	8,707481	2021-05-12T15:52:07:584
-1,615155	-4,309474	8,796017	2021-05-12T15:52:07:601
-1,426122	-4,491328	8,822337	2021-05-12T15:52:07:625
-1,462015	-4,249653	8,855836	2021-05-12T15:52:07:641
-1,481157	-4,141976	8,906086	2021-05-12T15:52:07:664
-1,418944	-4,264010	8,882158	2021-05-12T15:52:07:681
-1,373480	-4,197011	8,853443	2021-05-12T15:52:07:705
-1,392623	-4,304688	8,843873	2021-05-12T15:52:07:722
-1,490728	-4,323831	8,863015	2021-05-12T15:52:07:745
-1,440479	-4,273581	8,779266	2021-05-12T15:52:07:761
-1,509871	-4,249653	8,870193	2021-05-12T15:52:07:785
-1,584049	-4,316652	8,882158	2021-05-12T15:52:07:801
-1,497907	-4,290331	8,851050	2021-05-12T15:52:07:825
-1,497907	-4,302295	8,851050	2021-05-12T15:52:07:841
-1,404587	-4,369294	8,791230	2021-05-12T15:52:07:865
-1,406980	-4,381258	8,786445	2021-05-12T15:52:07:881
-1,404587	-4,316652	8,846266	2021-05-12T15:52:07:904
-1,433301	-4,292724	8,863015	2021-05-12T15:52:07:922
-1,430908	-4,338188	8,827123	2021-05-12T15:52:07:945
-1,485943	-4,292724	8,851050	2021-05-12T15:52:07:961
-1,500300	-4,189832	8,886944	2021-05-12T15:52:07:985
-1,316052	-4,383651	8,877372	2021-05-12T15:52:08:1
-1,462015	-4,182654	8,848659	2021-05-12T15:52:08:25
-1,416551	-4,268795	8,884550	2021-05-12T15:52:08:41
-1,416551	-4,232903	8,872586	2021-05-12T15:52:08:64
-1,397408	-4,185047	8,834301	2021-05-12T15:52:08:81
-1,517050	-4,259224	8,822337	2021-05-12T15:52:08:105
-1,473979	-4,275974	8,843873	2021-05-12T15:52:08:121
-1,473979	-4,292724	8,874979	2021-05-12T15:52:08:144
-1,521835	-4,307081	8,798409	2021-05-12T15:52:08:162
-1,462015	-4,333402	8,796017	2021-05-12T15:52:08:185
-1,483550	-4,331009	8,769694	2021-05-12T15:52:08:201
-1,485943	-4,364508	8,829515	2021-05-12T15:52:08:225
-1,490728	-4,335794	8,791230	2021-05-12T15:52:08:241
-1,509871	-4,347759	8,803195	2021-05-12T15:52:08:265
-1,495514	-4,297509	8,760124	2021-05-12T15:52:08:281
-1,466800	-4,307081	8,851050	2021-05-12T15:52:08:304
-1,560120	-4,285545	8,882158	2021-05-12T15:52:08:322
-1,354338	-4,271189	8,872586	2021-05-12T15:52:08:345
-1,500300	-4,173083	8,807980	2021-05-12T15:52:08:361
-1,495514	-4,230510	8,831908	2021-05-12T15:52:08:385
-1,497907	-4,259224	8,805587	2021-05-12T15:52:08:401
-1,517050	-4,364508	8,815158	2021-05-12T15:52:08:426
-1,426122	-4,338188	8,807980	2021-05-12T15:52:08:441
-1,495514	-4,299902	8,846266	2021-05-12T15:52:08:465
-1,466800	-4,235296	8,779266	2021-05-12T15:52:08:482
-1,351945	-4,311867	9,035298	2021-05-12T15:52:08:505
-1,639083	-4,338188	8,922836	2021-05-12T15:52:08:522
-1,473979	-4,266403	8,870193	2021-05-12T15:52:08:545
-1,409373	-4,421937	8,812766	2021-05-12T15:52:08:561
-1,457229	-4,374080	8,719445	2021-05-12T15:52:08:585
-1,423729	-4,398008	8,791230	2021-05-12T15:52:08:601
-1,397408	-4,405186	8,824730	2021-05-12T15:52:08:625
-1,612763	-4,328616	8,839087	2021-05-12T15:52:08:642
-1,418944	-4,264010	8,681160	2021-05-12T15:52:08:665
-1,653440	-4,342973	8,848659	2021-05-12T15:52:08:682
-1,409373	-4,323831	8,827123	2021-05-12T15:52:08:705
-1,641476	-4,333402	8,736196	2021-05-12T15:52:08:722
-1,457229	-4,390830	8,769694	2021-05-12T15:52:08:745
-1,517050	-4,419543	8,767302	2021-05-12T15:52:08:762
-1,529014	-4,290331	8,815158	2021-05-12T15:52:08:787
-1,495514	-4,335794	8,827123	2021-05-12T15:52:08:802
-1,505085	-4,247260	8,817552	2021-05-12T15:52:08:826
-1,552942	-4,417150	8,951550	2021-05-12T15:52:08:842
-1,545763	-4,156333	8,889337	2021-05-12T15:52:08:865
-1,572084	-4,302295	8,925228	2021-05-12T15:52:08:882
-1,483550	-4,297509	8,882158	2021-05-12T15:52:08:906
-1,476372	-4,862216	9,037691	2021-05-12T15:52:08:923
-1,241875	-4,527221	8,922836	2021-05-12T15:52:08:945
-1,210768	-4,448257	9,193225	2021-05-12T15:52:08:962
-1,320838	-3,988836	9,387043	2021-05-12T15:52:08:986
-1,430908	-3,893122	9,444471	2021-05-12T15:52:09:2
-0,976272	-3,393023	9,078369	2021-05-12T15:52:09:36
-0,930808	-3,168097	8,889337	2021-05-12T15:52:09:54
-1,277767	-2,926422	9,233903	2021-05-12T15:52:09:70
-1,308874	-2,517249	9,166903	2021-05-12T15:52:09:94
-1,186840	-2,715853	9,540184	2021-05-12T15:52:09:110
-1,402194	-2,146362	9,700503	2021-05-12T15:52:09:124
-1,064806	-2,438286	8,537591	2021-05-12T15:52:09:146
-1,196411	-3,108276	10,052249	2021-05-12T15:52:09:164
-0,930808	-3,156133	9,377472	2021-05-12T15:52:09:185
-1,174876	-2,148755	9,480364	2021-05-12T15:52:09:202
-1,253839	-2,151148	9,604790	2021-05-12T15:52:09:227
-1,593620	-2,708675	9,990034	2021-05-12T15:52:09:242
-1,588834	-2,045863	9,518648	2021-05-12T15:52:09:265
-1,564906	-2,065006	9,128618	2021-05-12T15:52:09:283
-1,395016	-2,053042	8,791230	2021-05-12T15:52:09:306
-1,337588	-1,689333	8,851050	2021-05-12T15:52:09:323
-1,182054	-1,423729	9,317651	2021-05-12T15:52:09:345
-1,143769	-1,655833	9,645468	2021-05-12T15:52:09:363
-1,162912	-1,998007	10,439885	2021-05-12T15:52:09:386
-0,899701	-1,935793	10,394422	2021-05-12T15:52:09:403
-0,808774	-1,832902	9,879964	2021-05-12T15:52:09:426
-1,002593	-2,543570	9,257831	2021-05-12T15:52:09:442
-0,959522	-3,046063	9,253045	2021-05-12T15:52:09:466
-1,115055	-3,474378	9,176475	2021-05-12T15:52:09:483
-1,153341	-3,534199	9,164511	2021-05-12T15:52:09:506
-1,124627	-3,725625	9,147761	2021-05-12T15:52:09:523
-0,935594	-3,663411	9,212367	2021-05-12T15:52:09:546
-0,964308	-3,488736	9,348758	2021-05-12T15:52:09:563
-0,942772	-3,562913	9,463614	2021-05-12T15:52:09:586
-0,976272	-3,761517	9,305687	2021-05-12T15:52:09:603
-0,952343	-4,082155	9,255438	2021-05-12T15:52:09:627
-0,902094	-4,273581	9,001799	2021-05-12T15:52:09:643
-0,782453	-4,465007	8,953942	2021-05-12T15:52:09:668
-0,803988	-4,534399	8,908479	2021-05-12T15:52:09:683
-1,060020	-4,587041	8,841480	2021-05-12T15:52:09:706
-1,043271	-4,589434	8,812766	2021-05-12T15:52:09:723
-1,155733	-4,622933	8,805587	2021-05-12T15:52:09:746
-1,167697	-4,460221	8,851050	2021-05-12T15:52:09:763
-1,024128	-4,462614	8,774480	2021-05-12T15:52:09:787
-1,031307	-4,575077	8,796017	2021-05-12T15:52:09:803
-1,081556	-4,532006	8,841480	2021-05-12T15:52:09:826
-1,052842	-4,548756	8,709875	2021-05-12T15:52:09:843
-1,055235	-4,589434	8,729016	2021-05-12T15:52:09:867
-1,050449	-4,594220	8,743374	2021-05-12T15:52:09:884
-1,100698	-4,575077	8,752945	2021-05-12T15:52:09:906
-1,021735	-4,455436	8,712267	2021-05-12T15:52:09:924
-1,179662	-4,642076	8,812766	2021-05-12T15:52:09:947
-1,098306	-4,539185	8,717053	2021-05-12T15:52:09:963
-1,146162	-4,465007	8,700303	2021-05-12T15:52:09:986
-1,146162	-4,476971	8,784052	2021-05-12T15:52:10:3
-1,160519	-4,620540	8,762517	2021-05-12T15:52:10:27
-1,124627	-4,567898	8,776874	2021-05-12T15:52:10:43
-1,172483	-4,505685	8,642875	2021-05-12T15:52:10:66
-1,143769	-4,639683	8,745767	2021-05-12T15:52:10:83
-1,086342	-4,551149	8,755339	2021-05-12T15:52:10:107
-1,148555	-4,579862	8,740981	2021-05-12T15:52:10:123
-1,158126	-4,534399	8,810372	2021-05-12T15:52:10:146
-1,131805	-4,546363	8,810372	2021-05-12T15:52:10:165
-1,127020	-4,493721	8,824730	2021-05-12T15:52:10:187
-0,973879	-4,565506	8,877372	2021-05-12T15:52:10:203
-1,103091	-4,474578	8,784052	2021-05-12T15:52:10:227
-1,107877	-4,517649	8,743374	2021-05-12T15:52:10:243
-1,107877	-4,512863	8,779266	2021-05-12T15:52:10:267
-1,191626	-4,481757	8,800802	2021-05-12T15:52:10:283
-1,074377	-4,441079	8,781659	2021-05-12T15:52:10:306
-1,074377	-4,515256	8,729016	2021-05-12T15:52:10:324
-1,196411	-4,630112	8,834301	2021-05-12T15:52:10:347
-1,052842	-4,529613	8,743374	2021-05-12T15:52:10:363
-1,160519	-4,582255	8,772088	2021-05-12T15:52:10:387
-1,122234	-4,613362	8,740981	2021-05-12T15:52:10:403
-1,148555	-4,584648	8,764909	2021-05-12T15:52:10:428
-1,098306	-4,599005	8,726624	2021-05-12T15:52:10:443
-1,134198	-4,553542	8,705089	2021-05-12T15:52:10:466
-1,148555	-4,634897	8,702696	2021-05-12T15:52:10:484
-1,112662	-4,642076	8,757731	2021-05-12T15:52:10:507
-1,138984	-4,618148	8,764909	2021-05-12T15:52:10:524
-1,122234	-4,625326	8,752945	2021-05-12T15:52:10:546
-1,098306	-4,584648	8,707481	2021-05-12T15:52:10:564
-1,115055	-4,555934	8,693125	2021-05-12T15:52:10:588
-1,129412	-4,577469	8,726624	2021-05-12T15:52:10:604
-1,052842	-4,627719	8,673983	2021-05-12T15:52:10:627
-1,098306	-4,704289	8,796017	2021-05-12T15:52:10:644
-1,052842	-4,591826	8,705089	2021-05-12T15:52:10:667
-0,997807	-4,613362	8,791230	2021-05-12T15:52:10:684
-1,088734	-4,510471	8,846266	2021-05-12T15:52:10:709
-1,155733	-4,742575	8,673983	2021-05-12T15:52:10:724
-1,127020	-4,658825	8,944371	2021-05-12T15:52:10:747
-1,404587	-4,737789	9,265009	2021-05-12T15:52:10:764
-1,823331	-4,948357	9,695717	2021-05-12T15:52:10:787
-1,744368	-4,795217	9,891929	2021-05-12T15:52:10:815
-1,746760	-3,792624	9,872787	2021-05-12T15:52:10:828
-4,051049	-3,747160	11,562119	2021-05-12T15:52:10:844
-5,551349	-4,479364	12,519248	2021-05-12T15:52:10:867
-4,019942	-0,832702	12,492928	2021-05-12T15:52:10:969
-2,790031	-0,346959	12,241680	2021-05-12T15:52:11:9
-1,342373	-1,426122	12,057433	2021-05-12T15:52:11:23
0,045464	-0,320638	12,545568	2021-05-12T15:52:11:30
0,780060	0,062213	12,248858	2021-05-12T15:52:11:32
2,177469	-1,241875	11,260624	2021-05-12T15:52:11:40
3,586841	-3,845266	9,966106	2021-05-12T15:52:11:49
4,070191	-4,675575	9,518648	2021-05-12T15:52:11:54
3,828516	-5,103891	8,506484	2021-05-12T15:52:11:56
4,508078	-6,340980	6,197411	2021-05-12T15:52:11:67
5,046463	-6,228518	5,343173	2021-05-12T15:52:11:84
4,364508	-6,068198	4,043870	2021-05-12T15:52:11:109
3,541377	-5,223531	3,371487	2021-05-12T15:52:11:127
2,548356	-4,113262	3,783052	2021-05-12T15:52:11:148
1,016950	-7,195218	5,812167	2021-05-12T15:52:11:166
-0,287139	-8,798409	7,018148	2021-05-12T15:52:11:187
-0,861416	-5,757132	6,252446	2021-05-12T15:52:11:203
-0,981057	-4,168297	5,486742	2021-05-12T15:52:11:229
-0,533599	-4,256832	5,907879	2021-05-12T15:52:11:244
-0,689133	-7,965706	8,908479	2021-05-12T15:52:11:267
-1,095913	-9,786645	9,975677	2021-05-12T15:52:11:286
-0,921237	-7,109076	8,829515	2021-05-12T15:52:11:308
-0,751346	-4,725825	6,967900	2021-05-12T15:52:11:324
-0,055035	-6,242875	5,874380	2021-05-12T15:52:11:348
0,595813	-6,159126	7,022934	2021-05-12T15:52:11:364
1,225125	-6,192625	6,874579	2021-05-12T15:52:11:388
0,978664	-6,206983	6,709475	2021-05-12T15:52:11:405
0,215354	-6,135197	6,692725	2021-05-12T15:52:11:428
-0,031107	-5,893522	8,810372	2021-05-12T15:52:11:445
-0,057428	-7,211967	8,516055	2021-05-12T15:52:11:469
0,648455	-7,475177	7,834101	2021-05-12T15:52:11:485
-0,098106	-6,570691	6,848258	2021-05-12T15:52:11:531
-0,380459	-10,035499	6,111269	2021-05-12T15:52:11:541
-0,406780	-9,085547	5,814559	2021-05-12T15:52:11:551
-0,681954	-9,030513	5,568098	2021-05-12T15:52:11:565
-1,787439	-8,848659	6,652047	2021-05-12T15:52:11:589
-2,031506	-9,159724	6,687939	2021-05-12T15:52:11:605
-1,560120	-10,200603	6,460621	2021-05-12T15:52:11:628
-0,717847	-9,231510	5,824130	2021-05-12T15:52:11:645
-0,157926	-7,635497	6,159126	2021-05-12T15:52:11:668
0,921237	-7,109076	7,477571	2021-05-12T15:52:11:685
1,086342	-7,575676	8,092526	2021-05-12T15:52:11:708
1,605584	-7,824530	7,353144	2021-05-12T15:52:11:725
1,476372	-8,956335	7,716853	2021-05-12T15:52:11:748
2,732604	-7,372287	7,546963	2021-05-12T15:52:11:765
3,986443	-7,640282	7,415358	2021-05-12T15:52:11:789
4,457829	-7,826923	7,386643	2021-05-12T15:52:11:805
4,450650	-5,364708	7,295716	2021-05-12T15:52:11:829
4,041477	-5,434100	8,283953	2021-05-12T15:52:11:845
5,266603	-5,034499	7,288538	2021-05-12T15:52:11:869
5,659025	-5,072784	6,321837	2021-05-12T15:52:11:885
5,692525	-4,831109	6,711867	2021-05-12T15:52:11:908
6,319445	-5,005785	7,659425	2021-05-12T15:52:11:925
5,644669	-4,620540	6,666404	2021-05-12T15:52:11:949
6,216553	-3,766303	6,001199	2021-05-12T15:52:11:965
6,319445	-3,326023	6,783652	2021-05-12T15:52:11:989
6,307480	-2,191825	7,719246	2021-05-12T15:52:12:5
6,786045	-2,852244	8,317451	2021-05-12T15:52:12:29
7,161718	-3,005385	7,640282	2021-05-12T15:52:12:45
7,338787	-3,931407	7,214360	2021-05-12T15:52:12:70
7,649854	-2,474179	6,474977	2021-05-12T15:52:12:85
7,357929	-1,289732	7,494320	2021-05-12T15:52:12:111
7,537392	-2,301895	7,869993	2021-05-12T15:52:12:125
7,221539	-1,935793	7,865208	2021-05-12T15:52:12:149
6,750153	-2,297110	6,817152	2021-05-12T15:52:12:166
6,953543	-2,065006	5,491528	2021-05-12T15:52:12:189
7,118648	-2,407180	5,603990	2021-05-12T15:52:12:205
6,977471	-2,347359	5,273781	2021-05-12T15:52:12:231
6,975078	-2,361716	5,000999	2021-05-12T15:52:12:246
7,190433	-1,780260	3,816552	2021-05-12T15:52:12:270
7,214360	-1,899901	3,704089	2021-05-12T15:52:12:286
7,434500	-1,143769	3,785445	2021-05-12T15:52:12:309
7,085148	-0,780060	3,706482	2021-05-12T15:52:12:326
7,427321	-0,198604	2,821138	2021-05-12T15:52:12:349
8,130811	-0,665205	2,548356	2021-05-12T15:52:12:365
8,461020	-1,110270	0,713061	2021-05-12T15:52:12:389
8,578269	1,646262	0,291924	2021-05-12T15:52:12:405
8,894121	2,146362	-1,071985	2021-05-12T15:52:12:430
8,571091	5,276174	2,287539	2021-05-12T15:52:12:445
8,269595	0,078963	1,919044	2021-05-12T15:52:12:469
9,317651	1,189233	2,531606	2021-05-12T15:52:12:486
8,939585	3,026921	2,507678	2021-05-12T15:52:12:509
9,745967	1,282553	2,706282	2021-05-12T15:52:12:526
9,944571	0,638884	4,376472	2021-05-12T15:52:12:549
9,597611	-0,040678	5,206782	2021-05-12T15:52:12:566
9,643075	1,167697	4,855037	2021-05-12T15:52:12:589
9,415757	1,172483	4,091727	2021-05-12T15:52:12:606
9,899107	-0,485743	3,084348	2021-05-12T15:52:12:629
9,894321	0,088534	3,170490	2021-05-12T15:52:12:646
9,449257	0,662812	3,895515	2021-05-12T15:52:12:669
9,121440	1,158126	4,173083	2021-05-12T15:52:12:686
9,355937	0,847059	3,785445	2021-05-12T15:52:12:709
9,492328	0,093320	3,826123	2021-05-12T15:52:12:726
9,109475	0,811167	3,735196	2021-05-12T15:52:12:750
9,092726	0,842274	3,168097	2021-05-12T15:52:12:766
9,004191	2,577070	2,684747	2021-05-12T15:52:12:789
9,123833	0,186640	3,065206	2021-05-12T15:52:12:806
8,891729	0,038285	3,393023	2021-05-12T15:52:12:830
8,291130	0,708275	2,744568	2021-05-12T15:52:12:846
8,221739	1,007378	2,175076	2021-05-12T15:52:12:869
8,549555	1,445265	1,962115	2021-05-12T15:52:12:886
8,872586	1,493121	2,112862	2021-05-12T15:52:12:910
9,245867	0,607777	2,663212	2021-05-12T15:52:12:926
8,965906	1,019342	2,962314	2021-05-12T15:52:12:949
8,831908	0,524028	3,215954	2021-05-12T15:52:12:966
8,434700	-0,177069	3,625126	2021-05-12T15:52:12:992
8,358130	0,406780	4,204189	2021-05-12T15:52:13:6
8,437093	0,713061	4,094120	2021-05-12T15:52:13:30
8,367701	1,811367	3,840480	2021-05-12T15:52:13:46
8,149954	0,143569	3,452843	2021-05-12T15:52:13:70
8,190632	0,473779	4,402793	2021-05-12T15:52:13:87
7,891530	1,959722	4,677969	2021-05-12T15:52:13:109
7,745567	0,562313	4,711468	2021-05-12T15:52:13:126
7,183254	1,256232	3,400201	2021-05-12T15:52:13:150
4,433900	1,426122	1,794617	2021-05-12T15:52:13:167
4,082155	2,139183	1,261017	2021-05-12T15:52:13:190
4,285545	2,801995	1,306481	2021-05-12T15:52:13:206
4,785645	3,988836	1,239482	2021-05-12T15:52:13:230
4,737789	4,572684	3,696911	2021-05-12T15:52:13:246
5,905487	2,787638	7,154540	2021-05-12T15:52:13:270
7,345965	0,464208	6,733403	2021-05-12T15:52:13:287
6,939186	-2,306681	5,280960	2021-05-12T15:52:13:310
6,879365	2,120041	4,304688	2021-05-12T15:52:13:327
5,496314	4,532006	5,067998	2021-05-12T15:52:13:349
2,435893	-1,287339	9,064013	2021-05-12T15:52:13:367
2,053042	-5,460421	11,715261	2021-05-12T15:52:13:391
3,833302	-6,415157	10,686346	2021-05-12T15:52:13:406
3,282953	-4,811966	12,239288	2021-05-12T15:52:13:430
1,454836	-9,767502	11,547763	2021-05-12T15:52:13:447
1,529014	-12,559926	12,653246	2021-05-12T15:52:13:470
1,234696	-9,872787	11,566904	2021-05-12T15:52:13:487
0,863809	-6,221339	9,683753	2021-05-12T15:52:13:510
1,134198	-6,460621	9,080762	2021-05-12T15:52:13:527
0,229711	-9,128618	11,404193	2021-05-12T15:52:13:550
-1,607977	-10,887343	12,614961	2021-05-12T15:52:13:567
-1,414158	-10,119246	12,576675	2021-05-12T15:52:13:591
-0,811167	-8,188239	10,463813	2021-05-12T15:52:13:606
0,464208	-6,252446	7,836494	2021-05-12T15:52:13:631
1,129412	-2,333002	5,166104	2021-05-12T15:52:13:647
0,535992	-1,610370	5,994020	2021-05-12T15:52:13:670
-0,289532	-6,061020	10,499706	2021-05-12T15:52:13:687
-1,150948	-6,979864	12,239288	2021-05-12T15:52:13:710
-0,976272	-4,809574	9,966106	2021-05-12T15:52:13:727
-0,815953	-2,282753	7,649854	2021-05-12T15:52:13:752
-1,268196	-2,385644	7,274181	2021-05-12T15:52:13:768
-0,839881	-2,725425	8,121240	2021-05-12T15:52:13:791
-0,885344	-3,534199	8,183454	2021-05-12T15:52:13:807
-1,605584	-5,953342	11,696117	2021-05-12T15:52:13:830
-2,062613	-5,929415	11,473583	2021-05-12T15:52:13:847
-1,354338	-3,572484	9,092726	2021-05-12T15:52:13:871
-0,490529	-2,160719	8,444271	2021-05-12T15:52:13:887
-0,988236	-2,945565	9,188439	2021-05-12T15:52:13:910
-0,909273	-3,041277	9,968499	2021-05-12T15:52:13:927
-0,571885	-4,907679	9,506684	2021-05-12T15:52:13:951
-0,162712	-2,306681	9,731609	2021-05-12T15:52:13:967
-0,990629	-1,540978	9,537791	2021-05-12T15:52:13:990
-1,000200	-2,076970	9,628718	2021-05-12T15:52:14:7
-1,256232	-3,263810	9,681360	2021-05-12T15:52:14:42
-1,316052	-3,550949	9,288938	2021-05-12T15:52:14:47
-1,701297	-3,574877	9,001799	2021-05-12T15:52:14:70
-1,801795	-3,680161	8,812766	2021-05-12T15:52:14:87
-1,835295	-3,816552	9,071191	2021-05-12T15:52:14:111
-1,548156	-4,220939	8,889337	2021-05-12T15:52:14:127
-1,337588	-4,067799	9,114261	2021-05-12T15:52:14:150
-1,402194	-4,094120	9,047262	2021-05-12T15:52:14:168
-1,330409	-4,000800	8,999406	2021-05-12T15:52:14:191
-1,318445	-4,017549	9,214760	2021-05-12T15:52:14:207
-1,167697	-4,127619	9,293723	2021-05-12T15:52:14:231
-1,141376	-4,120440	9,097511	2021-05-12T15:52:14:247
-1,012164	-3,637090	9,217153	2021-05-12T15:52:14:271
-1,313660	-3,424129	9,121440	2021-05-12T15:52:14:287
-1,081556	-3,105884	9,410972	2021-05-12T15:52:14:310
-1,380659	-3,369094	9,303294	2021-05-12T15:52:14:328
-1,138984	-2,833102	9,449257	2021-05-12T15:52:14:351
-1,363909	-2,943172	9,403792	2021-05-12T15:52:14:368
-1,160519	-2,976671	9,415757	2021-05-12T15:52:14:391
-1,210768	-2,725425	9,552148	2021-05-12T15:52:14:407
-1,179662	-2,928815	9,410972	2021-05-12T15:52:14:432
-1,122234	-3,000600	9,377472	2021-05-12T15:52:14:447
-1,122234	-2,452643	9,468399	2021-05-12T15:52:14:471
-1,282553	-2,122434	9,798609	2021-05-12T15:52:14:487
-1,313660	-2,208575	9,619147	2021-05-12T15:52:14:511
-1,186840	-2,316252	9,518648	2021-05-12T15:52:14:528
-1,100698	-2,615355	9,509077	2021-05-12T15:52:14:551
-1,043271	-2,550749	9,439686	2021-05-12T15:52:14:568
-1,179662	-2,512464	9,820145	2021-05-12T15:52:14:592
-1,167697	-2,663212	9,487542	2021-05-12T15:52:14:608
-1,124627	-2,849852	9,422935	2021-05-12T15:52:14:631
-1,225125	-2,749353	9,477970	2021-05-12T15:52:14:648
-1,131805	-2,715853	9,406186	2021-05-12T15:52:14:672
